Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.024242424242424242,5.448484848484848,8.412121212121212,0.0,330,1.915151515151515,5.651515151515151,0.0,0.2787878787878788,14.141993957703928,331,0.15757575757575756,0.26586102719033233,y
2016,0.018651362984218076,12.129124820659971,15.57819225251076,0.0028694404591104736,697,4.30416068866571,1.8751793400286945,0.0,2.4748923959827835,3.6398852223816354,697,0.12482065997130559,0.13773314203730272,y
2017,0.021372328458942633,8.014623172103487,11.309336332958381,0.0022497187851518562,889,5.727784026996625,3.1316085489313834,0.0011248593925759281,0.8470191226096738,2.802024746906637,889,0.1372328458942632,0.1439820022497188,y
2018,0.03994082840236687,5.136094674556213,15.8801775147929,0.0022189349112426036,1352,6.486686390532545,6.5517751479289945,0.03772189349112426,3.1457100591715976,10.271048744460856,1354,0.17159763313609466,0.2016248153618907,y
2019,0.03328611898016997,9.247167138810198,25.376062322946176,0.00141643059490085,1412,8.25070821529745,3.162181303116147,0.026912181303116147,7.438385269121813,18.812322946175637,1412,0.20184135977337112,0.20609065155807366,y
1,0.08125,15.7125,26.1375,0.0,320,6.225,6.20625,0.0,3.471875,18.133956386292834,321,0.215625,0.26791277258566976,m
2,0.08503401360544217,7.775510204081633,24.87074829931973,0.003401360544217687,294,10.84013605442177,6.948979591836735,0.006802721088435374,4.979591836734694,21.891156462585034,294,0.19047619047619047,0.22448979591836735,m
3,0.04611650485436893,11.820388349514563,17.558252427184467,0.0,412,6.152912621359223,2.7888349514563107,0.0,2.8398058252427183,7.147699757869249,413,0.1529126213592233,0.1549636803874092,m
4,0.04568527918781726,3.718274111675127,14.00761421319797,0.0,394,5.961928934010152,3.116751269035533,0.0,7.6395939086294415,10.053299492385786,394,0.1446700507614213,0.1649746192893401,m
5,0.002421307506053269,5.00726392251816,7.963680387409201,0.004842615012106538,413,3.5762711864406778,1.1476997578692494,0.0,3.5520581113801453,4.561743341404358,413,0.13075060532687652,0.162227602905569,m
6,0.015945330296127564,3.8246013667425967,17.610478359908885,0.002277904328018223,439,9.76993166287016,7.596810933940774,0.08656036446469248,0.8041002277904328,10.724373576309794,439,0.19817767653758542,0.21867881548974943,m
7,0.006329113924050633,7.1645569620253164,16.637130801687764,0.004219409282700422,474,9.208860759493671,3.149789029535865,0.056962025316455694,1.1645569620253164,8.854122621564482,473,0.1751054852320675,0.20084566596194503,m
8,0.002304147465437788,7.186635944700461,12.09216589861751,0.0,434,5.244239631336406,2.6797235023041477,0.029953917050691243,0.8548387096774194,5.068807339449541,436,0.16359447004608296,0.1536697247706422,m
9,0.004987531172069825,8.27930174563591,10.99002493765586,0.0024937655860349127,401,3.970074812967581,2.3241895261845387,0.0,1.057356608478803,9.783042394014963,401,0.13216957605985039,0.18453865336658354,m
10,0.005194805194805195,2.812987012987013,6.755844155844156,0.0,385,2.787012987012987,5.187012987012987,0.0,1.3662337662337662,-0.23376623376623376,385,0.13506493506493505,0.12467532467532468,m
11,0.02318840579710145,6.571014492753624,19.47826086956522,0.002898550724637681,345,5.782608695652174,3.1797101449275362,0.02608695652173913,7.173913043478261,5.505813953488372,344,0.16521739130434782,0.17151162790697674,m
12,0.07859078590785908,18.420054200542005,39.77777777777778,0.0027100271002710027,369,5.457994579945799,6.455284552845528,0.0027100271002710027,11.932249322493226,33.22162162162162,370,0.20596205962059622,0.24054054054054055,m
Mon,0.04261363636363636,9.035511363636363,21.285511363636363,0.005681818181818182,704,7.295454545454546,4.267045454545454,0.056818181818181816,5.035511363636363,13.849431818181818,704,0.16477272727272727,0.19176136363636365,d
Tue,0.03151862464183381,7.21919770773639,16.287965616045845,0.0,698,4.32378223495702,4.180515759312321,0.025787965616045846,5.038681948424069,9.302725968436155,697,0.17048710601719197,0.1793400286944046,d
Wed,0.03741007194244604,5.857553956834533,17.3726618705036,0.0014388489208633094,695,8.59568345323741,4.966906474820144,0.0,2.6733812949640288,12.371757925072046,694,0.16258992805755396,0.21037463976945245,d
Thu,0.02442528735632184,8.716954022988507,16.228448275862068,0.0014367816091954023,696,6.045977011494253,2.7614942528735633,0.0,3.3922413793103448,13.566906474820144,695,0.1752873563218391,0.1884892086330935,d
Fri,0.022988505747126436,8.048850574712644,14.379310344827585,0.0028735632183908046,696,5.584770114942529,2.8807471264367814,0.0014367816091954023,2.281609195402299,8.011444921316166,699,0.16235632183908047,0.17024320457796852,d
Sat,0.028112449799196786,12.259036144578314,17.97991967871486,0.0,498,5.305220883534137,2.821285140562249,0.004016064257028112,3.1265060240963853,2.68,500,0.15060240963855423,0.14,d
Sun,0.023088023088023088,5.963924963924964,17.754689754689753,0.001443001443001443,693,6.174603174603175,6.598845598845599,0.04184704184704185,4.184704184704184,12.953890489913544,694,0.17316017316017315,0.21613832853025935,d
