Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0037174721189591076,1.8376703841387856,2.6319702602230484,0.0,807,4.454770755885997,2.19454770755886,0.0,0.459727385377943,2.2639405204460967,807,0.10656753407682776,0.1251548946716233,y
2016,0.01157556270096463,3.8964630225080388,4.736334405144695,0.0012861736334405145,1555,4.661093247588425,1.0604501607717043,0.0,0.7556270096463023,2.4215938303341904,1556,0.09903536977491961,0.13046272493573266,y
2017,0.006019563581640331,4.018058690744921,3.2422874341610233,0.0007524454477050414,1329,3.421369450714823,1.1978931527464258,0.012039127163280662,0.510910458991723,-0.2580887885628292,1329,0.09781790820165538,0.12340105342362678,y
2018,0.014719848053181387,4.169990503323836,4.589743589743589,0.000949667616334283,2106,3.5128205128205128,1.8437796771130104,0.04415954415954416,1.1481481481481481,0.448292220113852,2108,0.11538461538461539,0.12191650853889943,y
2019,0.019403691433980123,4.590629436819688,9.518220539517275,0.001893043066729768,2113,4.331282536677709,1.47089446284903,0.07903454803596782,2.6355892096545195,0.7520113582584004,2113,0.1429247515380975,0.13677236157122574,y
1,0.02772963604852686,3.362218370883882,8.705372616984402,0.0,577,4.606585788561525,1.5545927209705372,0.0,3.649913344887348,-0.9237435008665511,577,0.15424610051993068,0.14904679376083188,m
2,0.025134649910233394,8.430879712746858,13.716337522441652,0.0,557,6.933572710951526,2.3518850987432676,0.02333931777378815,1.5421903052064632,7.026929982046679,557,0.1867145421903052,0.20287253141831238,m
3,0.02,4.147692307692307,5.4338461538461535,0.0015384615384615385,650,3.9384615384615387,1.4584615384615385,0.14153846153846153,1.4784615384615385,3.558282208588957,652,0.12153846153846154,0.13957055214723926,m
4,0.02157164869029276,4.841294298921418,4.941448382126349,0.0015408320493066256,649,3.3389830508474576,1.4345146379044684,0.2172573189522342,0.9645608628659477,0.39628482972136225,646,0.1140215716486903,0.13622291021671826,m
5,0.0,4.1968,2.2336,0.0,625,2.8768,0.9232,0.0,0.2112,0.5480769230769231,624,0.0832,0.09615384615384616,m
6,0.0041841004184100415,3.7559274755927476,3.271966527196653,0.0,717,3.503486750348675,0.8716875871687587,0.022315202231520222,0.39609483960948394,0.4013888888888889,720,0.09762900976290098,0.12222222222222222,m
7,0.0014792899408284023,0.5754437869822485,2.0207100591715976,0.0014792899408284023,676,4.5325443786982245,0.6390532544378699,0.020710059171597635,1.017751479289941,-0.2,675,0.09171597633136094,0.12296296296296297,m
8,0.0028368794326241137,2.1021276595744682,0.37872340425531914,0.0,705,2.482269503546099,0.5617021276595745,0.0,0.47801418439716314,-4.504261363636363,704,0.08936170212765958,0.08522727272727272,m
9,0.0018018018018018018,2.016216216216216,1.5747747747747747,0.0,555,2.482882882882883,1.1963963963963964,0.0,1.381981981981982,-0.26929982046678635,557,0.08108108108108109,0.08258527827648116,m
10,0.002805049088359046,3.423562412342216,4.488078541374474,0.002805049088359046,713,2.805049088359046,2.2524544179523143,0.0,1.5049088359046283,1.2570224719101124,712,0.10518934081346423,0.09831460674157304,m
11,0.00796812749003984,4.078353253652058,5.47011952191235,0.00398406374501992,753,3.903054448871182,2.098273572377158,0.0,0.5152722443559097,-1.247682119205298,755,0.10756972111553785,0.12582781456953643,m
12,0.03956343792633015,6.919508867667122,14.469304229195089,0.001364256480218281,733,7.165075034106412,2.7789904502046383,0.0,2.7162346521145975,6.4046321525885554,734,0.165075034106412,0.18256130790190736,m
Mon,0.011545293072824156,4.985790408525755,8.949378330373001,0.0,1126,5.347246891651865,1.6287744227353464,0.12522202486678508,2.6793960923623446,4.966162065894924,1123,0.12877442273534637,0.16651825467497774,d
Tue,0.017272727272727273,2.6263636363636365,4.326363636363636,0.0018181818181818182,1100,3.637272727272727,2.191818181818182,0.0,1.5827272727272728,-0.4678733031674208,1105,0.11272727272727273,0.12669683257918551,d
Wed,0.011764705882352941,4.384033613445379,4.987394957983193,0.0008403361344537816,1190,3.8588235294117648,1.411764705882353,0.02689075630252101,0.7949579831932773,-0.8873002523128679,1189,0.11596638655462185,0.13036164844407064,d
Thu,0.0180623973727422,4.302134646962233,6.275862068965517,0.0,1218,4.526272577996716,1.2733990147783252,0.04187192118226601,1.0246305418719213,0.6195918367346939,1225,0.11658456486042693,0.11836734693877551,d
Fri,0.0053475935828877,3.1310160427807485,3.3092691622103385,0.0017825311942959,1122,3.1301247771836005,1.1666666666666667,0.0,0.9848484848484849,3.466666666666667,1125,0.09714795008912656,0.11644444444444445,d
Sat,0.007231404958677686,3.0578512396694215,3.909090909090909,0.0,968,2.884297520661157,1.6394628099173554,0.05371900826446281,1.3564049586776858,-2.005213764337852,959,0.11363636363636363,0.10636079249217935,d
Sun,0.016863406408094434,5.000843170320405,6.462057335581788,0.003372681281618887,1186,4.645025295109612,1.3752107925801011,0.0,0.7099494097807757,0.8803706823925863,1187,0.1239460370994941,0.12973883740522324,d
