Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.02221393625074856,3.7221111148774617,11.896986542829056,0.0028699592104222457,88503,4.666519778990542,1.7875439250646872,0.004835994260081579,0.6637628103002158,2.286280890877657,88497,0.23341581641300294,0.16269478061403211,y
2016,0.01778860936806022,2.93296814677311,8.968613695634843,0.002471272876356638,87809,3.468961040440046,1.5494311517042672,0.0077782459656755,0.515186370417611,0.7527277282977609,87802,0.19082326413010056,0.14402860982665544,y
2017,0.014196759285804387,3.567893306422944,10.806692430306297,0.0017545267938029656,87203,4.0757886769950575,1.777473252067016,0.010710640688967123,0.5174248592364942,2.720461921308242,87201,0.22045113126841967,0.16549122143094688,y
2018,0.023193065043917563,5.29683678741604,14.476204144899247,0.0022044893507089957,87095,4.448062460531603,2.195878064182789,0.03136804638613009,0.3276651931798611,3.4827586206896552,87087,0.28688214019174463,0.17801738491393665,y
2019,0.038919331924596776,4.722299822117164,13.091543999140432,0.002005658823108055,83763,4.077635710277808,1.8491219273426214,0.02175184747442188,0.44605613457015625,1.6349971943983477,83761,0.25518426990437304,0.15547808646028582,y
1,0.049944069897511864,3.59651721740182,10.67657284517943,0.0017534842942225715,33077,3.6774798198143723,1.9356954983825618,0.007013937176890286,0.5008313934153642,1.0179608127721336,33072,0.2297366750309883,0.16007498790517657,m
2,0.06531332744924978,3.7562292076855184,10.219702627469617,0.0012560255278701881,29458,3.601907800936927,2.0304501323918798,0.022880032588770454,0.48329825514291536,0.2866601025362442,29453,0.2104351958720891,0.14697993413234645,m
3,0.028997015415788176,3.6981736535144165,10.106212863831768,0.0013690753265244654,36521,3.2317570712740613,1.5473015525314202,0.016730100490128966,0.35092138769475095,1.0232717316906228,36525,0.21634128309739603,0.14633812457221082,m
4,0.017773389286595904,3.8715543487204807,10.733783153679475,0.0016182561233166021,36459,3.929564716530898,1.75909926218492,0.010477522696727831,0.42680819550728216,2.3631899484253265,36452,0.2150909240516745,0.15472402062986942,m
5,0.01696449972036539,4.385016911235985,13.232363045620389,0.0025300274308237237,37549,4.746544515166849,1.9220485232629365,0.016112279954193186,0.563370529175211,3.8192203227352612,37554,0.25217715518389305,0.1723118709058955,m
6,0.019351842295386522,5.335044896274125,16.09613995252348,0.004205800392197337,38756,5.812648364124264,2.38468882237589,0.021287026524925173,0.6872742285065538,6.88867958609656,38753,0.30320466508411603,0.20579051944365598,m
7,0.017095295055821372,5.8803578548644335,17.692135167464116,0.0037380382775119617,40128,6.481259968102074,2.2353718102073366,0.027711323763955343,0.8235645933014354,7.173444976076555,40128,0.3128987240829346,0.20898125996810207,m
8,0.012667660208643815,4.311012898915669,13.038337016290662,0.003263271493910273,38918,4.4576288606814325,1.9952464155403669,0.008710622334138446,0.5710725114342977,3.7669715812734466,38918,0.25977696695616426,0.17755280333007864,m
9,0.013657858136300417,2.705452016689847,7.930208623087622,0.0020027816411682894,35950,2.9133240611961058,1.4630041724617524,0.006731571627260084,0.45821974965229484,-1.8318958321740582,35942,0.16937413073713492,0.11457347949474153,m
10,0.006365372374283896,2.8660884786760024,7.508593252705284,0.0013261192446424783,37704,2.2148578400169745,1.3340759601103331,0.022225758540207936,0.23931147888818163,-2.2398737367038914,37699,0.17398684489709315,0.11337170747234675,m
11,0.012574607405690445,2.887321087095092,9.007620096192849,0.0014486874891348439,34514,3.2430607869270442,1.2739757779451817,0.0073883061945877035,0.3424697224314771,-1.2280854269900605,34509,0.19331285855015357,0.13187864035469007,m
12,0.02920286369167209,4.782449984436458,14.387362404142731,0.0020657064433062624,35339,4.972070516992558,2.0403237216672796,0.013695916692605902,0.43708084552477433,3.6242537419008007,35343,0.2900761198675684,0.18979713097360157,m
Mon,0.030989069084011008,4.611524886103898,12.931584594094506,0.002425637118467495,64313,4.566106385956183,1.9922721689238567,0.016855068182171567,0.5988369380996066,2.6709793798401393,64306,0.23828774897765614,0.1641992971106895,d
Tue,0.02254949224764008,3.8149386498297124,11.323017588603953,0.002410462964402905,64303,3.953065953376981,1.8241139604684073,0.01068379391319223,0.46167363886599383,1.6847819324332731,64292,0.23443696250563736,0.1575934797486468,d
Wed,0.024931996580399473,4.122343980725888,11.922872464443927,0.0021605657884510763,64335,4.249351053081527,1.8578845107639699,0.01159555451931297,0.48634491334421387,2.4321173782620185,64339,0.2382839822802518,0.16187693311988063,d
Thu,0.023573704930325564,4.313066300068737,13.239673811160408,0.00218708992063988,64012,4.840217459226395,2.051677810410548,0.01963694307317378,0.47412985065300256,4.312940367760784,64009,0.25752983815534586,0.1834429533346873,d
Fri,0.015765310092599797,3.7058594661894015,11.727211890125282,0.001945373900863746,64255,4.079822581900241,1.849428060073146,0.012232511088631236,0.5367831297175317,2.930635928069193,64284,0.2395144346743444,0.17142679360338497,d
Sat,0.01802396904784373,3.7151269227139756,10.287553081060677,0.002717750306690573,52985,3.2563366990657734,1.3144852316693403,0.02368594885344909,0.369368689251675,-0.5082397853120157,52914,0.2258563744455978,0.13557848584495596,d
Sun,0.02529499750706332,3.9357487119827157,11.089662622569387,0.0020774472328402857,60170,3.926092737244474,1.8386072793751038,0.013029749044374274,0.516935349842114,1.1921799215998936,60204,0.22315107196277215,0.1488107102518105,d
