Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0062717770034843206,1.5519163763066202,1.2857142857142858,0.008362369337979094,1435,3.4397212543554008,1.1874564459930315,0.11637630662020906,1.0515679442508712,2.157491289198606,1435,0.1156794425087108,0.1672473867595819,y
2016,0.006569343065693431,3.102919708029197,-1.0744525547445256,0.004379562043795621,1370,2.564963503649635,0.4576642335766423,0.030656934306569343,0.5204379562043796,-4.124087591240876,1370,0.08467153284671533,0.10583941605839416,y
2017,0.00741839762611276,2.2544510385756675,-0.8508902077151336,0.005934718100890208,1348,4.27299703264095,0.7307121661721068,0.11127596439169139,0.28264094955489616,-3.5107487027427724,1349,0.09124629080118694,0.1134173461823573,y
2018,0.014168530947054437,0.5906040268456376,-2.9612229679343773,0.006711409395973154,1341,3.3691275167785233,1.0611483967188666,0.02535421327367636,0.9880686055182699,-0.6174496644295302,1341,0.09023117076808351,0.14914243102162567,y
2019,0.011152416356877323,2.512267657992565,-1.0572490706319702,0.007434944237918215,1345,3.0059479553903348,0.6312267657992565,0.1828996282527881,1.2275092936802974,-1.3989598811292718,1346,0.1033457249070632,0.14413075780089152,y
1,0.01327433628318584,2.1371681415929205,1.7765486725663717,0.030973451327433628,452,4.199115044247788,0.7234513274336283,0.0,2.4690265486725664,-2.9846153846153847,455,0.12389380530973451,0.14505494505494507,m
2,0.012106537530266344,2.099273607748184,-2.9079903147699757,0.004842615012106538,413,4.399515738498789,0.9200968523002422,0.0,1.0096852300242132,-3.682808716707022,413,0.10653753026634383,0.14527845036319612,m
3,0.008830022075055188,2.2030905077262695,-1.2759381898454747,0.002207505518763797,453,3.5099337748344372,0.9205298013245033,0.0,0.19426048565121412,-2.024336283185841,452,0.09271523178807947,0.13716814159292035,m
4,0.0,0.37844036697247707,-4.458715596330276,0.006880733944954129,436,1.6559633027522935,0.5389908256880734,0.0,0.5894495412844036,-4.73394495412844,436,0.06880733944954129,0.11238532110091744,m
5,0.009009009009009009,2.774774774774775,0.6306306306306306,0.0036036036036036037,555,4.466666666666667,0.45225225225225224,0.05765765765765766,0.4144144144144144,0.37967914438502676,561,0.0972972972972973,0.12834224598930483,m
6,0.009345794392523364,1.5677570093457944,-1.102803738317757,0.002336448598130841,856,2.8960280373831777,1.0876168224299065,0.07009345794392523,1.4906542056074767,0.5017543859649123,855,0.07242990654205607,0.1391812865497076,m
7,0.0077348066298342545,2.730386740331492,-2.183425414364641,0.0022099447513812156,905,2.3458563535911603,0.6784530386740332,0.036464088397790057,0.16353591160220995,-3.836644591611479,906,0.07624309392265194,0.11920529801324503,m
8,0.010649627263045794,1.893503727369542,-0.8668796592119276,0.002129925452609159,939,3.4366347177848775,0.8871139510117146,0.2566560170394036,0.49627263045793396,0.5527156549520766,939,0.10223642172523961,0.15335463258785942,m
9,0.003883495145631068,1.866019417475728,-1.09126213592233,0.005825242718446602,515,1.6213592233009708,1.09126213592233,0.2407766990291262,1.1242718446601943,-3.848722986247544,509,0.11262135922330097,0.10019646365422397,m
10,0.0044444444444444444,1.7044444444444444,-1.1333333333333333,0.008888888888888889,450,3.568888888888889,0.9355555555555556,0.06888888888888889,0.6533333333333333,0.3902439024390244,451,0.1111111111111111,0.1419068736141907,m
11,0.009411764705882352,1.1647058823529413,-0.11764705882352941,0.007058823529411765,425,4.48,0.5529411764705883,0.2776470588235294,0.6517647058823529,-0.07311320754716981,424,0.11529411764705882,0.14386792452830188,m
12,0.020454545454545454,3.040909090909091,2.8613636363636363,0.015909090909090907,440,4.752272727272727,0.8681818181818182,0.0,0.9795454545454545,-0.031818181818181815,440,0.125,0.17272727272727273,m
Mon,0.011857707509881422,1.8349802371541502,-2.619565217391304,0.003952569169960474,1012,2.675889328063241,0.724308300395257,0.05138339920948617,0.2450592885375494,-2.8596837944664033,1012,0.08498023715415019,0.12944664031620554,d
Tue,0.008955223880597015,2.8228855721393034,-0.15522388059701492,0.008955223880597015,1005,3.0258706467661693,0.6796019900497512,0.0,1.1393034825870647,-1.391395592864638,953,0.08656716417910448,0.12801678908709338,d
Wed,0.005263157894736842,2.536842105263158,0.5684210526315789,0.004210526315789474,950,3.9273684210526314,0.9242105263157895,0.19052631578947368,0.7147368421052631,-0.7965931863727455,998,0.10210526315789474,0.156312625250501,d
Thu,0.01098901098901099,1.4025974025974026,-0.5964035964035964,0.006993006993006993,1001,3.6253746253746253,0.952047952047952,0.16183816183816183,0.8311688311688312,0.3253493013972056,1002,0.11488511488511488,0.15768463073852296,d
Fri,0.011976047904191617,2.2315369261477045,0.10878243512974052,0.00499001996007984,1002,3.9520958083832336,0.8982035928143712,0.09580838323353294,1.0129740518962076,0.5029821073558648,1006,0.11277445109780439,0.15009940357852883,d
Sat,0.010934393638170975,1.809145129224652,-1.911530815109344,0.006958250497017893,1006,3.381709741550696,0.4701789264413519,0.147117296222664,0.7206759443339961,-3.059101654846336,846,0.08846918489065607,0.11465721040189125,d
Sun,0.002317497103128621,1.302433371958285,-1.7253765932792584,0.010428736964078795,863,2.6651216685979144,1.1216685979142527,0.0,1.0834298957126303,-3.154296875,1024,0.09038238702201622,0.1142578125,d
