Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.04793510324483776,4.1157817109144545,7.09070796460177,0.0029498525073746312,1356,4.762536873156342,1.943952802359882,0.011061946902654867,0.7168141592920354,4.042066420664207,1355,0.15117994100294985,0.17564575645756458,y
2016,0.03541912632821724,6.893742621015348,8.288075560802833,0.0,847,5.563164108618654,1.3022432113341205,0.0,0.0,7.014150943396227,848,0.1180637544273908,0.17688679245283018,y
2017,0.02197802197802198,9.666666666666666,10.483516483516484,0.0,273,6.069597069597069,2.0549450549450547,0.0,0.0,17.94890510948905,274,0.15018315018315018,0.20072992700729927,y
2018,0.036862003780718335,2.078449905482042,4.362003780718337,0.0,1058,3.8194706994328924,1.3449905482041589,0.0,0.8241965973534972,1.5967894239848914,1059,0.11153119092627599,0.13125590179414542,y
2019,0.04451510333863275,4.174085850556438,6.8060413354531,0.000794912559618442,1258,4.373608903020668,1.9228934817170111,0.0,1.0063593004769475,1.1845664280031822,1257,0.13672496025437203,0.1288782816229117,y
1,0.053763440860215055,3.5940860215053765,5.486559139784946,0.0,372,4.723118279569892,1.4543010752688172,0.04032258064516129,0.5672043010752689,4.9013333333333335,375,0.13172043010752688,0.16,m
2,0.08069164265129683,6.461095100864553,8.904899135446685,0.0,347,5.138328530259366,2.634005763688761,0.0,0.19596541786743515,8.62536023054755,347,0.14985590778097982,0.1729106628242075,m
3,0.036734693877551024,6.469387755102041,10.651020408163266,0.0,490,6.704081632653061,2.4285714285714284,0.0,0.3408163265306122,7.808553971486762,491,0.1836734693877551,0.1975560081466395,m
4,0.041025641025641026,2.476923076923077,5.253846153846154,0.002564102564102564,390,3.8692307692307693,1.8256410256410256,0.0,0.8076923076923077,3.704370179948586,389,0.13846153846153847,0.16452442159383032,m
5,0.07092198581560284,3.8439716312056738,10.073286052009456,0.002364066193853428,423,7.373522458628842,1.5626477541371158,0.0,1.0189125295508275,10.784869976359339,423,0.17966903073286053,0.21040189125295508,m
6,0.05301204819277108,3.031325301204819,4.534939759036145,0.0024096385542168677,415,3.4987951807228916,1.8819277108433734,0.0,0.13253012048192772,2.253012048192771,415,0.12530120481927712,0.163855421686747,m
7,0.03333333333333333,5.585714285714285,9.19047619047619,0.0,420,4.935714285714286,1.4357142857142857,0.0,0.7976190476190477,4.730952380952381,420,0.1619047619047619,0.17142857142857143,m
8,0.0330188679245283,6.136792452830188,8.495283018867925,0.0023584905660377358,424,5.6415094339622645,0.8042452830188679,0.0,0.39858490566037735,3.974056603773585,424,0.10849056603773585,0.15330188679245282,m
9,0.01818181818181818,1.535064935064935,-0.36623376623376624,0.0,385,1.9090909090909092,1.9272727272727272,0.0,0.2519480519480519,-0.8363636363636363,385,0.08311688311688312,0.11168831168831168,m
10,0.021897810218978103,5.155717761557177,7.635036496350365,0.0024330900243309003,411,5.012165450121654,2.070559610705596,0.0,0.8442822384428224,-3.017031630170316,411,0.1070559610705596,0.10948905109489052,m
11,0.013736263736263736,5.527472527472527,3.21978021978022,0.0,364,1.7005494505494505,1.2087912087912087,0.0,0.5247252747252747,-0.6098901098901099,364,0.06868131868131869,0.0989010989010989,m
12,0.037037037037037035,3.532763532763533,7.1253561253561255,0.0,351,4.518518518518518,1.0427350427350428,0.0,2.0626780626780628,5.822349570200573,349,0.13675213675213677,0.12893982808022922,m
Mon,0.03418803418803419,5.116809116809117,9.84045584045584,0.0,702,6.111111111111111,2.3504273504273505,0.0,0.8717948717948718,4.851485148514851,707,0.1581196581196581,0.18246110325318246,d
Tue,0.039473684210526314,4.828947368421052,6.5964912280701755,0.0014619883040935672,684,4.314327485380117,1.5760233918128654,0.0,0.5467836257309941,5.915080527086384,683,0.13157894736842105,0.15666178623718888,d
Wed,0.04985337243401759,3.5747800586510263,4.9340175953079175,0.0,682,2.9574780058651027,2.196480938416422,0.0,0.7228739002932552,4.340643274853801,684,0.1187683284457478,0.14619883040935672,d
Thu,0.03982930298719772,3.4338549075391183,5.499288762446657,0.0,703,4.102418207681366,1.4637268847795164,0.0,0.9502133712660028,2.8869814020028612,699,0.13513513513513514,0.15879828326180256,d
Fri,0.03982930298719772,5.005689900426742,8.334281650071123,0.002844950213371266,703,5.244665718349929,1.8748221906116642,0.021337126600284494,0.705547652916074,3.3872340425531915,705,0.14793741109530584,0.15460992907801419,d
Sat,0.04595879556259905,3.134706814580032,5.849445324881141,0.003169572107765452,631,5.692551505546751,1.3803486529318543,0.0,0.35974643423137875,4.2695374800637955,627,0.11251980982567353,0.1291866028708134,d
Sun,0.03784570596797671,6.208151382823872,6.510917030567685,0.0,687,4.292576419213974,1.0160116448326055,0.0,0.34934497816593885,2.9084302325581395,688,0.1222707423580786,0.1555232558139535,d
