Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2016,0.0,15.0,24.0,0,1,0.0,0.0,0,0.0,-3.0,1,1.0,0.0,y
2018,0.027237354085603113,2.5525291828793772,5.124513618677042,0,257,7.326848249027237,1.3035019455252919,0,0.07003891050583658,2.556420233463035,257,0.15953307392996108,0.1556420233463035,y
2019,0.004228329809725159,3.733615221987315,-1.4439746300211416,0,473,2.813953488372093,0.47357293868921774,0,0.02748414376321353,-2.317124735729387,473,0.09513742071881606,0.09725158562367865,y
1,0.0,2.048780487804878,6.024390243902439,0,41,4.585365853658536,1.8780487804878048,0,0.3170731707317073,1.9268292682926829,41,0.2682926829268293,0.21951219512195122,m
2,0.027777777777777776,0.027777777777777776,-4.027777777777778,0,36,3.0277777777777777,0.3333333333333333,0,0.0,-2.0277777777777777,36,0.1111111111111111,0.16666666666666666,m
3,0.0,0.5384615384615384,0.07692307692307693,0,39,4.333333333333333,0.20512820512820512,0,0.0,-3.8461538461538463,39,0.10256410256410256,0.07692307692307693,m
4,0.0,0.0,-6.052631578947368,0,38,3.5526315789473686,0.7631578947368421,0,0.0,-4.2368421052631575,38,0.05263157894736842,0.05263157894736842,m
5,0.0,0.0,-13.225,0,40,1.2,0.0,0,0.0,-7.325,40,0.025,0.05,m
6,0.0,0.8676470588235294,-2.0441176470588234,0,68,2.3676470588235294,0.4411764705882353,0,0.0,-2.838235294117647,68,0.1323529411764706,0.11764705882352941,m
7,0.014084507042253521,21.056338028169016,20.323943661971832,0,71,2.056338028169014,0.9859154929577465,0,0.0,-0.6944444444444444,72,0.19718309859154928,0.19444444444444445,m
8,0.0,2.275,2.4875,0,80,7.8,0.35,0,0.0,6.379746835443038,79,0.1125,0.1518987341772152,m
9,0.013157894736842105,0.0,-3.789473684210526,0,76,6.026315789473684,0.0,0,0.0,-4.947368421052632,76,0.039473684210526314,0.05263157894736842,m
10,0.07317073170731707,0.6463414634146342,-1.0853658536585367,0,82,6.329268292682927,1.2439024390243902,0,0.0,2.573170731707317,82,0.12195121951219512,0.07317073170731707,m
11,0.0,6.532467532467533,4.636363636363637,0,77,6.35064935064935,1.896103896103896,0,0.0,-0.2727272727272727,77,0.11688311688311688,0.11688311688311688,m
12,0.0,0.46987951807228917,-2.0602409638554215,0,83,2.0240963855421685,0.6867469879518072,0,0.21686746987951808,0.9759036144578314,83,0.13253012048192772,0.13253012048192772,m
Mon,0.011904761904761904,0.35714285714285715,-3.5833333333333335,0,84,1.6547619047619047,0.5476190476190477,0,0.0,-4.285714285714286,84,0.08333333333333333,0.08333333333333333,d
Tue,0.013986013986013986,1.6573426573426573,-6.461538461538462,0,143,2.4895104895104896,0.2937062937062937,0,0.0,-1.8974358974358974,156,0.06293706293706294,0.05128205128205128,d
Wed,0.0,6.242105263157895,7.589473684210526,0,95,8.91578947368421,0.15789473684210525,0,0.18947368421052632,3.753086419753086,81,0.17894736842105263,0.18518518518518517,d
Thu,0.013986013986013986,9.811188811188812,3.3846153846153846,0,143,3.3146853146853146,0.4195804195804196,0,0.0,-4.564102564102564,156,0.08391608391608392,0.07692307692307693,d
Fri,0.020833333333333332,0.4479166666666667,-3.46875,0,96,3.75,0.625,0,0.0,-2.6904761904761907,84,0.10416666666666667,0.09523809523809523,d
Sat,0.011494252873563218,0.8735632183908046,8.666666666666666,0,87,8.574712643678161,1.5517241379310345,0,0.14942528735632185,8.35632183908046,87,0.20689655172413793,0.26436781609195403,d
Sun,0.012048192771084338,0.6626506024096386,3.0963855421686746,0,83,3.5180722891566263,2.4216867469879517,0,0.0,1.4578313253012047,83,0.1686746987951807,0.1566265060240964,d
