Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.028690228690228692,3.0532224532224532,3.8237006237006237,0.00498960498960499,2405,3.656133056133056,2.1043659043659044,0.0,0.5417879417879418,2.9966735966735967,2405,0.1155925155925156,0.16673596673596675,y
2016,0.018370230805463968,4.6650965614696185,6.28827131417805,0.0023551577955723034,2123,4.968440885539331,2.5718323127649554,0.0,0.15638247762600094,3.9501411100658514,2126,0.11304757418747056,0.14016933207902163,y
2017,0.023510971786833857,4.722570532915361,6.609195402298851,0.002612330198537095,1914,5.715778474399164,2.8223615464994776,0.0,0.19017763845350052,4.148012552301255,1912,0.12486938349007315,0.14539748953974896,y
2018,0.022113022113022112,4.896396396396397,8.587633087633087,0.0036855036855036856,2442,4.685094185094185,4.189598689598689,0.002457002457002457,0.9226044226044227,4.345476872697503,2443,0.13963963963963963,0.17724109701187066,y
2019,0.018698578908002993,5.68399401645475,7.987284966342558,0.0011219147344801795,2674,4.9057591623036645,4.129768137621541,0.002617801047120419,0.9581151832460733,5.4349289454001495,2674,0.1424831712789828,0.16417352281226627,y
1,0.02612330198537095,3.8589341692789967,5.466039707419018,0.003134796238244514,957,3.972831765935214,2.6562173458725185,0.006269592476489028,0.5684430512016719,4.445945945945946,962,0.12330198537095088,0.1632016632016632,m
2,0.02224694104560623,3.42825361512792,4.0022246941045605,0.0033370411568409346,899,4.266963292547275,2.4949944382647384,0.00778642936596218,0.5995550611790879,1.2914349276974415,899,0.12124582869855395,0.15906562847608455,m
3,0.02561576354679803,5.140886699507389,9.423645320197044,0.0019704433497536944,1015,6.172413793103448,3.23743842364532,0.0,0.3724137931034483,5.940828402366864,1014,0.15172413793103448,0.18244575936883628,m
4,0.021671826625386997,4.695562435500516,7.420020639834881,0.0010319917440660474,969,4.768833849329205,4.021671826625387,0.0,0.8617131062951496,6.59545923632611,969,0.12487100103199174,0.1651186790505676,m
5,0.03225806451612903,4.502846299810247,7.301707779886148,0.0018975332068311196,1054,4.592030360531309,4.074003795066414,0.0,1.0920303605313093,2.4293838862559243,1055,0.1318785578747628,0.15355450236966825,m
6,0.023735810113519093,7.6986584107327145,12.736842105263158,0.007223942208462332,969,6.416924664602683,4.249742002063983,0.0,0.9824561403508771,6.8231644260599795,967,0.15892672858617132,0.16959669079627715,m
7,0.018518518518518517,4.678362573099415,5.969785575048733,0.004873294346978557,1026,4.105263157894737,2.405458089668616,0.0,0.8372319688109162,4.4352482960077895,1027,0.11988304093567251,0.15481986368062317,m
8,0.03253588516746411,4.888038277511962,5.618181818181818,0.003827751196172249,1045,4.6028708133971294,2.570334928229665,0.0,0.0,6.049808429118774,1044,0.1397129186602871,0.16187739463601533,m
9,0.024896265560165973,2.215767634854772,2.684647302904564,0.001037344398340249,964,3.315352697095436,3.5269709543568464,0.0,1.0,-0.11904761904761904,966,0.09647302904564316,0.11283643892339544,m
10,0.014941302027748132,3.208110992529349,5.023479188900747,0.0021344717182497333,937,4.43649946638207,4.502668089647812,0.0,0.128068303094984,3.9615384615384617,936,0.1152614727854856,0.17307692307692307,m
11,0.005599104143337066,5.421052631578948,4.603583426651736,0.0011198208286674132,893,4.335946248600224,1.5195968645016797,0.0,0.10638297872340426,2.9910414333706608,893,0.10638297872340426,0.16349384098544234,m
12,0.014457831325301205,5.785542168674699,10.242168674698796,0.0036144578313253013,830,6.037349397590361,3.2373493975903616,0.0,0.4542168674698795,5.478260869565218,828,0.14337349397590363,0.1606280193236715,m
Mon,0.023148148148148147,5.987847222222222,8.707175925925926,0.0011574074074074073,1728,5.024305555555555,3.189814814814815,0.0,0.4114583333333333,4.88972286374134,1732,0.14583333333333334,0.17378752886836027,d
Tue,0.026174895895300417,3.444973230220107,4.045211183819156,0.003569303985722784,1681,3.96133254015467,3.3854848304580605,0.003569303985722784,0.4092801903628792,3.9494949494949494,1683,0.11481261154074955,0.15151515151515152,d
Wed,0.01991798476859988,3.563561804335091,5.318101933216169,0.0017574692442882249,1707,4.3954305799648505,3.083186877562976,0.0,1.1370826010544814,4.101406799531067,1706,0.12360867018160515,0.15474794841735054,d
Thu,0.02592388306674021,5.594594594594595,7.43849972421401,0.003309431880860452,1813,4.835079977937121,3.0557087699944843,0.003861003861003861,0.3359073359073359,3.1399449035812674,1815,0.13403199117484832,0.15757575757575756,d
Fri,0.019230769230769232,5.4341491841491845,7.472027972027972,0.004079254079254079,1716,4.909673659673659,2.7185314685314683,0.0,0.6276223776223776,3.6503496503496504,1716,0.12121212121212122,0.17191142191142192,d
Sat,0.01729559748427673,1.8860062893081762,2.016509433962264,0.0023584905660377358,1272,3.7845911949685536,2.9190251572327046,0.0,0.31839622641509435,3.2941176470588234,1207,0.09040880503144653,0.13256006628003314,d
Sun,0.02254722730042657,5.70018281535649,10.803168799512493,0.0042656916514320535,1641,6.088360755636807,4.151736745886654,0.0,0.8427787934186471,6.251028806584362,1701,0.15661182205971969,0.1693121693121693,d
