Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.019657047260560435,2.479994423532692,6.607137878154189,0.0036247037501742647,7173,3.6043496445002092,2.781541893210651,0.002369998605883173,0.15042520563223197,4.660345789180145,7172,0.14317579813188344,0.183909648633575,y
2016,0.017744865166969402,3.866284756182758,8.721391644543804,0.0029341903031996647,7157,3.677658236691351,3.0867681989660474,0.0025150202598854267,0.1697638675422663,4.559156306746752,7159,0.14237809137906945,0.17013549378404805,y
2017,0.016424510423247,5.412507896399242,10.497946936197094,0.0030006317119393557,6332,3.733891345546431,3.6307643714466202,0.002526847757422615,0.33986102337334173,4.918705603788477,6335,0.15034744156664562,0.1793212312549329,y
2018,0.02135936582501468,3.525102759835584,10.088520258367586,0.002935995302407516,13624,5.0253229594832645,3.5502055196711684,0.004403992953611274,0.7155754550792719,7.012918379330593,13624,0.15641514973576043,0.2057398708162067,y
2019,0.019600499375780275,4.25561797752809,11.45131086142322,0.0024968789013732834,16020,5.6367041198501875,3.723533083645443,0.0030586766541822723,0.6436953807740324,6.137444603957306,16021,0.16928838951310862,0.1984894825541477,y
1,0.03183673469387755,4.158095238095238,8.732244897959184,0.002993197278911565,3675,4.288979591836735,2.365442176870748,0.00598639455782313,0.31210884353741497,5.748031496062992,3683,0.14884353741496598,0.1892478957371708,m
2,0.028502850285028504,4.0651065106510655,9.553555355535554,0.0024002400240024004,3333,4.6783678367836785,2.5730573057305732,0.0039003900390039005,0.8100810081008101,4.331533153315331,3333,0.15031503150315031,0.1767176717671767,m
3,0.015308770108977686,3.4260508562532435,6.788271925272444,0.0010378827192527244,3854,3.1341463414634148,2.076284379865075,0.0,0.581733264141152,2.7706279190451477,3854,0.1292163985469642,0.16398546964193045,m
4,0.01823486506199854,3.9068806224167276,9.671286165815706,0.0024313153415998056,4113,4.504254801847799,3.2608801361536592,0.0055920252856795525,0.1475808412351082,5.595966958211856,4116,0.1573061026015074,0.18391642371234207,m
5,0.014209591474245116,4.729351687388988,10.433170515097691,0.003774422735346359,4504,4.395870337477797,3.2404529307282415,0.006882770870337478,0.44449378330373,6.996897163120567,4512,0.15430728241563055,0.19237588652482268,m
6,0.031222515391380826,5.948988566402814,16.29881266490765,0.004177660510114336,4548,6.544635004397537,5.340809146877748,0.0,0.632145998240985,12.331496583645581,4537,0.20800351802990324,0.25501432664756446,m
7,0.02334096109839817,4.249199084668192,14.394965675057207,0.004118993135011442,4370,6.7530892448512585,4.864759725400457,0.004805491990846682,0.6048054919908467,11.511776812257033,4373,0.19244851258581236,0.2442259318545621,m
8,0.02206531332744925,4.170785525154457,11.834289496910856,0.0033097969991173876,4532,5.21513680494263,5.037731685789939,0.0,0.46954986760812,7.992942214380238,4534,0.17144748455428066,0.22099691221879136,m
9,0.012924071082390954,2.8846065081929377,5.395568889914609,0.002538656819755366,4333,3.2907915993537964,2.3510270020770827,0.004154165705054235,0.36741287791368565,1.481763619575254,4332,0.11908608354488807,0.1507386888273315,m
10,0.005355947333184557,2.4476679312653427,5.456594510153984,0.002901138138808302,4481,3.5422896674849365,2.357063155545637,0.00624860522204865,0.2010711894666369,1.544784453875363,4477,0.12765007810756526,0.15546124637033729,m
11,0.00984759671746776,2.8248534583821807,6.612192262602579,0.002579132473622509,4265,3.651113716295428,2.741617819460727,0.0,0.24759671746776085,2.171080384344973,4267,0.1223915592028136,0.1546754159831263,m
12,0.023499302000930665,3.835970218706375,12.47557003257329,0.0020939972080037225,4298,5.632619823173569,4.409725453699395,0.0009306654257794323,1.0735225686365752,5.841835546238062,4293,0.18124709167054445,0.20428604705334266,m
Mon,0.022325461349851593,4.08917279648987,10.549619305716867,0.0025809781907342884,7749,4.983610788488837,3.6778939217963607,0.003484320557491289,0.3870176797006065,6.281644753802526,7758,0.15989159891598917,0.1991492652745553,d
Tue,0.020195174844131202,3.285172133369477,9.792897804283003,0.003117375982651125,7378,4.571699647600976,3.7972350230414746,0.005150447275684467,0.6044998644619138,4.947581734666306,7402,0.1527514231499051,0.1849500135098622,d
Wed,0.01854322305229456,4.048692636072572,8.794290288153682,0.0016008537886872999,7496,4.383137673425827,3.267742796157951,0.0018676627534685165,0.12700106723585913,4.44035719045715,7503,0.14487726787620064,0.17766226842596294,d
Thu,0.019899177500663306,3.9961528256832053,11.12350756168745,0.0030512072167683734,7538,4.917352082780578,4.28548686654285,0.0007959671000265323,0.4403024674980101,7.4901517167953156,7514,0.16343857787211463,0.20787862656374767,d
Fri,0.016643013804670367,4.187717713843375,11.500322539027222,0.0033544058831118566,7751,5.462778996258547,3.358405367049413,0.002322280996000516,0.6661075990194814,7.999613003095975,7752,0.17442910592181654,0.21336429308565533,d
Sat,0.016224188790560472,3.6025073746312684,6.701327433628318,0.0027654867256637168,5424,3.080383480825959,2.56452802359882,0.008480825958702065,0.44874631268436577,3.0450551504954197,5349,0.13569321533923304,0.15778650214993456,d
Sun,0.021377331420373027,3.9507890961262553,9.744906743185078,0.0038737446197991392,6970,4.772166427546629,2.840315638450502,0.0015781922525107603,0.7431850789096126,5.3806341532774065,7033,0.15337159253945482,0.19181003839044505,d
