Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.00649146686210868,2.869856559522563,6.919798973929431,0.0014658150978955084,9551,4.3911632289812585,2.4381740131923357,0.0,0.1987226468432625,3.1607871872710143,9553,0.169092241650089,0.1612059039045326,y
2016,0.007972767177282092,3.2384663620890444,8.457493505330108,0.0009853981904505958,11163,5.188390217683418,2.7798082952611307,0.0032249395323837677,0.11421660843859177,4.204907755686906,11166,0.17970079727671773,0.17660755866021852,y
2017,0.009879253567508232,3.477375289669472,8.56073911452616,0.0007317965605561653,16398,5.079338943773631,2.8831564824978657,0.011220880595194535,0.13068666910598853,6.281122293382129,16395,0.18154653006464203,0.19377859103385178,y
2018,0.0057156465825196475,2.670814479638009,6.807275541795666,0.0011907597046915933,16796,4.579245058347226,2.1873065015479876,0.0046439628482972135,0.2072517266015718,5.5881057268722465,16798,0.16938556799237914,0.19865460173830218,y
2019,0.00512074851435074,3.031988873435327,5.760778859527121,0.0009482867619168036,15818,3.8721077253761536,1.614110507017322,0.0039828044000505755,0.1620938171703123,3.259657330720111,15817,0.13434062460488053,0.1582474552696466,y
1,0.012719455392332497,3.576137585094948,9.584915800788249,0.0014331780723754925,5582,5.588498745969186,3.4270870655678967,0.0,0.25779290576854175,6.089980283204875,5579,0.19742027946972412,0.20290374619107368,m
2,0.012036306235201263,3.8968034727703236,11.045777426992897,0.0009865824782951855,5068,6.892857142857143,2.3166929755327543,0.014404104183109707,0.4232438831886346,9.101026045777427,5068,0.21428571428571427,0.228689818468824,m
3,0.00932441942294159,3.4058761435608726,9.209183673469388,0.0007037297677691766,5684,5.836558761435609,2.3745601688951443,0.007389162561576354,0.29310344827586204,6.837205209433298,5682,0.19159042927515835,0.20714537134811686,m
4,0.004755195491370201,1.842726312081719,4.582599506868616,0.0010567101091933778,5678,3.7083480098626276,2.579253258189503,0.0,0.05653399084184572,1.6753567024837062,5677,0.14406481155336387,0.16047208032411486,m
5,0.009019542341740438,2.8042425254718557,6.1277768498413225,0.002004342742608986,5987,3.898446634374478,2.4386170035076,0.0023383998663771507,0.1087355937865375,3.76093489148581,5990,0.15717387673292132,0.1647746243739566,m
6,0.0068561872909699,3.431438127090301,6.73695652173913,0.001003344481605351,5980,3.8214046822742476,1.8239130434782609,0.0,0.187123745819398,4.118542049824444,5981,0.16153846153846155,0.17271359304464137,m
7,0.00564607194708824,3.2842393934505565,7.7509275689627355,0.00048394902403613486,6199,4.80835618648169,2.1947088240038717,0.0,0.05920309727375383,6.170377541142304,6198,0.1753508630424262,0.19699903194578897,m
8,0.008115849777211966,2.861075747931254,8.419796308084022,0.0011139401654996818,6284,4.852800763844685,3.389083386378103,0.01639083386378103,0.05840229153405474,6.74327978368061,6287,0.17998090388287716,0.1958008589152219,m
9,0.004853527474432311,2.526607730975906,4.773270930837233,0.0010400416016640667,5769,3.592823712948518,2.016293985092737,0.0026001040041601664,0.028947824579649853,1.4773869346733668,5771,0.12861847807245624,0.14105007797608735,m
10,0.004770829783608792,2.717839495655137,4.786164593627534,0.0005111603339580849,5869,3.22951098994718,1.8527858238200716,0.007156244675413188,0.10172090645765888,1.61324931880109,5872,0.13290168682910206,0.14935286103542234,m
11,0.0031847133757961785,2.5017692852087756,4.756192498230715,0.0012384996461429583,5652,3.3336871903750884,1.6993984430290163,0.005307855626326964,0.1086341118188252,1.890796460176991,5650,0.1337579617834395,0.14265486725663717,m
12,0.0038500167392032138,3.942919317040509,9.717274857716772,0.0008369601606963508,5974,6.015232674924674,2.064445932373619,0.007030465349849347,0.3193839973217275,6.797957817207901,5974,0.17910947438901909,0.19768998995647807,m
Mon,0.0070625683875460065,2.738585496866607,6.970158161742764,0.001094200736098677,10053,4.441858151795484,2.5584402665870885,0.01094200736098677,0.18611359793096588,4.596801430416211,10067,0.16452800159156472,0.17770934737260355,d
Tue,0.008322338374099259,2.804120572414493,5.374505226834467,0.0011164112453059983,9853,3.6818227950877906,2.194966000202984,0.00740891099157617,0.17162285598294935,2.6407294832826747,9870,0.14178422815386177,0.1540020263424519,d
Wed,0.009050233882448647,2.9443766524303436,5.795200325401668,0.0011185682326621924,9834,3.86424649176327,2.2358145210494205,0.0021354484441732766,0.13138092332723206,3.494409432811547,9838,0.15578604840349808,0.16954665582435455,d
Thu,0.00781563126252505,3.6879759519038076,9.096793587174348,0.0012024048096192384,9980,4.934168336673347,2.9721442885771543,0.007214428857715431,0.1744488977955912,6.13433734939759,9960,0.19218436873747494,0.20261044176706827,d
Fri,0.006970028875833915,3.3131534402071092,10.232798964452853,0.0003982873643333665,10043,6.117494772478343,3.0233993826545853,0.0020910086627501743,0.13989843672209498,7.821054730335958,10031,0.19784924823259983,0.21333865018442827,d
Sat,0.00481261519557649,2.5596969076387466,5.066147859922179,0.0009215646119189023,9766,3.756297358181446,1.3262338726192915,0.0016383370878558263,0.15472045873438459,2.185763888888889,9792,0.1375179193118984,0.15236928104575165,d
Sun,0.005197607139354713,3.354810238305384,8.168480925762479,0.001372952829263509,10197,5.395116210650191,2.113758948710405,0.004707266843189173,0.18142590958124938,5.690787533182578,10171,0.1703442188879082,0.18700226133123588,d
