Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.025644041877426187,5.030878720150571,9.493588989530643,0.0029996471003411363,17002,3.443947770850488,3.469474179508293,0.0034701799788260206,0.5771085754617103,6.377867984468761,16998,0.16680390542289142,0.2004941757853865,y
2016,0.020278754394776496,5.303930185836263,10.40827473631341,0.0027624309392265192,15928,4.372112004018081,3.5156328478151684,0.0020718232044198894,0.2467980914113511,7.073209016136121,15927,0.1712707182320442,0.19865636968669556,y
2017,0.019596687527656614,6.262658827991656,12.435236108477147,0.002086098994879575,15819,4.760667551678361,4.104494595107149,0.009292622795372654,0.226942284594475,9.436808497186572,15817,0.18806498514444656,0.21350445722956313,y
2018,0.027428522218394764,3.9754133654839823,11.94070788839132,0.00219600413365484,23224,5.823889080261798,4.913580778504995,0.006157423355149845,0.6888994143988977,8.27523251808474,23224,0.19462624870823286,0.2226145366861867,y
2019,0.017897452434698483,3.491051273782651,10.091301193163495,0.0024991938084488875,24808,5.185786842953886,4.693848758465012,0.016405998065140277,0.5289019671073847,5.996291219866161,24806,0.16434214769429217,0.19555752640490204,y
1,0.04844337090713902,5.358427267847557,11.791331186258722,0.0014761137949543747,7452,5.069645732689211,4.52361782071927,0.00013419216317767042,1.0095276435856146,8.217531162042622,7461,0.18303811057434247,0.21337622302640397,m
2,0.04350323043790381,4.115290739411343,9.569849246231156,0.0020100502512562816,6965,4.804881550610194,3.9197415649676954,0.015936826992103373,0.5447236180904522,6.712132089016511,6965,0.1722900215362527,0.20229720028715004,m
3,0.02540106951871658,4.068303354399611,8.908847836655323,0.001701507049100632,8228,4.071220223626641,3.7377248420029168,0.013004375303840545,0.6208070004861449,5.5425932677117515,8229,0.15775401069518716,0.18398347308299914,m
4,0.017782293915915154,4.107582878191287,9.835513781277784,0.0029213768576146324,7873,4.935729709132478,3.981836656928744,0.020576654388416105,0.2766416867775943,6.41036717062635,7871,0.1699479232821034,0.1919705247109643,m
5,0.015315651849084797,4.858299091022289,10.376416386502303,0.003237454862408168,8031,4.248785954426597,4.011331092018429,0.0,0.48001494209936496,8.028756379932778,8033,0.17146059021292492,0.21411676833063611,m
6,0.020788010635726373,6.097776166304085,16.271452743533963,0.005197002658931593,8274,6.492506647328982,5.486342760454436,0.0,0.7295141406816533,12.541827852998066,8272,0.22165820642978004,0.2636605415860735,m
7,0.02554097197587797,5.240274328958259,15.655788104528792,0.0037838477001300697,8457,6.704268653186709,5.494974577273265,0.010050845453470498,0.46423081470970795,14.207544938505203,8456,0.22123684521698,0.2697492904446547,m
8,0.024527220630372493,5.235300859598854,13.048595988538683,0.0027507163323782233,8725,5.4827507163323785,4.860171919770774,0.010429799426934097,0.5275644699140402,10.845034932997367,8731,0.19277936962750716,0.2433856373840339,m
9,0.014841412327947338,3.7070017953321366,7.80754039497307,0.0023937761819269898,8355,3.682824655894674,4.146379413524835,0.005984440454817474,0.2843806104129264,3.5385536398467434,8352,0.14721723518850988,0.16618773946360152,m
10,0.006649850951616602,2.9598715890850724,6.075441412520064,0.001375831231368952,8722,3.2953451043338684,3.4038064664067873,0.0009172208209126347,0.22437514331575326,2.571838420931834,8714,0.13953221738133456,0.15698875372963048,m
11,0.006720770986558458,4.065178797869643,8.121861526756277,0.000887648998224702,7886,4.031067714937865,3.0636571138726856,0.009383717981232564,0.2635049454729901,2.2626506024096384,7885,0.15356327669287345,0.15903614457831325,m
12,0.022654550108793036,5.797772942531678,12.775886343274031,0.0019198771278638167,7813,5.135799308844234,4.1446307436324075,0.012799180852425445,0.3864072699347242,6.9530949634755865,7803,0.19377959810572123,0.20850954760989363,m
Mon,0.027393526405451448,5.399727427597956,13.536626916524702,0.002589437819420784,14675,5.652333901192504,4.784258943781942,0.006609880749574105,0.6910391822827938,9.491623535821303,14684,0.19482112436115842,0.22384908744211388,d
Tue,0.02316521739130435,4.388104347826087,10.307617391304348,0.002991304347826087,14375,4.985252173913043,4.44104347826087,0.0030608695652173915,0.2990608695652174,6.319613432524508,14383,0.17335652173913044,0.19669053744003337,d
Wed,0.02253715865883166,4.086484618043554,9.653646733494643,0.002073971655720705,14465,4.44279294849637,4.695817490494297,0.009955063947459385,0.5594192879363982,5.724254789404523,14459,0.16432768752160387,0.19538004011342416,d
Thu,0.02193250492293067,4.789162762273375,11.492428872139607,0.002444489712772459,14727,4.92591838120459,4.657431927751748,0.010660691247368778,0.48047803354383106,8.679663089254177,14722,0.18191077612548381,0.21729384594484444,d
Fri,0.021485698793547513,4.554493696624644,12.254778365189102,0.0018300122000813339,14754,5.563508201165786,4.138132031991324,0.011725633726447065,0.5464280872983598,9.891730547452683,14741,0.19642130947539652,0.22780001356760057,d
Sat,0.017192536876037903,5.0167041125329686,8.284751392009378,0.002442121715346293,10237,3.125915795643255,3.11438898114682,0.006935625671583472,0.3232392302432353,3.9174266941257234,10197,0.14994627332226237,0.17828773168578993,d
Sun,0.020150575730735164,4.244316504281075,9.612710363153234,0.003100088573959256,13548,4.56901387658695,3.4670800118098613,0.007602598169471508,0.4040448774726897,6.2326659796849695,13586,0.16947150870977265,0.1953481525099367,d
