Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0024798512089274642,2.4097954122752636,4.830130192188468,0.0024798512089274642,1613,2.8809671419714817,1.615623062616243,0.0,0.11965282083075016,1.4184748915065095,1613,0.1153130812151271,0.13639181649101054,y
2016,0.008590197069226882,4.581101566447701,9.01465386558868,0.0015159171298635675,1979,3.8352703385548255,1.7225871652349671,0.0,0.9454269833249116,2.0449722081859525,1979,0.1298635674583123,0.13592723597776654,y
2017,0.01942231075697211,2.7614541832669324,7.067729083665339,0.00249003984063745,2008,2.975597609561753,3.189243027888446,0.0,0.5398406374501992,-0.23854581673306774,2008,0.13745019920318724,0.1349601593625498,y
2018,0.015219842164599774,2.781003382187148,8.40163472378805,0.002818489289740699,3548,5.278748590755355,2.25901916572717,0.0899098083427283,0.6629086809470124,6.094701240135287,3548,0.1629086809470124,0.1902480270574972,y
2019,0.016314199395770394,1.8498489425981872,5.4410876132930515,0.0012084592145015106,3310,3.9809667673716014,1.260725075528701,0.07673716012084592,0.8583081570996979,1.9972809667673717,3310,0.13444108761329304,0.1610271903323263,y
1,0.016931216931216932,1.493121693121693,7.491005291005291,0.0031746031746031746,945,3.9915343915343917,1.4825396825396826,0.0,2.543915343915344,1.7723404255319148,940,0.13756613756613756,0.1478723404255319,m
2,0.007399577167019027,3.022198731501057,7.953488372093023,0.0021141649048625794,946,5.409090909090909,1.1997885835095137,0.0,0.514799154334038,3.170526315789474,950,0.14904862579281183,0.15157894736842106,m
3,0.003369839932603201,2.5256950294860996,4.216512215669756,0.0,1187,2.5770850884582983,1.5197978096040439,0.0,0.13984835720303285,0.4621212121212121,1188,0.12131423757371525,0.12373737373737374,m
4,0.013513513513513514,2.436036036036036,8.103603603603604,0.0018018018018018018,1110,4.7855855855855856,2.407207207207207,0.025225225225225224,0.8621621621621621,3.0108010801080107,1111,0.13963963963963963,0.15391539153915393,m
5,0.005474452554744526,3.9105839416058394,8.911496350364963,0.0009124087591240876,1096,3.572992700729927,3.072080291970803,0.2718978102189781,0.843065693430657,2.396897810218978,1096,0.1468978102189781,0.1624087591240876,m
6,0.021062271062271064,3.71978021978022,10.646520146520146,0.005494505494505495,1092,5.554029304029304,3.2976190476190474,0.0,0.8058608058608059,10.413003663003662,1092,0.1804029304029304,0.23901098901098902,m
7,0.009025270758122744,2.8528880866425994,10.144404332129964,0.0036101083032490976,1108,5.5297833935018055,2.6958483754512637,0.0,0.8456678700361011,7.421480144404332,1108,0.1759927797833935,0.2319494584837545,m
8,0.011225444340505144,4.510757717492984,10.340505144995323,0.0037418147801683817,1069,4.668849391955098,2.810102899906455,0.0,0.7885874649204865,5.320524835988754,1067,0.15715622076707203,0.18650421743205248,m
9,0.05093555093555094,1.5717255717255718,1.2744282744282744,0.0010395010395010396,962,1.9033264033264032,1.4428274428274428,0.0,0.013513513513513514,-1.4604989604989604,962,0.09563409563409564,0.10291060291060292,m
10,0.014028056112224449,2.1462925851703405,3.4168336673346693,0.001002004008016032,998,2.117234468937876,1.065130260521042,0.00501002004008016,0.3557114228456914,-1.6078234704112337,997,0.11523046092184369,0.11735205616850551,m
11,0.0,2.647798742138365,3.450733752620545,0.0,954,1.9664570230607967,0.90041928721174,0.25366876310272535,0.2589098532494759,-2.895068205666317,953,0.11530398322851153,0.11227701993704092,m
12,0.012108980827447022,2.0232088799192733,7.491422805247225,0.0020181634712411706,991,5.992936427850656,1.338042381432896,0.0,0.12916246215943492,3.408450704225352,994,0.13521695257315844,0.14989939637826963,m
Mon,0.014145810663764961,3.266594124047878,7.625680087051142,0.002720348204570185,1838,3.8356909684439606,2.310663764961915,0.0,0.704570184983678,2.4952751528627015,1799,0.14200217627856365,0.16842690383546416,d
Tue,0.015730337078651686,2.2876404494382023,6.903932584269663,0.0016853932584269663,1780,3.9685393258426966,2.189887640449438,0.1297752808988764,0.2151685393258427,2.746771476698484,1781,0.14887640449438203,0.15777653003930375,d
Wed,0.01167964404894327,2.8531701890989987,6.543937708565072,0.0011123470522803114,1798,3.6974416017797553,1.7886540600667409,0.0,0.4727474972191324,1.8266373142542653,1817,0.13292547274749722,0.15024766097963677,d
Thu,0.017136539524599224,2.029850746268657,5.337202874516307,0.001658374792703151,1809,3.2039800995024876,2.1083471531232725,0.0,0.7600884466556108,3.8619547211485368,1811,0.1271420674405749,0.1507454445057979,d
Fri,0.01477024070021882,2.900437636761488,8.573851203501095,0.0016411378555798686,1828,4.860503282275711,2.00109409190372,0.17177242888402625,0.574398249452954,5.1402838427947595,1832,0.162472647702407,0.18340611353711792,d
Sat,0.008706467661691543,3.103855721393035,7.651741293532338,0.003109452736318408,1608,4.518034825870647,1.8252487562189055,0.017412935323383085,1.0808457711442787,2.0608317815021726,1611,0.13495024875621892,0.15207945375543142,d
Sun,0.011686143572621035,2.9588202559821926,6.6438508625486925,0.0027824151363383415,1797,4.123539232053423,1.5798553144129104,0.0,0.9181969949916527,0.9186496956281129,1807,0.1296605453533667,0.1422246817930271,d
