Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.05192878338278932,2.2181008902077153,4.327893175074184,0.001483679525222552,674,3.8813056379821957,3.0845697329376853,0.04747774480712166,0.7136498516320475,4.510385756676558,674,0.11869436201780416,0.1943620178041543,y
2017,0.012684989429175475,5.040169133192389,12.955602536997885,0.0,473,10.249471458773785,1.276955602536998,0.0,0.3953488372093023,13.152219873150106,473,0.160676532769556,0.2452431289640592,y
2018,0.03249630723781388,4.035450516986706,7.651403249630723,0.0029542097488921715,677,2.79615952732644,4.158050221565731,0.0,1.3722304283604136,3.6070901033973413,677,0.16100443131462333,0.172821270310192,y
2019,0.045714285714285714,5.634285714285714,11.172857142857143,0.0,700,4.775714285714286,5.427142857142857,0.0,0.6457142857142857,10.692857142857143,700,0.15571428571428572,0.24142857142857144,y
1,0.10588235294117647,5.035294117647059,12.870588235294118,0.0,170,6.011764705882353,6.135294117647059,0.0,2.2823529411764705,15.288235294117648,170,0.21176470588235294,0.28823529411764703,m
2,0.14743589743589744,5.737179487179487,12.564102564102564,0.0,156,7.653846153846154,5.416666666666667,0.0,0.46794871794871795,19.314102564102566,156,0.20512820512820512,0.3141025641025641,m
3,0.01694915254237288,2.2429378531073447,3.2542372881355934,0.005649717514124294,177,3.0451977401129944,1.8192090395480225,0.0,1.4011299435028248,0.4180790960451977,177,0.12429378531073447,0.12994350282485875,m
4,0.01809954751131222,10.027149321266968,10.796380090497738,0.0,221,3.502262443438914,1.5294117647058822,0.0,0.8642533936651584,2.72972972972973,222,0.11312217194570136,0.16666666666666666,m
5,0.017094017094017096,4.794871794871795,13.854700854700855,0.0,234,7.2905982905982905,4.965811965811966,0.0,0.21794871794871795,7.730769230769231,234,0.14957264957264957,0.18803418803418803,m
6,0.039647577092511016,4.942731277533039,12.475770925110131,0.004405286343612335,227,5.462555066079295,4.383259911894273,0.0,1.4317180616740088,12.176211453744493,227,0.19383259911894274,0.2687224669603524,m
7,0.03017241379310345,2.8017241379310347,9.336206896551724,0.0,232,5.987068965517241,5.008620689655173,0.0,0.1336206896551724,8.810344827586206,232,0.16810344827586207,0.23706896551724138,m
8,0.02564102564102564,0.5470085470085471,3.141025641025641,0.004273504273504274,234,2.5,4.119658119658119,0.0,0.9700854700854701,8.935622317596566,233,0.10256410256410256,0.2145922746781116,m
9,0.022935779816513763,7.848623853211009,10.224770642201834,0.0,218,3.376146788990826,1.9357798165137614,0.0,1.3761467889908257,4.7853881278538815,219,0.1651376146788991,0.2009132420091324,m
10,0.004329004329004329,2.74025974025974,2.116883116883117,0.0,231,3.3896103896103895,1.7359307359307359,0.0,0.0,4.426086956521739,230,0.08225108225108226,0.16956521739130434,m
11,0.04072398190045249,2.0497737556561084,8.153846153846153,0.0,221,7.085972850678733,4.104072398190045,0.0,0.0,6.076576576576577,222,0.14027149321266968,0.1891891891891892,m
12,0.029556650246305417,1.832512315270936,7.098522167487685,0.0,203,5.74384236453202,3.625615763546798,0.15763546798029557,1.0591133004926108,3.871287128712871,202,0.15270935960591134,0.19801980198019803,m
Mon,0.04415584415584416,7.555844155844156,17.62857142857143,0.0025974025974025974,385,9.776623376623377,5.761038961038961,0.0,0.14545454545454545,10.71948051948052,385,0.18701298701298702,0.22077922077922077,d
Tue,0.046632124352331605,2.7797927461139897,6.821243523316062,0.0025906735751295338,386,3.284974093264249,3.5492227979274613,0.0,1.839378238341969,6.963824289405685,387,0.13212435233160622,0.20930232558139536,d
Wed,0.0291005291005291,3.3968253968253967,6.41005291005291,0.0026455026455026454,378,5.079365079365079,3.4232804232804233,0.08465608465608465,0.35978835978835977,6.411609498680739,379,0.15608465608465608,0.21635883905013192,d
Thu,0.033766233766233764,4.963636363636364,9.532467532467532,0.0,385,5.0285714285714285,3.4883116883116885,0.0,0.6467532467532467,8.154046997389035,383,0.15064935064935064,0.2245430809399478,d
Fri,0.018276762402088774,2.164490861618799,7.637075718015666,0.0,383,5.201044386422977,2.6005221932114884,0.0,1.5456919060052219,8.399477806788513,383,0.14360313315926893,0.22715404699738903,d
Sat,0.026200873362445413,3.5283842794759823,4.5196506550218345,0.0,229,3.1921397379912664,3.4192139737991267,0.0,0.1703056768558952,4.579646017699115,226,0.10043668122270742,0.17256637168141592,d
Sun,0.06084656084656084,4.605820105820106,6.806878306878307,0.0,378,2.880952380952381,3.4206349206349205,0.0,0.7063492063492064,6.721784776902887,381,0.14814814814814814,0.19160104986876642,d
