Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.012755102040816327,3.223639455782313,3.4060374149659864,0.0012755102040816326,2352,4.01828231292517,1.9804421768707483,0.0017006802721088435,0.43239795918367346,2.1568210794730134,2353,0.11904761904761904,0.1572460688482788,y
2016,0.017222820236813777,4.784355938284894,8.955148905633298,0.002152852529601722,2787,4.937208467886617,4.101184068891281,0.0,0.9824183710082526,4.604734576757532,2788,0.15931108719052745,0.17826398852223815,y
2017,0.022263450834879406,4.742910151073416,12.201431221839385,0.0026504108136761197,3773,6.39173071826133,5.794858203021469,0.012721971905645375,0.7593426981182083,6.5646528881823,3774,0.17227670288894778,0.17673555908850028,y
2018,0.011131725417439703,3.2120328650940895,10.815266366286775,0.0023853697323085077,3773,6.07765703684071,5.7606679035250465,0.00927643784786642,1.525841505433342,3.675152479448422,3771,0.16856612774980123,0.16892071068682046,y
2019,0.02784048156508653,5.771507399046903,15.47579633809882,0.00200652119388011,3987,7.168798595435164,6.422874341610234,0.005267118133935289,1.1738148984198646,6.05187969924812,3990,0.18108853774767997,0.187468671679198,y
1,0.06878306878306878,5.076719576719577,18.25132275132275,0.0026455026455026454,1134,6.981481481481482,7.483245149911816,0.014109347442680775,4.616402116402116,7.548984995586937,1133,0.19929453262786595,0.18711385701676964,m
2,0.04270109235352532,5.214498510427011,13.08043694141013,0.0019860973187686196,1007,6.46077457795432,6.666335650446872,0.0,1.8987090367428003,5.472277227722772,1010,0.17477656405163852,0.1782178217821782,m
3,0.01721170395869191,3.5370051635111874,8.513769363166954,0.0008605851979345956,1162,5.586919104991394,6.211703958691911,0.016351118760757316,0.22030981067125646,3.5034423407917386,1162,0.153184165232358,0.16265060240963855,m
4,0.007738607050730868,5.390369733447979,6.369733447979364,0.0025795356835769563,1163,4.5073086844368015,3.114359415305245,0.0,0.0017196904557179708,0.6629406706792778,1163,0.11951848667239896,0.15219260533104043,m
5,0.01345668629100084,4.481917577796468,10.703111858704794,0.002523128679562658,1189,4.264928511354079,7.72834314550042,0.00336417157275021,0.031118587047939444,3.121212121212121,1188,0.17493692178301093,0.15993265993265993,m
6,0.006389776357827476,3.926517571884984,9.061341853035144,0.0025559105431309905,1565,6.1916932907348246,3.5584664536741215,0.0,0.3706070287539936,7.79719387755102,1568,0.16677316293929711,0.20790816326530612,m
7,0.0041592394533571005,3.893048128342246,6.576351752822341,0.0029708853238265003,1683,5.51455733808675,2.645276292335116,0.0,0.029114676173499703,5.8882282996432815,1682,0.14497920380273321,0.18192627824019025,m
8,0.012899262899262898,6.042383292383293,16.722358722358724,0.003071253071253071,1628,8.732186732186733,5.6265356265356266,0.0,0.3796068796068796,10.385749385749385,1628,0.21253071253071254,0.23095823095823095,m
9,0.01610824742268041,3.292525773195876,4.389819587628866,0.0,1552,3.167525773195876,3.678479381443299,0.0,0.04381443298969072,-1.77992277992278,1554,0.12048969072164949,0.11583011583011583,m
10,0.012634238787113077,4.625394819962097,8.296904611497157,0.0012634238787113076,1583,4.459886291850916,3.4902084649399874,0.004421983575489577,1.1945672773215414,3.3735777496839443,1582,0.1301326595072647,0.15802781289506954,m
11,0.008344923504867872,3.1933240611961056,9.89221140472879,0.0006954102920723226,1438,4.865785813630041,7.108484005563282,0.0,1.084144645340751,-0.28353022932592076,1439,0.1564673157162726,0.13620569840166782,m
12,0.03443877551020408,4.889668367346939,19.752551020408163,0.004464285714285714,1568,9.854591836734693,6.014030612244898,0.039540816326530615,3.0931122448979593,10.761327377153798,1567,0.21428571428571427,0.21506062539885132,m
Mon,0.01957585644371941,4.842169657422512,12.060358890701469,0.0016313213703099511,2452,6.6390701468189235,4.9253670473083195,0.0024469820554649264,1.1818923327895596,7.410997963340122,2455,0.1737357259380098,0.1975560081466395,d
Tue,0.016033755274261603,3.3139240506329113,8.356118143459916,0.002953586497890295,2370,5.618143459915612,4.571308016877637,0.0,0.6383966244725738,2.6795088907705336,2362,0.1459915611814346,0.15622353937341235,d
Wed,0.024628450106157114,3.362632696390658,10.696390658174098,0.0012738853503184713,2355,5.12823779193206,6.356687898089172,0.018259023354564755,1.7019108280254778,4.345762711864407,2360,0.16008492569002122,0.16101694915254236,d
Thu,0.016823963890028725,3.022979072630283,11.029544521953222,0.0024620434961017644,2437,6.500615510874026,6.070988920804267,0.009848173984407058,0.6811653672548215,6.249487914789021,2441,0.18547394337299958,0.19950839819746005,d
Fri,0.016366612111292964,6.002864157119476,13.188625204582651,0.0016366612111292963,2444,6.075286415711948,5.363338788870704,0.008183306055646482,0.9378068739770867,5.270833333333333,2448,0.17307692307692307,0.18341503267973855,d
Sat,0.014538845979100408,5.702862335302135,9.050431621990004,0.002271694684234439,2201,5.216265333939119,3.6169922762380735,0.0068150840527033164,0.7505679236710586,3.5376540392514833,2191,0.1449341208541572,0.1460520310360566,d
Sun,0.02403646912556983,4.850808122668877,11.56858682138417,0.002900953170327393,2413,6.215499378367178,4.786572731040199,0.0,1.2573559883961873,4.136420008267879,2419,0.161210111893908,0.17734601074824308,d
