Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.017424242424242425,2.5015151515151515,6.808080808080808,0.00202020202020202,3960,4.9103535353535355,3.3156565656565657,0.012626262626262626,0.04217171717171717,4.402879515029047,3959,0.15,0.1793382167213943,y
2016,0.013001695873374788,3.804126625211984,10.834652345958169,0.0014132278123233466,3538,5.286885245901639,5.817976257772753,0.001978518937252685,0.3479366873940079,3.7437782805429864,3536,0.17297908422837763,0.17024886877828055,y
2017,0.006278252134605726,3.870668006027122,10.738573581115018,0.0022601707684580612,3982,4.841285786037167,5.923154193872426,0.0007533902561526871,0.3302360622802612,3.935710698141637,3982,0.16273229532898043,0.18282270215971874,y
2018,0.00511820619059225,3.8488910553253715,11.355106019985376,0.0024372410431391664,4103,5.962710212039971,4.347306848647332,0.010967584694126249,0.2615159639288326,3.9682772083943387,4098,0.18059956129661223,0.1817959980478282,y
2019,0.019359785317232127,3.407705577918344,9.61567950929653,0.0021084914701935977,5217,6.09756565075714,3.8765574084723022,0.003641939812152578,0.5723595936361894,5.492625933729171,5221,0.15104466168295955,0.1802336717104003,y
1,0.03455019556714472,2.792046936114733,14.072359843546284,0.000651890482398957,1534,8.54954367666232,7.520860495436767,0.018904823989569754,0.09778357235984354,6.65342019543974,1535,0.20534550195567144,0.21693811074918568,m
2,0.028446389496717725,2.988329686360321,11.666666666666666,0.002188183807439825,1371,5.965718453683443,5.821298322392415,0.0,1.1342086068563093,4.670313639679066,1371,0.175054704595186,0.18891320204230488,m
3,0.019720101781170483,3.96882951653944,11.914758269720101,0.0006361323155216285,1572,7.059160305343512,5.299618320610687,0.0,0.1183206106870229,6.085241730279898,1572,0.17684478371501272,0.19083969465648856,m
4,0.005973715651135006,3.8679808841099166,7.352449223416965,0.0011947431302270011,1674,4.091995221027479,3.8512544802867383,0.0,0.017323775388291517,2.5053763440860215,1674,0.14336917562724014,0.14456391875746716,m
5,0.009843659525188187,2.6485234510712217,8.022003474232774,0.0005790387955993051,1727,4.167921250723799,5.908511870295309,0.004053271569195136,0.0,2.1041064198958934,1729,0.16560509554140126,0.16541353383458646,m
6,0.004694835680751174,4.3041210224308815,9.947835159102764,0.004694835680751174,1917,5.384976525821596,3.0996348461137195,0.0,0.1585811163275952,7.076642335766423,1918,0.16223265519040167,0.1981230448383733,m
7,0.0050968399592252805,3.1722731906218145,6.49592252803262,0.0030581039755351682,1962,4.566768603465851,2.4877675840978593,0.0,0.2273190621814475,5.356122448979592,1960,0.14322120285423037,0.18418367346938774,m
8,0.0046248715313463515,5.329393627954779,12.551901336073998,0.0020554984583761563,1946,5.81808838643371,4.226618705035971,0.0,0.15981500513874614,5.902112313240598,1941,0.1829393627954779,0.19319938176197837,m
9,0.010321100917431193,1.2368119266055047,4.91743119266055,0.0022935779816513763,1744,3.3589449541284404,4.4375,0.030389908256880736,0.07740825688073394,-1.448967889908257,1744,0.12098623853211009,0.12327981651376146,m
10,0.004878048780487805,2.5902439024390245,6.821138211382114,0.0027100271002710027,1845,4.325745257452574,3.7235772357723578,0.0,0.4981029810298103,2.5634490238611716,1844,0.13387533875338753,0.14316702819956617,m
11,0.008134805345729227,2.9215572341661824,9.540964555490994,0.0011621150493898896,1721,5.455549099360836,4.518884369552586,0.0005810575246949448,0.7391051714119697,2.5093023255813955,1720,0.15514235909355026,0.17325581395348838,m
12,0.024062674874090653,5.523223279238948,15.955791829882484,0.0027979854504756574,1787,7.516508114157807,5.275321768326805,0.019026301063234472,0.8198097369893677,8.513982102908278,1788,0.19641857862339115,0.23098434004474272,m
Mon,0.015056461731493099,3.594730238393977,10.882998745294856,0.0015683814303638645,3188,6.144918444165621,4.371392722710163,0.006587202007528231,0.41373902132998747,6.034752661239825,3194,0.18224592220828106,0.191296180338134,d
Tue,0.009671848013816925,3.0234887737478413,6.922279792746114,0.002072538860103627,2895,4.10846286701209,4.259067357512953,0.011053540587219343,0.02936096718480138,2.378125,2880,0.14300518134715026,0.16354166666666667,d
Wed,0.0169432918395574,4.855809128630705,10.922544951590595,0.001037344398340249,2892,4.767980636237898,5.004840940525588,0.00034578146611341634,0.44432918395573995,4.57192254495159,2892,0.15594744121715076,0.17461964038727523,d
Thu,0.011904761904761904,2.7880291005291005,11.94212962962963,0.001984126984126984,3024,6.683201058201059,5.567460317460317,0.010582010582010581,0.39451058201058203,5.57359236088245,3037,0.18518518518518517,0.1952584787619361,d
Fri,0.008525418377012947,3.0435743605936216,11.20018945374171,0.0031575623618566467,3167,6.244395326807704,5.454688980107357,0.009788443321755604,0.46510893590148406,6.015180265654649,3162,0.18250710451531418,0.19259962049335863,d
Sat,0.011845624761176921,3.3095147115017194,6.240351547573558,0.0026748184944593045,2617,4.319067634696217,3.0443255636224684,0.0026748184944593045,0.1918226977455101,0.7015787447054294,2597,0.12227741688956821,0.13823642664613014,d
Sun,0.014252568776930727,3.765661252900232,10.132913490222075,0.0019887305270135896,3017,5.681803115677826,4.1574411667219096,0.0,0.30328140536957243,4.668754119973632,3034,0.15876698707325157,0.1905075807514832,d
