Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.028821167021025277,3.8688873139617295,7.381526104417671,0.0018899125915426411,4233,4.7285613040396886,4.399480274037326,0.0,0.4370422867942358,1.8832703213610587,4232,0.14363335695724072,0.16517013232514177,y
2016,0.018613138686131386,4.752919708029197,9.16058394160584,0.0025547445255474453,2740,5.376642335766423,3.7937956204379564,0.0,0.18175182481751825,4.815395840933966,2741,0.14197080291970804,0.1594308646479387,y
2017,0.014505893019038985,3.795557570262919,7.398912058023572,0.003173164097914778,2206,4.911151405258386,3.6781504986400724,0.0,1.1051677243880327,7.024014499320344,2207,0.11831368993653672,0.1898504757589488,y
2018,0.02338674750974448,4.281074058033781,9.367908185361628,0.0038977912516240795,4618,5.05110437418796,3.2453443048938935,0.006063230835859679,1.3930272845387615,5.898007795582504,4618,0.14746643568644435,0.17994802944997834,y
2019,0.01982651796778191,4.170755885997521,9.689714993804213,0.002973977695167286,4035,5.706071871127633,3.831722428748451,0.009913258983890954,1.0218091697645602,4.314484126984127,4032,0.15960346964064437,0.17633928571428573,y
1,0.04609218436873747,3.0227120908483633,9.445557782231129,0.004008016032064128,1497,6.221108884435537,4.128256513026052,0.0,1.2444889779559118,7.8899266177451635,1499,0.16432865731462926,0.21014009339559706,m
2,0.041146216017634095,4.252020573108009,11.063923585598824,0.0014695077149155032,1361,6.497428361498898,4.818515797207936,0.0,1.4849375459221161,4.569852941176471,1360,0.1792799412196914,0.19852941176470587,m
3,0.019430051813471502,3.0239637305699483,5.5142487046632125,0.0012953367875647669,1544,4.922279792746114,2.153497409326425,0.0,0.9067357512953368,4.722150259067358,1544,0.12629533678756477,0.15738341968911918,m
4,0.010974822466107165,3.398967075532602,4.848289218850872,0.0032278889606197547,1549,3.998063266623628,2.527437056165268,0.010974822466107165,0.6688185926404132,1.8039974210186975,1551,0.12136862491930278,0.15087040618955513,m
5,0.010269576379974325,3.8748395378690628,7.324775353016688,0.003209242618741977,1558,4.7432605905006415,3.032734274711168,0.007702182284980745,0.7869062901155327,5.050706033376123,1558,0.1245186136071887,0.15596919127086006,m
6,0.034526854219948847,6.202685421994885,18.54923273657289,0.00319693094629156,1564,7.828644501278772,6.998721227621483,0.0,1.7800511508951407,11.46513115802943,1563,0.20076726342711,0.23160588611644273,m
7,0.025109855618330193,5.606403013182674,13.142498430634024,0.005021971123666039,1593,6.348399246704331,5.470809792843691,0.017576898932831136,0.3295668549905838,9.49717868338558,1595,0.17827997489014438,0.22507836990595612,m
8,0.01901840490797546,5.836196319018405,9.633128834355828,0.003067484662576687,1630,4.715337423312883,3.474233128834356,0.0,0.8766871165644172,4.366769230769231,1625,0.15030674846625766,0.16492307692307692,m
9,0.017673048600883652,2.9506627393225333,3.768777614138439,0.0029455081001472753,1358,2.829160530191458,3.118556701030928,0.008100147275405008,0.572901325478645,-0.6352941176470588,1360,0.10309278350515463,0.13088235294117648,m
10,0.004801097393689987,3.5534979423868314,5.027434842249657,0.004801097393689987,1458,4.112482853223594,2.8237311385459534,0.0,0.20507544581618656,0.18518518518518517,1458,0.11796982167352538,0.13305898491083676,m
11,0.01755669348939283,3.4359912216532553,6.399414776883687,0.000731528895391368,1367,5.125091441111924,3.070958302852963,0.0,0.6305779078273592,0.9897735573411249,1369,0.12362838332114119,0.14097881665449233,m
12,0.018477457501847747,4.47819660014782,8.53510716925351,0.0014781966001478197,1353,4.21729490022173,3.697708795269771,0.0,0.8270509977827051,3.2485163204747773,1348,0.1419068736141907,0.17655786350148367,m
Mon,0.030178837555886736,4.394932935916542,11.152384500745157,0.0029806259314456036,2684,6.506333830104322,4.734351713859911,0.004098360655737705,0.5748882265275708,6.289483463396507,2691,0.15797317436661698,0.19806763285024154,d
Tue,0.018909899888765295,4.340378197997775,8.17834631071561,0.0014831294030404152,2697,5.25027808676307,3.7130144605116797,0.010381905821282907,0.41342232109751575,4.680059523809524,2688,0.14868372265480162,0.17782738095238096,d
Wed,0.01728673431040962,3.5749718151071024,7.569334836527621,0.004133784291619692,2661,4.4257797820368285,4.500563697857948,0.0,1.0834272829763247,2.562781954887218,2660,0.13491168733558812,0.1582706766917293,d
Thu,0.017235188509874325,3.326750448833034,7.696947935368043,0.0025134649910233393,2785,5.3877917414721725,3.2247755834829444,0.0,0.6775583482944345,4.929774274453601,2791,0.15008976660682227,0.1802221426012182,d
Fri,0.02381838481577968,3.7681429103088946,8.965761071827316,0.0026051358392259025,2687,5.3967249720878305,3.486416077409751,0.0,1.250465202828433,5.708379888268157,2685,0.13732787495347973,0.1679702048417132,d
Sat,0.023668639053254437,5.302313071543841,8.020979020979022,0.0026896180742334587,1859,3.0306616460462616,3.7423345884884345,0.006455083378160301,1.2157073695535234,1.7636566332218506,1794,0.12802582033351265,0.1488294314381271,d
Sun,0.023993493289955266,4.924766165107767,9.132574217161448,0.004066693777958519,2459,5.4461163074420496,3.0813338755591704,0.0069133794225294835,0.9328995526636844,5.050376834589448,2521,0.15209434729564864,0.17612058706862357,d
