Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.02847688759651058,2.651759751328587,5.070390053143488,0.0022059560814198334,9973,4.557204452020455,2.641030783114409,0.0,0.3418229218891006,3.4283564118001206,9966,0.12614057956482502,0.17078065422436284,y
2016,0.016064790228359,2.7930164630908125,5.268189060010621,0.0015932023366967605,7532,3.9298990971853427,2.728226234731811,0.0,0.24907063197026022,2.012075371549894,7536,0.11404673393520977,0.15100849256900212,y
2017,0.0129366106080207,3.4233505821474774,8.182945235015092,0.0014014661492022424,9276,6.108020698576973,2.7891332470892625,0.0,0.44534282018111254,4.36870484201445,9273,0.14154808106942648,0.17038714547611344,y
2018,0.020025790791170447,3.051657437609042,8.074717439126147,0.0021998027763028144,13183,4.826139725403929,3.754532352271865,0.002275658044451187,0.8990366380945156,3.145131938125569,13188,0.14632481225821134,0.17766151046405823,y
2019,0.023487544483985764,3.969608540925267,10.974661921708185,0.00199288256227758,14050,5.608683274021352,4.40085409252669,0.005124555160142348,1.1701779359430604,6.1636894171233365,14051,0.16313167259786476,0.20076862856736175,y
1,0.0331363986642692,3.4413049062419727,9.530696121243258,0.0012843565373747753,3893,6.013100436681222,3.9568456203442075,0.007706139224248652,0.9550475211918829,5.751090582499359,3897,0.17159003339326998,0.214267385168078,m
2,0.047341973023009784,4.499074318963237,11.876752181962443,0.0015868817773075905,3781,6.332980692938376,4.472097328749008,0.0,1.6183549325575244,5.279217345319936,3782,0.1623909018778101,0.20544685351665784,m
3,0.020213238560639717,3.0348733896046203,6.450244335850733,0.000888494002665482,4502,5.016215015548645,2.370501999111506,0.0,0.6883607285650822,3.1741448245224344,4502,0.13083074189249222,0.16637050199911152,m
4,0.019103934500795998,3.1514669092563112,6.173754832840573,0.0015919945417329998,4397,4.484876051853536,2.8969752103707074,0.006595405958608142,0.9249488287468729,2.974061433447099,4395,0.12144644075506027,0.1515358361774744,m
5,0.013922123123776376,3.3558842723515334,6.678485969110289,0.0023928649118990647,4597,4.160321949097237,3.1376984990211008,0.0,0.6626060474222318,2.195084819486733,4598,0.13051990428540353,0.15789473684210525,m
6,0.02810158201498751,4.039342214820983,11.93255620316403,0.00395503746877602,4804,6.851998334721066,4.417360532889259,0.0,0.7472939217318901,9.96002498438476,4803,0.17547876769358867,0.22485946283572766,m
7,0.02632120090479128,3.315443142093358,9.490643635615875,0.0024676125848241827,4863,5.844746041538145,3.676742751388032,0.0,0.6713962574542464,7.519325657894737,4864,0.1554595928439235,0.20559210526315788,m
8,0.023228346456692913,3.253543307086614,10.16476377952756,0.0017716535433070866,5080,5.915354330708661,3.9653543307086614,0.0011811023622047244,0.7442913385826772,6.973217802284364,5078,0.1576771653543307,0.189641591177629,m
9,0.010775406718783014,2.3765053877033595,3.819776040566237,0.0021128248468201987,4733,3.1774772871328967,2.9818297063173462,0.0,0.4130572575533488,-0.7731784582893347,4735,0.10902176209592225,0.13495248152059133,m
10,0.004668155063933428,2.523645220215141,4.328394560584534,0.0012177795818956768,4927,3.4651918002841486,2.660645423178405,0.005074081591231987,0.3076923076923077,0.28069819362695353,4927,0.10899127257966308,0.13639131317231581,m
11,0.010697674418604652,3.1783720930232557,5.811162790697675,0.0016279069767441861,4300,3.777906976744186,2.9188372093023256,0.0,0.3132558139534884,0.5250058153058851,4299,0.11953488372093023,0.15073272854152128,m
12,0.017162194827169446,3.0169204737732658,9.280396422528403,0.0019337684312303602,4137,6.1887841430988635,3.607203287406333,0.0029006526468455403,0.5332366449117718,4.424770198355104,4134,0.16412859560067683,0.20053217223028544,m
Mon,0.030782438067206278,3.7660044150110377,11.039980377728723,0.0017169487368162864,8154,6.561564876134413,3.7519009075300467,0.0024527839097375523,1.030046602894285,6.358842285994604,8154,0.16458180034338973,0.199411331861663,d
Tue,0.021704080367109017,3.667741535408657,7.693786431849188,0.0016123031129852412,8063,4.76621604861714,3.6182562321716483,0.0,0.5634379263301501,2.7741574431040914,8041,0.14374302368845343,0.172988434274344,d
Wed,0.020587496861662065,2.8252573437107706,6.641350740647753,0.0023851368315340195,7966,4.79412503138338,3.5075320110469494,0.0,0.7083856389656038,3.109312248995984,7968,0.13406979663570173,0.17494979919678716,d
Thu,0.018718502519798418,2.271298296136309,7.513318934485241,0.0015598752099832012,8334,4.987880969522438,3.6844252459803215,0.0005999520038396928,0.8203743700503959,4.9787234042553195,8366,0.13894888408927286,0.18587138417403778,d
Fri,0.014201762977473066,2.8087659157688543,8.280729676787463,0.0022037218413320275,8168,5.708619000979432,3.3350881488736532,0.0018364348677766896,0.4783300685602351,5.7577502757015075,8161,0.14985308521057786,0.1863742188457297,d
Sat,0.016038925932600468,3.612002162551811,5.002703189763921,0.002342764462065237,5549,3.2090466750765905,2.6907550910073885,0.0,0.3683546584970265,0.18349135527049637,5379,0.10668588934943234,0.13552704963747908,d
Sun,0.021593830334190232,3.9254498714652954,8.203341902313625,0.0017994858611825194,7780,4.884961439588689,3.020822622107969,0.007969151670951156,0.8143958868894602,3.696035242290749,7945,0.1424164524421594,0.1721837633731907,d
