Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0,2.984126984126984,2.6825396825396823,0,63,1.6031746031746033,1.9206349206349207,0.0,0,2.380952380952381,63,0.14285714285714285,0.15873015873015872,y
2016,0.0,1.4126984126984128,-3.015873015873016,0,63,2.1904761904761907,0.9365079365079365,3.015873015873016,0,-1.6666666666666667,63,0.19047619047619047,0.07936507936507936,y
2017,0.0,0.49206349206349204,-4.809523809523809,0,63,1.1428571428571428,0.8888888888888888,0.15873015873015872,0,-2.888888888888889,63,0.031746031746031744,0.047619047619047616,y
2018,0.0,0.4444444444444444,1.6825396825396826,0,63,0.7301587301587301,1.5396825396825398,4.492063492063492,0,-0.8253968253968254,63,0.2222222222222222,0.12698412698412698,y
2019,0.01639344262295082,0.21311475409836064,-3.6721311475409837,0,61,0.0,0.04918032786885246,1.0163934426229508,0,-3.540983606557377,61,0.01639344262295082,0.01639344262295082,y
6,0.007692307692307693,0.23076923076923078,-7.438461538461539,0,130,1.3846153846153846,0.6923076923076923,0.0,0,2.9846153846153847,130,0.046153846153846156,0.15384615384615385,m
7,0.0,1.4387096774193548,2.664516129032258,0,155,1.1419354838709677,1.1096774193548387,2.664516129032258,0,-4.012903225806451,155,0.16774193548387098,0.03870967741935484,m
8,0.0,3.4285714285714284,4.0,0,28,0.0,2.642857142857143,4.714285714285714,0,-6.107142857142857,28,0.21428571428571427,0.03571428571428571,m
Mon,0.0,2.1555555555555554,0.15555555555555556,0,45,1.8,0.7555555555555555,1.4,0,0.8666666666666667,45,0.17777777777777778,0.1111111111111111,d
Tue,0.0,0.7045454545454546,-2.227272727272727,0,44,0.6818181818181818,1.2727272727272727,3.227272727272727,0,-3.3181818181818183,44,0.13636363636363635,0.022727272727272728,d
Wed,0.0,1.5681818181818181,-1.3636363636363635,0,44,1.2954545454545454,0.4772727272727273,1.6818181818181819,0,-0.45454545454545453,44,0.09090909090909091,0.06818181818181818,d
Thu,0.0,0.4444444444444444,-4.688888888888889,0,45,0.6444444444444445,1.6888888888888889,0.9555555555555556,0,-0.8888888888888888,45,0.08888888888888889,0.1111111111111111,d
Fri,0.0,0.2,-1.6666666666666667,0,45,1.9777777777777779,1.0222222222222221,1.8,0,0.4,45,0.08888888888888889,0.1111111111111111,d
Sat,0.022222222222222223,2.3333333333333335,3.0,0,45,0.5111111111111111,1.6444444444444444,2.022222222222222,0,-2.7555555555555555,45,0.15555555555555556,0.1111111111111111,d
Sun,0.0,0.4,-3.111111111111111,0,45,1.0666666666666667,0.6444444444444445,1.1333333333333333,0,-2.933333333333333,45,0.1111111111111111,0.06666666666666667,d
