Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.02702702702702703,2.388996138996139,5.315958815958816,0.0019305019305019305,3108,4.06016731016731,3.7947232947232945,0.0,0.583976833976834,3.190093277581216,3109,0.13577863577863578,0.16403988420714055,y
2016,0.020118343195266272,2.951479289940828,3.7633136094674557,0.0014792899408284023,3380,3.201775147928994,2.5020710059171596,0.0,0.46272189349112425,1.011827321111768,3382,0.10177514792899409,0.14872856298048492,y
2017,0.017043349388662466,4.757317525009262,7.282326787699148,0.0007410151908114116,2699,5.048536494998148,1.4134864764727677,0.0,0.42423119673953313,6.221193034457206,2699,0.11745090774360874,0.16154131159688773,y
2018,0.013610315186246419,3.495702005730659,7.632999044890163,0.0004775549188156638,4188,5.352913085004776,2.9426934097421205,0.0,1.3018147086914995,3.609692050608737,4189,0.13705826170009552,0.1733110527572213,y
2019,0.023529411764705882,3.932410611303345,11.115570934256056,0.0011534025374855825,4335,6.655363321799308,2.786851211072664,0.003690888119953864,2.0512110726643598,3.18638985005767,4335,0.1674740484429066,0.176239907727797,y
1,0.03175723359209598,5.333098094565984,11.959774170783344,0.0007057163020465773,1417,7.3083980239943545,3.44954128440367,0.0,0.7233592095977417,7.995070422535211,1420,0.18772053634438957,0.2176056338028169,m
2,0.06115965051628276,4.678316123907863,15.143764892772042,0.0023828435266084196,1259,8.335186656076251,3.7744241461477364,0.0,3.0254169976171563,6.021445591739476,1259,0.18506751389992057,0.21207307386814933,m
3,0.0171939477303989,2.4147180192572213,4.665749656121045,0.000687757909215956,1454,4.273039889958735,2.5096286107290235,0.0,0.48074277854195324,0.6085164835164835,1456,0.11691884456671252,0.13873626373626374,m
4,0.02068045363575717,1.7545030020013341,3.551034022681788,0.0020013342228152103,1499,3.8318879252835223,2.4029352901934624,0.0,1.1541027351567712,2.2712090848363395,1497,0.12008005336891261,0.14228456913827656,m
5,0.010197578075207138,3.258763543658381,3.6845124282982793,0.0,1569,3.4741873804971317,2.139579349904398,0.0,0.7877629063097514,1.2374283895607894,1571,0.10325047801147227,0.13812858052196053,m
6,0.023600809170600135,4.037086985839514,7.484153742414025,0.0020229265003371545,1483,5.380310182063385,2.4463924477410655,0.0,0.44436952124072826,6.299324324324324,1480,0.13621038435603505,0.18175675675675676,m
7,0.019300361881785282,1.7002412545235224,6.443908323281062,0.0012062726176115801,1658,5.875753920386007,2.221351025331725,0.0,1.0566948130277443,7.365060240963856,1660,0.13570566948130278,0.19397590361445782,m
8,0.01699029126213592,2.425364077669903,6.152305825242719,0.0012135922330097086,1648,4.783373786407767,3.412621359223301,0.0,0.35194174757281554,3.0467516697024895,1647,0.13470873786407767,0.1700060716454159,m
9,0.010869565217391304,3.782608695652174,4.864492753623188,0.0007246376811594203,1380,3.1115942028985506,1.8898550724637682,0.0,1.232608695652174,-0.6291727140783745,1378,0.10797101449275362,0.13933236574746008,m
10,0.0025673940949935813,3.668806161745828,3.2836970474967906,0.0,1558,2.745186136071887,1.7554557124518613,0.0,0.29974326059050066,0.8737179487179487,1560,0.09563543003851091,0.12564102564102564,m
11,0.01178101178101178,4.6001386001386,8.314622314622314,0.0,1443,4.534996534996535,3.3686763686763688,0.011088011088011088,0.6382536382536382,-0.33518005540166207,1444,0.12404712404712405,0.1371191135734072,m
12,0.02384500745156483,5.104321907600596,14.456035767511178,0.0029806259314456036,1342,6.973919523099851,3.788375558867362,0.0,3.1959761549925485,5.456035767511177,1342,0.18330849478390462,0.20417287630402384,m
Mon,0.026306039273805114,4.672841793256762,11.314560948499444,0.0,2699,6.848091885883661,3.43571693219711,0.0,1.138569840681734,6.2979452054794525,2628,0.15672471285661357,0.19558599695585996,d
Tue,0.023691249522353842,3.2747420710737485,6.80855941918227,0.0,2617,4.96102407336645,2.8796331677493314,0.0,0.6175009552923194,2.3201068294544065,2621,0.14023691249522355,0.17970240366272416,d
Wed,0.016715116279069766,2.926235465116279,7.132630813953488,0.0029069767441860465,2752,4.502906976744186,3.2692587209302326,0.0,1.930232558139535,3.5319303338171264,2756,0.1348110465116279,0.15965166908563136,d
Thu,0.020757465404224327,3.4293517844136927,6.927166788055353,0.0021849963583394027,2746,4.843408594319009,2.167152221412964,0.0,1.0812090313182812,2.686492296667861,2791,0.1325564457392571,0.15012540308133285,d
Fri,0.012786761940579166,3.0992854456562617,5.303497555471982,0.000376081233546446,2659,4.319669048514479,2.3384731101918015,0.0,0.4279804437758556,4.832307692307692,2600,0.12786761940579164,0.17461538461538462,d
Sat,0.01662049861495845,5.255401662049861,6.349030470914127,0.00110803324099723,1805,3.4908587257617727,2.437119113573407,0.00886426592797784,0.6459833795013851,0.04009034443817053,1771,0.10803324099722991,0.13156408808582723,d
Sun,0.0234375,2.281661184210526,6.776726973684211,0.0012335526315789473,2432,5.506167763157895,2.5069901315789473,0.0,1.477796052631579,2.5779348252846486,2547,0.1328125,0.160188457008245,d
