Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2018,0.0256797583081571,9.345921450151057,15.788519637462235,0.0030211480362537764,662,9.040785498489425,1.7688821752265862,0.0256797583081571,0.8323262839879154,15.421052631578947,665,0.16767371601208458,0.21203007518796993,y
2019,0.029661016949152543,12.495762711864407,22.891242937853107,0.00423728813559322,708,7.762711864406779,6.731638418079096,0.0,0.1709039548022599,20.083333333333332,708,0.1709039548022599,0.23022598870056496,y
1,0.13793103448275862,12.827586206896552,16.086206896551722,0.0,58,7.448275862068965,1.5517241379310345,0.0,0.0,14.982758620689655,58,0.15517241379310345,0.1896551724137931,m
2,0.07692307692307693,6.923076923076923,20.653846153846153,0.0,52,6.5,12.423076923076923,0.0,0.0,29.923076923076923,52,0.1346153846153846,0.25,m
3,0.0,26.105263157894736,24.75438596491228,0.0,57,4.0701754385964914,0.5964912280701754,0.0,0.0,15.736842105263158,57,0.07017543859649122,0.15789473684210525,m
4,0.015384615384615385,8.830769230769231,16.153846153846153,0.0,130,8.76923076923077,2.8923076923076922,0.0,0.2923076923076923,5.709923664122138,131,0.14615384615384616,0.1984732824427481,m
5,0.0425531914893617,9.4822695035461,16.326241134751772,0.014184397163120567,141,4.283687943262412,5.411347517730497,0.0,0.07092198581560284,10.0,143,0.18439716312056736,0.24475524475524477,m
6,0.022058823529411766,12.147058823529411,15.977941176470589,0.0,136,6.044117647058823,4.5661764705882355,0.0,0.0,17.051470588235293,136,0.19117647058823528,0.2426470588235294,m
7,0.0,6.091549295774648,19.232394366197184,0.007042253521126761,142,10.19718309859155,7.753521126760563,0.0,0.4225352112676056,18.443661971830984,142,0.21830985915492956,0.2676056338028169,m
8,0.035211267605633804,6.964788732394366,12.204225352112676,0.014084507042253521,142,6.795774647887324,2.915492957746479,0.0,1.0845070422535212,25.47887323943662,142,0.15492957746478872,0.21830985915492956,m
9,0.014705882352941176,7.007352941176471,12.102941176470589,0.0,136,2.360294117647059,7.088235294117647,0.014705882352941176,2.286764705882353,4.102941176470588,136,0.14705882352941177,0.16176470588235295,m
10,0.0,19.19327731092437,25.974789915966387,0.0,119,8.781512605042018,2.302521008403361,0.0,0.0,13.084033613445378,119,0.13445378151260504,0.2184873949579832,m
11,0.008928571428571428,8.5625,33.776785714285715,0.0,112,22.446428571428573,5.821428571428571,0.13392857142857142,0.8839285714285714,46.57142857142857,112,0.1875,0.21428571428571427,m
12,0.04827586206896552,15.551724137931034,25.393103448275863,0.0,145,11.172413793103448,0.013793103448275862,0.0,0.0,21.28965517241379,145,0.21379310344827587,0.2482758620689655,m
Mon,0.02843601895734597,22.99526066350711,31.630331753554504,0.004739336492890996,211,7.834123222748815,4.578199052132701,0.0,0.0,30.31132075471698,212,0.1895734597156398,0.25,d
Tue,0.04739336492890995,17.492890995260662,26.729857819905213,0.009478672985781991,211,8.76777251184834,4.436018957345971,0.0,0.0,18.103286384976524,213,0.2132701421800948,0.27230046948356806,d
Wed,0.018867924528301886,6.018867924528302,7.1745283018867925,0.0047169811320754715,212,6.122641509433962,1.0330188679245282,0.0,0.15566037735849056,3.457547169811321,212,0.12264150943396226,0.19339622641509435,d
Thu,0.02358490566037736,8.745283018867925,16.806603773584907,0.0047169811320754715,212,8.584905660377359,3.75,0.009433962264150943,1.2311320754716981,19.962264150943398,212,0.16981132075471697,0.22641509433962265,d
Fri,0.023696682464454975,7.829383886255924,24.473933649289098,0.0,211,15.540284360189574,4.725118483412322,0.07109004739336493,0.27014218009478674,16.327014218009477,211,0.1895734597156398,0.1990521327014218,d
Sat,0.007874015748031496,9.448818897637794,11.850393700787402,0.0,127,2.9448818897637796,3.606299212598425,0.0,2.52755905511811,20.442477876106196,113,0.13385826771653545,0.1504424778761062,d
Sun,0.03763440860215054,2.736559139784946,13.935483870967742,0.0,186,6.489247311827957,8.419354838709678,0.0,0.0,17.36,200,0.15053763440860216,0.225,d
