Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.016029593094944512,1.18865598027127,2.344019728729963,0.0,811,5.744759556103576,0.8113440197287299,0.0,0,9.29520295202952,813,0.14919852034525277,0.2607626076260763,y
2016,0.01738122827346466,0.8006952491309386,2.858632676709154,0.0011587485515643105,863,7.420625724217845,0.6477404403244496,0.0,0,9.995381062355658,866,0.14484356894553882,0.25635103926096997,y
2017,0.08513513513513514,0.6324324324324324,10.532432432432433,0.0013513513513513514,740,12.247297297297298,1.0108108108108107,0.06756756756756757,0,16.20615796519411,747,0.23783783783783785,0.31057563587684067,y
2018,0.016414141414141416,0.45707070707070707,8.142676767676768,0.0012626262626262627,792,11.332070707070708,1.4684343434343434,0.27525252525252525,0,13.448232323232324,792,0.22727272727272727,0.3106060606060606,y
2019,0.012121212121212121,3.021818181818182,15.054545454545455,0.0036363636363636364,825,16.20969696969697,1.1333333333333333,0.0,0,18.228813559322035,826,0.24727272727272728,0.3220338983050847,y
1,0.03361344537815126,0.6554621848739496,6.019607843137255,0.0,357,8.50140056022409,2.0784313725490198,0.6106442577030813,0,10.566951566951566,351,0.19047619047619047,0.27350427350427353,m
2,0.018050541516245487,1.4223826714801444,0.5342960288808665,0.0,277,5.458483754512636,1.1985559566787003,0.0,0,5.320143884892087,278,0.11191335740072202,0.22302158273381295,m
3,0.016129032258064516,1.0129032258064516,9.248387096774193,0.0,310,10.538709677419355,1.270967741935484,0.0,0,13.329032258064515,310,0.19032258064516128,0.3064516129032258,m
4,0.02,0.20666666666666667,6.833333333333333,0.0033333333333333335,300,10.113333333333333,0.76,0.0,0,13.782608695652174,299,0.20333333333333334,0.2976588628762542,m
5,0.005934718100890208,1.8219584569732938,4.183976261127596,0.002967359050445104,337,7.154302670623146,0.5252225519287834,0.0,0,5.200589970501475,339,0.17210682492581603,0.20353982300884957,m
6,0.015789473684210527,0.6894736842105263,10.736842105263158,0.0,380,13.505263157894737,0.9236842105263158,0.0,0,19.966233766233767,385,0.25526315789473686,0.34545454545454546,m
7,0.021505376344086023,1.0580645161290323,13.701075268817204,0.0,465,16.565591397849463,0.9483870967741935,0.0,0,21.767741935483873,465,0.2645161290322581,0.3720430107526882,m
8,0.042105263157894736,1.0894736842105264,17.63421052631579,0.005263157894736842,380,18.431578947368422,0.7552631578947369,0.13157894736842105,0,24.175066312997348,377,0.2894736842105263,0.3978779840848806,m
9,0.09420289855072464,1.036231884057971,5.409420289855072,0.0,276,8.992753623188406,0.7572463768115942,0.0,0,9.942028985507246,276,0.15579710144927536,0.2391304347826087,m
10,0.08235294117647059,1.3098039215686275,-0.4666666666666667,0.0,255,4.9411764705882355,1.007843137254902,0.0,0,3.050387596899225,258,0.12156862745098039,0.17829457364341086,m
11,0.010273972602739725,0.6404109589041096,-2.154109589041096,0.003424657534246575,292,3.7842465753424657,0.386986301369863,0.0,0,3.9066666666666667,300,0.1095890410958904,0.19,m
12,0.004975124378109453,3.445273631840796,11.218905472636816,0.0024875621890547263,402,11.266169154228855,1.3233830845771144,0.0,0,17.726600985221676,406,0.23134328358208955,0.3497536945812808,m
Mon,0.01730103806228374,2.0726643598615917,8.003460207612457,0.0034602076124567475,578,10.422145328719724,0.9238754325259516,0.0,0,14.203799654576857,579,0.2041522491349481,0.32124352331606215,d
Tue,0.03264604810996564,0.6288659793814433,7.1271477663230245,0.0,582,10.161512027491408,0.9501718213058419,0.3745704467353952,0,13.806104129263915,557,0.20446735395189003,0.3123877917414722,d
Wed,0.023508137432188065,1.003616636528029,7.311030741410488,0.0018083182640144665,553,9.74502712477396,0.6564195298372514,0.0,0,10.40754039497307,557,0.22603978300180833,0.25493716337522443,d
Thu,0.023297491039426525,3.025089605734767,7.403225806451613,0.0,558,9.435483870967742,1.1236559139784945,0.08960573476702509,0,17.145762711864407,590,0.16129032258064516,0.3305084745762712,d
Fri,0.027491408934707903,1.092783505154639,10.438144329896907,0.001718213058419244,582,13.029209621993127,0.7491408934707904,0.0,0,12.827702702702704,592,0.23539518900343642,0.27702702702702703,d
Sat,0.03547297297297297,0.4206081081081081,8.320945945945946,0.0,592,11.4375,1.5152027027027026,0.0,0,11.404074702886248,589,0.20270270270270271,0.2529711375212224,d
Sun,0.03754266211604096,0.4880546075085324,5.2593856655290105,0.0034129692832764505,586,9.433447098976108,1.1143344709897611,0.0,0,13.601724137931035,580,0.16552901023890784,0.2896551724137931,d
