Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.010062290368950648,3.6679444178246285,5.803545759463344,0.0004791566842357451,2087,4.016770483948251,2.2453282223287014,0.0,0.2520364159080019,1.6206896551724137,2088,0.13320555821753713,0.13936781609195403,y
2016,0.006478482184173994,5.993984266543267,8.80610828320222,0.0023137436372049976,2161,5.272096251735308,1.047663118926423,0.0,0.2211938917167978,5.892592592592592,2160,0.14437760296159186,0.1597222222222222,y
2017,0.01684717208182912,8.66546329723225,13.052346570397113,0.0006016847172081829,1662,6.474127557160048,1.1720818291215402,0.0,0.16726835138387486,9.286229705351774,1663,0.15282791817087846,0.19903788334335537,y
2018,0.013063357282821686,3.57838014369693,10.172109732201175,0.0006531678641410843,3062,6.953951665578054,1.7664924885695623,0.006531678641410843,1.7580013063357283,8.514537732767069,3061,0.15839320705421292,0.19372754001960144,y
2019,0.008124576844955992,4.268788083953961,8.978334461746783,0.0013540961408259986,2954,5.7718348002708195,1.0930941096817874,0.0,0.5893703452945159,2.8186125211505924,2955,0.15402843601895735,0.16243654822335024,y
1,0.012850467289719626,6.441588785046729,11.092289719626168,0.0011682242990654205,856,5.517523364485982,1.9742990654205608,0.02336448598130841,0.7885514018691588,4.868144690781797,857,0.15654205607476634,0.1516919486581097,m
2,0.0192090395480226,3.9491525423728815,8.863276836158192,0.0022598870056497176,885,6.496045197740113,1.5129943502824859,0.0,0.31412429378531076,6.363431151241535,886,0.16610169491525423,0.18397291196388263,m
3,0.0029585798816568047,4.588757396449704,6.766272189349112,0.0009861932938856016,1014,4.848126232741618,1.0167652859960552,0.0,0.14990138067061143,2.9201183431952664,1014,0.1252465483234714,0.14891518737672585,m
4,0.014778325123152709,6.326108374384236,10.183251231527093,0.0009852216748768472,1015,6.269950738916256,1.0788177339901477,0.0,0.12118226600985221,8.610837438423646,1015,0.15763546798029557,0.17635467980295566,m
5,0.008014247551202136,4.633125556544969,7.517364203027604,0.0008904719501335708,1123,4.399821905609973,1.3303650934995548,0.0,0.14158504007123776,3.429207479964381,1123,0.15405164737310775,0.16651825467497774,m
6,0.02164862614487927,8.094088259783513,14.624479600333055,0.0016652789342214821,1201,7.409658617818485,1.810158201498751,0.0,0.813488759367194,10.220465890183029,1202,0.17318900915903415,0.20632279534109818,m
7,0.011513157894736841,6.5131578947368425,14.530427631578947,0.001644736842105263,1216,9.330592105263158,1.678453947368421,0.0,0.3815789473684211,11.964667214461791,1217,0.19572368421052633,0.2325390304026294,m
8,0.013333333333333334,4.9093333333333335,10.142222222222221,0.0,1125,6.333333333333333,1.776888888888889,0.0,0.9902222222222222,6.997326203208556,1122,0.15644444444444444,0.19340463458110516,m
9,0.004602991944764097,4.04487917146145,5.082853855005753,0.0011507479861910242,869,3.855005753739931,0.7376294591484465,0.0,0.34522439585730724,1.8149425287356322,870,0.12428078250863062,0.15517241379310345,m
10,0.0022471910112359553,2.60561797752809,4.1842696629213485,0.0011235955056179776,890,3.8404494382022474,0.9707865168539326,0.0,0.5168539325842697,0.5140607424071991,889,0.12022471910112359,0.12935883014623173,m
11,0.0011806375442739079,2.69185360094451,4.354191263282172,0.0,847,3.811097992916175,1.6458087367178276,0.0,0.3282172373081464,2.0259740259740258,847,0.1050767414403778,0.12396694214876033,m
12,0.011299435028248588,2.2745762711864406,10.230508474576272,0.0011299435028248588,885,5.446327683615819,2.004519774011299,0.0,3.871186440677966,2.4135593220338984,885,0.13220338983050847,0.14350282485875707,m
Mon,0.013804527885146328,3.9271120927664276,8.224185532854776,0.0005521811154058532,1811,5.982330204307012,1.3340695748205411,0.011043622308117063,0.2887907233572612,6.177900552486188,1810,0.14908890115958034,0.18066298342541437,d
Tue,0.013842746400885935,4.419712070874861,7.631229235880399,0.0016611295681063123,1806,5.31672203765227,1.295127353266888,0.0,0.4014396456256921,4.057649667405765,1804,0.1389811738648948,0.1629711751662971,d
Wed,0.011344299489506523,5.935904707884288,9.389109472490073,0.0017016449234259785,1763,5.074305161656268,1.4083947816222349,0.0,0.7141236528644356,3.339184597961495,1766,0.14861032331253546,0.15571913929784825,d
Thu,0.00851063829787234,4.735106382978723,10.108510638297872,0.0010638297872340426,1880,6.368617021276596,1.9824468085106384,0.0,0.423936170212766,6.822529224229543,1882,0.16595744680851063,0.18544102019128586,d
Fri,0.005549389567147614,6.102663706992231,12.198668146503884,0.0,1802,7.339067702552719,1.5144284128745837,0.0,0.6259711431742508,9.34478935698448,1804,0.1670366259711432,0.18181818181818182,d
Sat,0.014354066985645933,4.043062200956938,5.985645933014354,0.001594896331738437,1254,4.133971291866029,1.5079744816586922,0.0,0.40271132376395535,1.870626525630594,1229,0.11722488038277512,0.15215622457282343,d
Sun,0.008074534161490683,4.999378881987577,10.424223602484473,0.0012422360248447205,1610,5.661490683229814,1.211801242236025,0.0,2.1546583850931675,5.852328431372549,1632,0.1496894409937888,0.1715686274509804,d
