Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.014094432699083862,4.157135306553911,11.672463002114165,0.0025898520084566595,56760,4.901444679351656,1.4023608174770965,0.009478505990133897,0.5367336152219874,3.6994256316290213,56758,0.22926356589147287,0.17916417068959442,y
2016,0.01202907641784436,3.260728386406406,9.472104350392975,0.0024353344895022325,54202,4.15287258772739,1.5591860078963875,0.01643850780414007,0.5294085089111102,3.617879279811098,54208,0.1916718940260507,0.1787190082644628,y
2017,0.03274471251906433,3.6275151136509804,10.749471711287923,0.0017824001764024917,54421,4.394351445214164,1.8459969497069146,0.015306591205600779,0.4799250289410338,4.573494020171587,54433,0.22171588173682955,0.1964249627983025,y
2018,0.01517954392213136,4.126329074531906,12.752286440414238,0.002126519251050293,57841,4.61520374820629,1.8614650507425528,0.07313151570685154,0.439048425857091,5.083401047699729,57841,0.25864006500579173,0.2069120520046334,y
2019,0.03130017379789787,4.230042208060912,12.239692129438053,0.0018207398824795166,60415,3.7727385583050568,1.4885541670115037,0.05265248696515766,0.525962095506083,1.7723871950210217,60414,0.2392617727385583,0.1664018273910021,y
1,0.01978931206550945,2.723034929841771,7.712927026911759,0.0014927282808035144,23447,3.268648441165181,1.2443382948778094,0.012496268179297991,0.31940120271250055,0.604953533975616,23458,0.18441591674841132,0.16096853951743542,m
2,0.020445832741729376,3.5014435136542192,9.3994036632117,0.0021297742439301435,21129,3.395570069572625,1.232476690804108,0.03947181598750533,0.3503241989682427,1.8537555019167968,21129,0.20478962563301623,0.17795447015949642,m
3,0.02179678435272667,3.6976214155478204,9.872368639151334,0.0014503563732802917,24132,3.5609564064312944,1.2976960053041604,0.030871871374109065,0.4102022211171888,2.6048246704799802,24126,0.2117105917454003,0.1753709690790019,m
4,0.027096552906877038,3.827259475218659,11.587206311095867,0.0020579660435602813,23324,4.507674498370777,2.0289830217801406,0.010761447436117304,0.5640970673983879,4.792832954691586,23329,0.23194992282627336,0.19602211839341593,m
5,0.02576347869800176,4.68187340287378,15.111725524695236,0.0032675631519416865,23871,6.05655397762976,2.6725734154413305,0.053537765489506096,0.9927946043316158,6.85316911733903,23871,0.2670604499183109,0.21704159859243433,m
6,0.02060884172573442,6.185028885155898,18.203015528332035,0.003523579301020199,24407,7.121809316999221,2.2632441512680788,0.07030769861105421,0.8608595894620396,9.743392205876326,24403,0.320727660097513,0.24300290947834283,m
7,0.014131040522251413,5.448411750656795,15.78883050712523,0.002706790860600271,25122,6.222514131040522,1.968593264867447,0.022729082079452272,0.5260727649072526,8.082553835131154,25123,0.289706233580129,0.2244556780639255,m
8,0.047634704697710736,3.8569314865809052,11.868316139903827,0.0024659898894414532,24331,4.614853479100736,1.969956023180305,0.01664543175372981,0.6581316016604332,5.054968982375416,24341,0.23176194977600592,0.1955959081385317,m
9,0.0315026730879689,2.4703309327088765,6.98718685105819,0.0017673308885256041,22633,2.5860027393628773,1.3007997172270578,0.009145937348120001,0.514028188927672,-0.5696744843425644,22641,0.1523881058631202,0.12693785610176228,m
10,0.010152498104305333,3.042421433987699,9.195551436515291,0.0014323026371219141,23738,3.4140197152245344,1.3348639312494734,0.03909343668379813,0.3638891229252675,1.368507519272084,23739,0.19293959052995197,0.1519019335271073,m
11,0.005507642387498932,2.8398087268380157,7.924131158739646,0.0015797113824609342,23422,2.8438220476475107,0.9285714285714286,0.04043207241055418,0.1543847664588848,-1.2287617990005553,23413,0.18145333447186407,0.1443215307735019,m
12,0.009716397458788356,4.149358468629323,12.357347506539883,0.0017854918407175185,24083,4.3468421708258935,1.2047502387576299,0.06220155296267076,0.27716646597184735,4.561646111041901,24081,0.26217663912303285,0.20181886134296748,m
Mon,0.023288254208435787,3.6937771893323244,10.99966899943257,0.002033289199924343,42296,4.134669945148477,1.6308397957253642,0.021065821827123132,0.5144221675808587,3.7203147522389473,42319,0.22155759409873274,0.18228219003284576,d
Tue,0.024248714440722744,3.43874133132047,10.365523423125914,0.002099353682124829,42394,4.170377883662782,1.5431193093362268,0.01608718214841723,0.5951785630041987,3.054903070609877,42402,0.2071991319526348,0.17119475496438846,d
Wed,0.02269935752078609,3.844836545729403,11.1401171579743,0.002054988662131519,42336,4.200066137566138,1.759306500377929,0.023927626606198033,0.5263133030990174,3.5997590759855447,42337,0.2311744142101285,0.18610199116611947,d
Thu,0.018934630442519872,4.483331356032744,13.239957290307272,0.0022541226717285564,42145,5.005623442875786,1.8763791671609917,0.05478704472653933,0.5368608375845296,5.416352290791752,42147,0.2568988017558429,0.20855576909388568,d
Fri,0.019668492633169627,4.024060256894598,11.909284095202116,0.002550056667925954,42352,4.500755572346052,1.6426851152247828,0.04299678881752928,0.4054353985644125,4.6045022913024996,42334,0.23894975443898753,0.1941465488732461,d
Sat,0.01855456868232145,3.516972867745468,9.963864217058036,0.0023421340795717243,32876,3.612179097213773,1.2408139676359655,0.034189074096605425,0.49285192845844994,1.1213384030418252,32875,0.20483027132254533,0.1568060836501901,d
Sun,0.020081549439347604,4.193399592252804,12.021941896024465,0.0017074413863404688,39240,4.778236493374108,1.6270897043832824,0.04671253822629969,0.4377420998980632,3.9932212028542304,39240,0.23598369011213047,0.19250764525993883,d
