Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.010424600152322924,2.997381949733435,8.53608149276466,0.0031416603198781414,21008,4.767136329017517,1.819640137090632,0.013423457730388423,0.452018278750952,5.207303718516402,21003,0.17888423457730387,0.19897157548921582,y
2016,0.007908472610323193,2.707122897664364,8.003954236305162,0.0026888806875098857,18967,4.669004059682607,1.6684241050245163,0.03416460167659619,0.44746138029208626,3.641975959510755,18968,0.1622818579638319,0.17830029523407845,y
2017,0.006820566631689402,2.6365687303252887,7.645750262329486,0.001993704092339979,19060,4.3766002098635886,1.4434942287513117,0.016684155299055613,0.29249737670514164,4.016840669429725,19061,0.16647429171038824,0.18792298410366717,y
2018,0.009897284484551088,2.848089158730819,8.551960743543892,0.0023703580488210587,24047,4.877198818979498,1.9510126003243649,0.07260780970599243,0.3061920405871834,5.538922155688622,24048,0.17727783091445917,0.20267797737857618,y
2019,0.013821583582655598,3.3730563398086892,9.388732038262189,0.0032025620496397116,23731,4.554169651510683,2.2812355147275714,0.08145463739412583,0.5991740761029877,4.847067745197169,23736,0.16210863427584174,0.18983822042467138,y
1,0.011834319526627219,3.006546644844517,6.515296487473247,0.0017625582273700113,7943,3.51756263376558,2.1805363212891855,0.005665365730832179,0.35175626337655796,1.989163306451613,7936,0.15636409417096814,0.16746471774193547,m
2,0.014985994397759104,2.454481792717087,7.436834733893558,0.002661064425770308,7140,4.444537815126051,1.8282913165266106,0.007983193277310924,0.41134453781512603,4.650098011761411,7142,0.16442577030812325,0.19672360683281995,m
3,0.011939945620049651,2.7969027071757893,7.745241754344486,0.0014186074004019387,8459,4.440004728691335,1.4472159829767113,0.1805177917011467,0.17815344603381014,4.071985815602837,8460,0.1670410213973283,0.1875886524822695,m
4,0.01177293390838093,3.0068772584217274,7.1876675603217155,0.0030306562536426157,8579,4.031239072152932,1.420212145937755,0.014220771651707658,0.40062944399114114,4.469409159771589,8581,0.15584566965846836,0.18657499125975993,m
5,0.009710832973672853,2.8133362106171775,9.338368580060424,0.0032369443245576176,9268,4.823154941735003,2.051791109192922,0.0075528700906344415,0.5479067760034527,5.81163016506635,9269,0.18385843763487267,0.20843672456575682,m
6,0.010541851149061775,3.673729706936538,12.324478178368121,0.005587181109002741,9486,6.813725490196078,2.2320261437908497,0.005481762597512123,0.5112797807294961,9.64470910623946,9488,0.21009909340080118,0.24820826306913996,m
7,0.00868410298324479,3.386289333878218,10.85042909685329,0.003371475275847977,9788,6.308949734368615,2.0293216183081326,0.017776869636289334,0.3819983653453208,8.690194075587334,9790,0.19319574989783408,0.23391215526046988,m
8,0.011182928080435006,2.8167641325536064,8.902431517389966,0.0028726787729557814,9747,5.301220888478507,1.9171026982661332,0.10680209295167743,0.41458910433979684,6.579228243021347,9744,0.17266851338873498,0.20823070607553365,m
9,0.006854531607006854,2.544119247089544,5.146882820150147,0.0029376564030029377,9191,2.7772821238167773,1.7217930584267218,0.06789250353606789,0.23142204330323143,-0.18499184339314845,9195,0.1235991731041236,0.13094072865687875,m
10,0.004543577034283354,2.627839735646427,7.2677612556794715,0.0021685254027261464,9684,3.7080751755472945,1.640644361833953,0.012494836844279223,0.4188351920693928,2.3008886133498656,9678,0.14611730689797603,0.15550733622649307,m
11,0.006081468732071142,2.28548479632817,6.3238095238095235,0.0009179575444635686,8715,3.757773952954676,1.4282271944922547,0.058864027538726334,0.32013769363166955,1.1738980716253444,8712,0.14239816408491107,0.15254820936639119,m
12,0.01338931124475207,3.6274821286735506,11.807103143084081,0.0019289685691591966,8813,5.5283104504708955,2.353228185634858,0.0659253375694996,0.8832406671961874,6.361070173449722,8821,0.21445591739475775,0.22185693232059858,m
Mon,0.00870223231176693,2.9740824820279985,9.027241770715097,0.0032791020305208726,15858,5.051708916635137,1.862782191953588,0.051771976289569935,0.4411022827594905,5.744765639825416,15809,0.1712700214402825,0.19628059965842243,d
Tue,0.009216589861751152,2.4496008307911987,7.0041539559940285,0.002076977997014344,15407,4.039527487505679,1.968131368858311,0.008697345362497565,0.35113909262023757,3.30585089035288,15331,0.152722788342961,0.1778096666884091,d
Wed,0.010376385666408867,2.2959525650940966,6.865687032740397,0.0021268368136117557,15516,4.160479505027069,1.8407450373807683,0.0068961072441350866,0.2526424336169116,3.5430038510911426,15580,0.15641918020108275,0.18093709884467266,d
Thu,0.009226266225502672,3.205013998472894,9.736128785950623,0.003308729956731993,15716,5.0882540086536014,1.996309493509799,0.003308729956731993,0.42898956477475186,6.743059956902015,15778,0.1916518198014762,0.21555330206616807,d
Fri,0.011353657006649103,3.166227574959227,9.875737046794631,0.0026345502446368085,15942,5.393990716346757,1.9828754234098607,0.031740057709195836,0.6896876176138502,5.997863247863248,15912,0.1861121565675574,0.20682503770739064,d
Sat,0.011178461780681728,3.4777611587813904,7.67991812957569,0.002282925293237818,12703,3.7162087695819883,1.5370384948437377,0.12634810674643784,0.38510588050066913,2.627496220860848,12569,0.14886247343147288,0.17057840719229853,d
Sun,0.009954693382681385,3.0342671176057685,8.915385106247209,0.00306298257928658,15671,4.9399527790185696,1.755025205794142,0.10860825729053666,0.39474187990555804,4.527940897897329,15837,0.17567481334949908,0.19189240386436826,d
