Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2017,0.02631578947368421,3.210526315789474,14.289473684210526,0.0,76,14.092105263157896,1.355263157894737,0,0.0,18.31168831168831,77,0.2894736842105263,0.3116883116883117,y
2018,0.07577374599786553,5.713980789754536,11.136606189967983,0.0032017075773745998,937,10.24119530416222,3.6766275346851653,0,0.36926360725720386,12.30736392742796,937,0.19743863393810032,0.21451440768409819,y
2019,0.07290015847860538,6.814580031695721,18.099841521394612,0.003169572107765452,631,8.071315372424722,6.91283676703645,0,1.2044374009508716,16.73259493670886,632,0.20126782884310618,0.25,y
1,0.15942028985507245,2.4057971014492754,9.898550724637682,0.007246376811594203,138,9.789855072463768,5.615942028985507,0,1.2391304347826086,15.410071942446043,139,0.18115942028985507,0.19424460431654678,m
2,0.225,1.425,11.233333333333333,0.008333333333333333,120,6.925,7.258333333333334,0,0.058333333333333334,9.391666666666667,120,0.2,0.225,m
3,0.022900763358778626,7.8320610687022905,4.99236641221374,0.0,131,4.312977099236641,1.213740458015267,0,0.0,5.152671755725191,131,0.13740458015267176,0.183206106870229,m
4,0.031007751937984496,9.232558139534884,16.550387596899224,0.0,129,10.581395348837209,4.410852713178294,0,1.0232558139534884,15.751937984496124,129,0.20930232558139536,0.24031007751937986,m
5,0.1259259259259259,7.881481481481481,10.2,0.0,135,5.007407407407407,1.8814814814814815,0,0.9925925925925926,12.696296296296296,135,0.22962962962962963,0.26666666666666666,m
6,0.03968253968253968,4.5396825396825395,18.896825396825395,0.007936507936507936,126,9.706349206349206,10.88888888888889,0,0.6507936507936508,27.547619047619047,126,0.2698412698412698,0.35714285714285715,m
7,0.030303030303030304,7.1893939393939394,17.643939393939394,0.0,132,13.363636363636363,6.666666666666667,0,0.0,12.893939393939394,132,0.22727272727272727,0.24242424242424243,m
8,0.05223880597014925,10.238805970149254,27.582089552238806,0.0,134,13.798507462686567,7.992537313432836,0,2.798507462686567,21.223880597014926,134,0.23880597014925373,0.2835820895522388,m
9,0.03968253968253968,4.365079365079365,11.5,0.0,126,5.468253968253968,8.936507936507937,0,1.5317460317460319,7.0476190476190474,126,0.1746031746031746,0.16666666666666666,m
10,0.007407407407407408,10.637037037037038,20.933333333333334,0.0,135,13.8,1.8814814814814815,0,0.08888888888888889,18.733333333333334,135,0.22962962962962963,0.2222222222222222,m
11,0.08333333333333333,4.545454545454546,13.401515151515152,0.007575757575757576,132,13.18939393939394,1.2272727272727273,0,0.0,13.871212121212121,132,0.15151515151515152,0.16666666666666666,m
12,0.06310679611650485,3.0825242718446604,7.825242718446602,0.0048543689320388345,206,8.946601941747574,2.0242718446601944,0,0.0,12.376811594202898,207,0.1941747572815534,0.24154589371980675,m
Mon,0.08823529411764706,5.522058823529412,20.316176470588236,0.003676470588235294,272,13.551470588235293,7.3161764705882355,0,0.9742647058823529,22.967032967032967,273,0.25735294117647056,0.29304029304029305,d
Tue,0.08791208791208792,4.062271062271062,11.967032967032967,0.0,273,8.461538461538462,7.798534798534798,0,0.04395604395604396,10.56043956043956,273,0.19413919413919414,0.20512820512820512,d
Wed,0.06273062730627306,6.191881918819188,9.85239852398524,0.0,271,7.3837638376383765,4.3837638376383765,0,0.0996309963099631,11.250922509225092,271,0.18450184501845018,0.2177121771217712,d
Thu,0.0962962962962963,3.0074074074074075,10.92962962962963,0.007407407407407408,270,10.466666666666667,3.762962962962963,0,0.018518518518518517,14.325925925925926,270,0.18518518518518517,0.23333333333333334,d
Fri,0.04744525547445255,4.2846715328467155,10.218978102189782,0.0036496350364963502,274,10.708029197080291,1.9525547445255473,0,0.0,14.587591240875913,274,0.18613138686131386,0.22992700729927007,d
Sat,0.05309734513274336,12.327433628318584,16.24778761061947,0.008849557522123894,113,2.398230088495575,2.2212389380530975,0,2.504424778761062,7.421052631578948,114,0.168141592920354,0.17543859649122806,d
Sun,0.05263157894736842,13.04093567251462,22.760233918128655,0.0,171,10.128654970760234,4.684210526315789,0,3.0058479532163744,15.228070175438596,171,0.23976608187134502,0.24561403508771928,d
