Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.015136226034308779,3.87891019172553,7.823410696266397,0.006054490413723511,991,10.384460141271443,1.3985872855701311,0.0,0.0,9.337701612903226,992,0.18668012108980828,0.19556451612903225,y
2016,0.007056451612903226,9.173387096774194,13.889112903225806,0.0030241935483870967,992,11.286290322580646,1.3165322580645162,0.0,0.0,12.195564516129032,992,0.1774193548387097,0.18850806451612903,y
2017,0.019961977186311788,9.824144486692015,23.636882129277566,0.0038022813688212928,1052,18.279467680608366,3.296577946768061,0.0009505703422053232,0.6463878326996197,19.54847908745247,1052,0.24524714828897337,0.25475285171102663,y
2018,0.018298261665141813,3.7227813357731017,17.941445562671547,0.0018298261665141812,1093,15.92406221408966,3.850869167429094,0.0018298261665141812,1.0795974382433668,13.46617915904936,1094,0.2415370539798719,0.2230347349177331,y
2019,0.03076923076923077,11.546666666666667,27.994871794871795,0.0010256410256410256,975,16.05846153846154,3.463589743589744,0.03282051282051282,1.756923076923077,18.516393442622952,976,0.26153846153846155,0.26331967213114754,y
1,0.038901601830663615,9.720823798627002,23.093821510297484,0.0,437,18.89016018306636,1.7757437070938216,0.004576659038901602,0.14645308924485126,19.949656750572082,437,0.21967963386727687,0.2334096109839817,m
2,0.02756892230576441,9.130325814536342,19.593984962406015,0.0,399,12.8796992481203,2.93734335839599,0.0,2.235588972431078,11.56140350877193,399,0.22556390977443608,0.21553884711779447,m
3,0.013636363636363636,9.052272727272728,15.75909090909091,0.0,440,12.095454545454546,2.1159090909090907,0.0,0.0,11.684090909090909,440,0.21818181818181817,0.20454545454545456,m
4,0.02364066193853428,6.534278959810875,18.12529550827423,0.002364066193853428,423,16.91725768321513,2.016548463356974,0.0,0.07801418439716312,16.3451536643026,423,0.2222222222222222,0.2033096926713948,m
5,0.0319634703196347,8.664383561643836,23.856164383561644,0.0,438,17.91780821917808,3.0433789954337898,0.0,0.8059360730593608,16.40639269406393,438,0.23059360730593606,0.22146118721461186,m
6,0.013824884792626729,7.274193548387097,24.453917050691246,0.004608294930875576,434,16.43778801843318,5.670506912442396,0.002304147465437788,0.3225806451612903,16.11520737327189,434,0.2903225806451613,0.2695852534562212,m
7,0.008968609865470852,5.2757847533632285,22.183856502242154,0.006726457399103139,446,19.367713004484305,3.81390134529148,0.0,0.43946188340807174,23.024608501118568,447,0.2757847533632287,0.2796420581655481,m
8,0.0044742729306487695,8.87695749440716,23.315436241610737,0.011185682326621925,447,17.809843400447427,2.0268456375838926,0.04697986577181208,1.0,19.926174496644297,447,0.27740492170022374,0.2639821029082774,m
9,0.007371007371007371,3.194103194103194,4.434889434889435,0.0,407,7.358722358722359,1.5872235872235871,0.02702702702702703,0.8108108108108109,5.227941176470588,408,0.13267813267813267,0.15931372549019607,m
10,0.014457831325301205,2.16144578313253,7.168674698795181,0.004819277108433735,415,9.872289156626506,2.9132530120481928,0.0,0.6048192771084338,8.390361445783132,415,0.1614457831325301,0.19518072289156627,m
11,0.01,7.9225,12.39,0.0025,400,8.9125,2.15,0.0,0.7825,8.41,400,0.1775,0.2175,m
12,0.023980815347721823,12.779376498800959,23.206235011990408,0.004796163069544364,417,13.594724220623501,2.1534772182254196,0.0,1.328537170263789,16.71291866028708,418,0.2302158273381295,0.22966507177033493,m
Mon,0.01568627450980392,9.44967320261438,21.13986928104575,0.00392156862745098,765,15.423529411764706,2.5830065359477126,0.0,0.8235294117647058,17.87206266318538,766,0.257516339869281,0.26631853785900783,d
Tue,0.022193211488250653,6.442558746736292,14.5,0.005221932114882507,766,11.839425587467362,3.4725848563968666,0.0013054830287206266,0.1174934725848564,9.783854166666666,768,0.21671018276762402,0.2109375,d
Wed,0.014416775884665793,6.882044560943643,17.871559633027523,0.003931847968545216,763,15.445609436435124,2.478374836173001,0.0,0.7706422018348624,15.45740498034076,763,0.2162516382699869,0.23722149410222804,d
Thu,0.01703800786369594,6.954128440366972,15.134993446920053,0.001310615989515072,763,12.72608125819135,3.0235910878112713,0.002621231979030144,0.0,14.235910878112714,763,0.21756225425950196,0.22280471821756226,d
Fri,0.016971279373368148,8.527415143603132,23.571801566579634,0.0026109660574412533,766,18.885117493472585,1.9569190600522193,0.02741514360313316,1.0026109660574412,20.284595300261095,766,0.2362924281984334,0.22193211488250653,d
Sat,0.021875,5.546875,11.0578125,0.0015625,640,9.215625,3.1453125,0.0171875,0.4609375,5.7953125,640,0.1984375,0.178125,d
Sun,0.0203125,9.0671875,24.540625,0.003125,640,17.26875,2.1875,0.0,1.878125,18.1609375,640,0.2125,0.2328125,d
