Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.06721536351165981,1.5459533607681757,7.29355281207133,0.0,729,8.489711934156379,2.824417009602195,0,0.19204389574759945,5.934156378600823,729,0.18106995884773663,0.19615912208504802,y
2016,0.0424597364568082,2.1903367496339676,8.216691068814056,0.0,683,7.546120058565154,4.592972181551977,0,0.13323572474377746,3.390922401171303,683,0.18448023426061494,0.16251830161054173,y
2017,0.05037037037037037,3.3866666666666667,4.9185185185185185,0.0,675,7.093333333333334,2.8162962962962963,0,0.18666666666666668,-0.1674074074074074,675,0.15259259259259259,0.13925925925925925,y
2018,0.05416666666666667,1.8125,4.295833333333333,0.001388888888888889,720,8.36111111111111,3.6375,0,0.0763888888888889,5.535367545076283,721,0.14722222222222223,0.19972260748959778,y
2019,0.05639614855570839,8.627235213204951,11.270976616231087,0.0,727,5.691884456671252,4.3039889958734525,0,0.4786795048143054,17.936726272352132,727,0.171939477303989,0.28060522696011003,y
1,0.1456953642384106,0.9470198675496688,6.642384105960265,0.0,302,10.947019867549669,3.218543046357616,0,0.1423841059602649,9.119205298013245,302,0.17880794701986755,0.2251655629139073,m
2,0.0989010989010989,2.791208791208791,8.263736263736265,0.0,273,9.032967032967033,3.8315018315018317,0,0.0,6.747252747252747,273,0.1978021978021978,0.2454212454212454,m
3,0.029801324503311258,6.228476821192053,5.188741721854305,0.0,302,6.5364238410596025,2.0496688741721854,0,0.0,2.6754966887417218,302,0.12251655629139073,0.16887417218543047,m
4,0.041379310344827586,2.7620689655172415,3.8137931034482757,0.0,290,6.603448275862069,2.296551724137931,0,0.05517241379310345,3.3655172413793104,290,0.16551724137931034,0.1413793103448276,m
5,0.059800664451827246,4.827242524916944,6.980066445182724,0.0,301,6.591362126245847,3.9435215946843853,0,0.0,3.6877076411960132,301,0.1362126245847176,0.16279069767441862,m
6,0.0410958904109589,1.7431506849315068,9.729452054794521,0.0,292,7.0,8.273972602739725,0,0.17123287671232876,8.544520547945206,292,0.22602739726027396,0.2191780821917808,m
7,0.04,3.216666666666667,10.323333333333334,0.0033333333333333335,300,6.83,4.726666666666667,0,0.0,10.246666666666666,300,0.18,0.19666666666666666,m
8,0.056291390728476824,3.0463576158940397,10.675496688741722,0.0,302,8.334437086092715,4.880794701986755,0,0.7350993377483444,11.751655629139073,302,0.19536423841059603,0.2119205298013245,m
9,0.024054982817869417,5.175257731958763,4.518900343642612,0.0,291,4.2646048109965635,3.463917525773196,0,0.0,-0.4261168384879725,291,0.14776632302405499,0.15120274914089346,m
10,0.006666666666666667,3.3233333333333333,7.6066666666666665,0.0,300,7.346666666666667,3.7,0,1.43,9.976744186046512,301,0.14666666666666667,0.21262458471760798,m
11,0.03819444444444445,4.503472222222222,4.447916666666667,0.0,288,7.291666666666667,1.3680555555555556,0,0.0,3.451388888888889,288,0.125,0.1701388888888889,m
12,0.07167235494880546,3.7849829351535837,8.395904436860068,0.0,293,8.494880546075086,1.825938566552901,0,0.0,10.508532423208191,293,0.19112627986348124,0.2593856655290102,m
Mon,0.07854406130268199,5.530651340996169,14.900383141762452,0.0,522,11.591954022988507,3.7088122605363987,0,0.6954022988505747,11.73320537428023,521,0.20881226053639848,0.22264875239923224,d
Tue,0.04990403071017274,2.439539347408829,5.472168905950096,0.0,521,7.299424184261037,3.456813819577735,0,0.0,6.237547892720307,522,0.16698656429942418,0.19348659003831417,d
Wed,0.08301158301158301,2.175675675675676,3.2316602316602316,0.0,518,5.276061776061776,3.5984555984555984,0,0.09845559845559845,2.5714285714285716,518,0.14285714285714285,0.16795366795366795,d
Thu,0.0444015444015444,2.1621621621621623,5.272200772200772,0.0,518,7.0,3.5945945945945947,0,0.24324324324324326,5.081081081081081,518,0.17567567567567569,0.21042471042471042,d
Fri,0.03275529865125241,1.0346820809248556,1.8053949903660886,0.0,519,5.8824662813102115,2.9421965317919074,0,0.046242774566473986,7.286538461538462,520,0.14065510597302505,0.18653846153846154,d
Sat,0.03588516746411483,5.425837320574162,5.633971291866029,0.0023923444976076554,418,4.9330143540669855,3.3660287081339715,0,0.14354066985645933,1.2799043062200957,418,0.14832535885167464,0.18421052631578946,d
Sun,0.052123552123552123,6.324324324324325,13.91891891891892,0.0,518,9.577220077220078,4.725868725868726,0,0.2625482625482625,11.395752895752896,518,0.18532818532818532,0.21042471042471042,d
