Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.04558011049723757,3.4613259668508287,8.366022099447514,0.0055248618784530384,724,5.168508287292818,2.863259668508287,0.0,1.1201657458563536,8.482044198895027,724,0.15607734806629833,0.21132596685082872,y
2016,0.022935779816513763,5.268348623853211,6.878440366972477,0.006880733944954129,436,4.926605504587156,1.4403669724770642,0.0,0.0,5.467741935483871,434,0.12155963302752294,0.1728110599078341,y
2017,0.005291005291005291,6.883597883597884,8.529100529100528,0.005291005291005291,189,4.338624338624339,4.2592592592592595,0.0,0.0,13.555555555555555,189,0.13227513227513227,0.20634920634920634,y
2018,0.02732919254658385,8.270807453416149,12.40248447204969,0.002484472049689441,805,5.42111801242236,3.1527950310559008,0.0,1.2472049689440994,9.349068322981367,805,0.17267080745341615,0.20372670807453416,y
2019,0.03823953823953824,4.144300144300145,12.418470418470418,0.005050505050505051,1386,6.941558441558442,4.01010101010101,0.015151515151515152,2.5663780663780664,7.423215573179524,1387,0.1645021645021645,0.19610670511896178,y
1,0.05241935483870968,5.245967741935484,11.47983870967742,0.0,248,6.068548387096774,3.629032258064516,0.0,3.592741935483871,9.955645161290322,248,0.14516129032258066,0.1693548387096774,m
2,0.08333333333333333,2.4791666666666665,13.233333333333333,0.0,240,6.3625,3.658333333333333,0.0,4.370833333333334,6.9,240,0.14583333333333334,0.19583333333333333,m
3,0.03187250996015936,2.764940239043825,5.581673306772909,0.0,251,5.6414342629482075,2.7928286852589643,0.0,0.5179282868525896,4.8804780876494025,251,0.13147410358565736,0.16733067729083664,m
4,0.025,5.517857142857143,8.310714285714285,0.0035714285714285713,280,2.8464285714285715,2.7928571428571427,0.0,1.3857142857142857,3.942857142857143,280,0.15714285714285714,0.16071428571428573,m
5,0.04150943396226415,6.2981132075471695,10.747169811320754,0.0037735849056603774,265,5.728301886792453,3.09811320754717,0.0,0.4037735849056604,9.20754716981132,265,0.18490566037735848,0.21132075471698114,m
6,0.029925187032418952,6.316708229426434,11.99501246882793,0.004987531172069825,401,6.286783042394015,4.9002493765586035,0.0,0.43640897755610975,11.732009925558312,403,0.18204488778054864,0.2506203473945409,m
7,0.030162412993039442,4.621809744779583,10.206496519721577,0.004640371229698376,431,6.466357308584687,2.2993039443155454,0.0,0.0,11.006976744186046,430,0.1716937354988399,0.2302325581395349,m
8,0.023872679045092837,4.89920424403183,13.994694960212202,0.007957559681697613,377,8.312997347480106,3.8912466843501328,0.0,1.2387267904509285,12.832446808510639,376,0.1962864721485411,0.22074468085106383,m
9,0.014388489208633094,3.2553956834532376,6.172661870503597,0.007194244604316547,278,5.517985611510792,2.723021582733813,0.0,0.46402877697841727,5.11913357400722,277,0.1366906474820144,0.18411552346570398,m
10,0.018796992481203006,8.229323308270677,10.819548872180452,0.0037593984962406013,266,4.116541353383458,3.1466165413533833,0.0,2.244360902255639,8.233962264150943,265,0.13533834586466165,0.20754716981132076,m
11,0.02734375,3.98828125,5.1875,0.01171875,256,4.515625,3.3203125,0.06640625,0.07421875,2.490272373540856,257,0.1015625,0.14785992217898833,m
12,0.04048582995951417,8.96761133603239,19.668016194331983,0.008097165991902834,247,6.902834008097166,2.6437246963562755,0.016194331983805668,5.748987854251012,5.983805668016195,247,0.16194331983805668,0.17813765182186234,m
Mon,0.030476190476190476,5.022857142857143,11.48952380952381,0.009523809523809525,525,5.809523809523809,3.740952380952381,0.0,2.3657142857142857,8.058823529411764,527,0.17333333333333334,0.2049335863377609,d
Tue,0.024193548387096774,2.120967741935484,12.330645161290322,0.006048387096774193,496,7.540322580645161,4.116935483870968,0.0,3.098790322580645,6.816161616161616,495,0.15725806451612903,0.1797979797979798,d
Wed,0.04048582995951417,5.508097165991903,8.554655870445345,0.004048582995951417,494,4.941295546558704,3.603238866396761,0.03441295546558704,0.3097165991902834,6.377281947261663,493,0.15587044534412955,0.17647058823529413,d
Thu,0.044061302681992334,5.197318007662835,11.38888888888889,0.007662835249042145,522,6.1130268199233715,2.9080459770114944,0.0,2.0402298850574714,10.932692307692308,520,0.1685823754789272,0.225,d
Fri,0.0248565965583174,5.837476099426386,10.491395793499043,0.0019120458891013384,523,5.51434034416826,2.5697896749521987,0.0,1.367112810707457,10.259962049335863,527,0.15105162523900573,0.22011385199240988,d
Sat,0.03282275711159737,4.669584245076586,8.49015317286652,0.0,457,5.6236323851203505,3.3982494529540483,0.0,0.7768052516411379,6.212253829321663,457,0.12691466083150985,0.16630196936542668,d
Sun,0.03824091778202677,8.022944550669216,11.812619502868069,0.0038240917782026767,523,5.390057361376673,2.6787762906309753,0.0076481835564053535,0.5831739961759083,8.080769230769231,520,0.16634799235181644,0.21153846153846154,d
