Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2018,0.012797074954296161,6.436928702010969,14.287020109689214,0.0018281535648994515,547,8.040219378427787,0.9981718464351006,0,1.4149908592321756,5.091743119266055,545,0.20840950639853748,0.15045871559633028,y
2019,0.006839945280437756,8.253077975376197,16.53488372093023,0.0,731,8.220246238030096,1.1545827633378933,0,0.7551299589603283,5.449315068493151,730,0.2079343365253078,0.15342465753424658,y
1,0.0,0.927710843373494,19.42168674698795,0.012048192771084338,83,16.156626506024097,2.216867469879518,0,0.5301204819277109,7.734939759036145,83,0.27710843373493976,0.18072289156626506,m
2,0.043478260869565216,4.8478260869565215,14.380434782608695,0.0,92,8.706521739130435,1.7717391304347827,0,0.9891304347826086,3.9782608695652173,92,0.1956521739130435,0.17391304347826086,m
3,0.0,3.0373831775700935,7.177570093457944,0.0,107,6.4672897196261685,0.8317757009345794,0,0.1308411214953271,0.9906542056074766,107,0.17757009345794392,0.14018691588785046,m
4,0.0,3.28125,5.84375,0.0,96,2.15625,0.4166666666666667,0,0.5520833333333334,-0.8854166666666666,96,0.16666666666666666,0.13541666666666666,m
5,0.009433962264150943,6.018867924528302,14.254716981132075,0.0,106,8.320754716981131,1.4811320754716981,0,0.41509433962264153,11.780952380952382,105,0.3018867924528302,0.20952380952380953,m
6,0.035398230088495575,13.752212389380531,21.946902654867255,0.0,113,9.097345132743364,0.5663716814159292,0,0.672566371681416,12.864864864864865,111,0.24778761061946902,0.1981981981981982,m
7,0.0,17.63478260869565,19.6,0.0,115,2.1043478260869564,0.991304347826087,0,1.5478260869565217,0.24347826086956523,115,0.2,0.11304347826086956,m
8,0.0,8.64655172413793,18.267241379310345,0.0,116,6.646551724137931,0.25862068965517243,0,5.525862068965517,3.3706896551724137,116,0.21551724137931033,0.1206896551724138,m
9,0.0,1.509433962264151,1.3018867924528301,0.0,106,2.9150943396226414,0.12264150943396226,0,0.5283018867924528,-5.528301886792453,106,0.09433962264150944,0.04716981132075472,m
10,0.008620689655172414,17.189655172413794,37.956896551724135,0.0,116,21.146551724137932,0.8189655172413793,0,0.7413793103448276,17.56896551724138,116,0.16379310344827586,0.10344827586206896,m
11,0.017543859649122806,2.5701754385964914,8.68421052631579,0.0,114,6.62280701754386,1.5789473684210527,0,0.0,4.833333333333333,114,0.20175438596491227,0.19298245614035087,m
12,0.0,6.324561403508772,15.289473684210526,0.0,114,8.12280701754386,2.289473684210526,0,0.37719298245614036,5.587719298245614,114,0.2631578947368421,0.21929824561403508,m
Mon,0.017921146953405017,5.372759856630824,10.075268817204302,0.0,279,6.025089605734767,1.125448028673835,0,0.17204301075268819,4.903225806451613,279,0.1827956989247312,0.14336917562724014,d
Tue,0.0,3.7676767676767677,6.434343434343434,0.0,99,3.5757575757575757,0.45454545454545453,0,0.48484848484848486,-0.5306122448979592,98,0.24242424242424243,0.16326530612244897,d
Wed,0.0,6.888888888888889,13.555555555555555,0.0,108,4.037037037037037,1.3703703703703705,0,3.5462962962962963,0.3055555555555556,108,0.19444444444444445,0.12037037037037036,d
Thu,0.0,7.308457711442786,15.54726368159204,0.0,201,8.865671641791044,1.3134328358208955,0,1.3333333333333333,5.288557213930348,201,0.22388059701492538,0.15422885572139303,d
Fri,0.018115942028985508,5.833333333333333,13.684782608695652,0.0036231884057971015,276,6.282608695652174,1.4492753623188406,0,0.7246376811594203,4.768115942028985,276,0.2246376811594203,0.18115942028985507,d
Sat,0.0,3.7454545454545456,18.172727272727272,0.0,110,14.163636363636364,0.9727272727272728,0,0.5727272727272728,9.722222222222221,108,0.22727272727272727,0.1574074074074074,d
Sun,0.00975609756097561,16.814634146341465,29.702439024390245,0.0,205,13.960975609756098,0.5463414634146342,0,1.5414634146341464,9.634146341463415,205,0.18536585365853658,0.13170731707317074,d
