Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.00682086531163026,3.3769793160158557,8.841066985746815,0.0021638061904360292,379424,2.852655604284389,1.769376739478789,0.00402452137977566,0.8314445053554862,1.822049128058646,379498,0.17226901830142533,0.14539207057744705,y
2016,0.005843252032520325,3.882200975609756,8.618057886178862,0.0021489430894308945,384375,2.7143830894308945,1.7352429268292684,0.004659512195121951,0.5244773983739838,0.010990183525394792,384252,0.16107967479674798,0.12910017384424805,y
2017,0.01486062168350907,3.953303807708656,10.026326253582154,0.001916880338950515,364655,3.102987755549766,2.2137061057712084,0.00710260383101836,1.1711837215998684,1.7538124389735488,364596,0.17707147852079363,0.1382132552194758,y
2018,0.006522307625254457,3.321382606154146,9.526866061951667,0.00234844095311835,390046,3.3723124964747746,2.183978299995385,0.01052439968619086,1.1021956384631557,2.886348662706785,390079,0.17869687165103604,0.15464559743026413,y
2019,0.006091000458217408,3.4437114091071344,8.762959831294983,0.0022834922748595603,395009,3.0109668387302566,2.2429716791262986,0.009280801196934753,0.6445068340215033,1.0313346463270772,395026,0.16688986833211394,0.14089452339845984,y
1,0.016491288369510616,3.776690109192819,9.361274885651587,0.0019498717711445416,151292,2.9296922507469,1.7784879570631626,0.003251989530180049,1.3270695079713402,1.299627771056059,151251,0.1683168971260873,0.1449709423408771,m
2,0.010660097818714076,3.298461318767627,8.163614294384349,0.002663239441647924,140055,2.5905108707293563,1.728128235336118,0.008346720931062796,0.7686266109742601,0.19215358573846714,140013,0.16223626432472957,0.13990129487976116,m
3,0.006594930222744672,3.1515387165807636,6.952135515568014,0.0018747927781294271,165885,2.048111643608524,1.5255206920456943,0.006420110317388553,0.44781625825119814,-0.8600405190294728,165848,0.15238267474455194,0.12224446481115238,m
4,0.012163249521266973,3.575521304399354,9.912200051148023,0.0020147331258303755,160319,3.1612535008327147,1.865642874518928,0.004447383030083771,1.555579812748333,2.471110612211808,160353,0.16828947286347845,0.13820134328637443,m
5,0.0031105228325612176,3.5731002948077735,9.105781842247758,0.0024968413452860837,166210,2.8736177125323388,2.3275916009867035,0.006774562300703928,0.5356416581433127,1.7196373568197132,166224,0.17912279646230672,0.14321638271248435,m
6,0.00673030078850977,5.22658077864588,15.612156643390291,0.0029711962372867082,166263,5.5805681360254535,3.201103071639511,0.009851861207845402,1.6613618183239807,7.56735297832795,166251,0.23878433566097088,0.19123493994021087,m
7,0.005242070706179289,4.852433650446253,14.205382094592608,0.002735760806255185,169971,4.946049620229333,3.174959257755735,0.006836460337351666,1.1734648851862965,5.43325743267494,169959,0.22893317095269192,0.1800963761848446,m
8,0.007921547902169764,4.373046771778385,10.959206083560879,0.00245456413870049,170295,3.6712645703044715,2.5057224228544586,0.007128805895651663,0.6360139757479668,3.1312645661987872,170343,0.1913855368625033,0.15285629582665564,m
9,0.010086864488816035,2.449281722317591,4.967351601120333,0.001484311473082334,154954,1.6538004827239052,1.6197516682370252,0.006163119377363605,0.5213676316842418,-2.8190426397118626,154926,0.11891916310647031,0.09985412390431561,m
10,0.0028521687594917954,2.508007062513119,4.887141781185564,0.0015186872615475793,161982,1.5194095640256324,1.3953031818350188,0.009235594078354385,0.22383351236557147,-1.2927210208226587,161987,0.12421750564877579,0.11184848166828203,m
11,0.0014550411933959481,2.3766852588596934,5.10407477076547,0.001592680225203673,152573,1.801996421385173,1.268428883223113,0.007773328177331507,0.2799119110196431,-1.9832074878087147,152568,0.1301213189751791,0.11842588222956321,m
12,0.013323791555526642,3.6483898249951205,9.553718040465812,0.0022835209160106695,153710,2.9969748227181054,1.7185869494502635,0.009517923362175525,1.0654349098952574,2.207249167360533,153728,0.17987118599960966,0.1515924229808493,m
Mon,0.008378241685414813,3.85320985716528,9.970090165506898,0.002347442403948447,286695,3.383152827918171,2.120528784945674,0.006452850590348628,0.8361464273879907,2.4324046199623957,286669,0.17895324299342508,0.1491301814985227,d
Tue,0.007746947283055242,3.310567931621986,8.529502779724197,0.002148372892086945,281143,2.9982748992505592,2.083249449568369,0.00859349156834778,0.8141657448344792,0.9099087265381761,281681,0.16111373927147396,0.13638122557076976,d
Wed,0.008904344626792278,3.119718683557917,8.232850203947345,0.002087232153280669,282671,2.8755302100321574,1.9853929126086511,0.008458596743210305,0.9264480615273587,0.743500762114069,282110,0.15810960445181854,0.1343695721527064,d
Thu,0.007247314158657796,3.658946220244234,10.116180773815975,0.0020521820603628203,286037,3.412156469267962,2.395071267003919,0.0065690802238871195,0.8977719665637662,2.604321957123219,285889,0.18723102256001847,0.152905498287797,d
Fri,0.008358011357697802,3.9198097759816046,10.335703584991116,0.002142633174232659,287030,3.1325157649026236,2.247026443228931,0.0048775389332125565,1.0209629655436714,2.5576613268800257,286778,0.1887224331951364,0.15102274233030427,d
Sat,0.007004684834315734,3.3875684897502323,7.689523663377955,0.0021934773385808293,221566,2.302708899379869,1.5565068647716707,0.006973091539315599,0.8822472762066382,0.2458389047213856,222117,0.15037054421707302,0.12881949603137086,d
Sun,0.007758032843084284,3.8430544739107266,8.767933464248586,0.0022692805002105325,268367,2.7980563929246145,1.690416481907239,0.008190276747886291,0.5694515346521741,0.642962338790561,268207,0.16818759385468407,0.13588385090620306,d
