Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.037037037037037035,2.2683843263553407,7.285560923242083,0.0,1863,6.939345142243693,2.9366612989801397,0,0.5222758990874933,5.807196562835661,1862,0.15458937198067632,0.19548872180451127,y
2016,0.02406015037593985,2.8115288220551378,6.66265664160401,0.0010025062656641604,1995,6.515288220551378,2.4802005012531327,0,0.19598997493734335,3.4145363408521305,1995,0.13634085213032582,0.15388471177944862,y
2017,0.018426103646833013,6.530518234165068,8.687140115163148,0.0019193857965451055,2605,5.268714011516315,2.16852207293666,0,0.7950095969289828,3.1722947045280123,2606,0.11593090211132438,0.1462010744435917,y
2018,0.01757469244288225,4.945869947275923,9.472759226713533,0.001054481546572935,2845,6.323725834797891,2.9005272407732865,0,1.360281195079086,9.047034047034048,2849,0.1265377855887522,0.18848718848718848,y
2019,0.02764797507788162,4.447040498442368,7.591510903426792,0.0011682242990654205,2568,5.159657320872274,2.230529595015576,0,1.0537383177570094,6.055317491234905,2567,0.11409657320872274,0.1756914686404363,y
1,0.04694323144104803,4.048034934497816,14.055676855895197,0.0,916,11.459606986899564,3.2751091703056767,0,0.7096069868995634,11.270652173913044,920,0.19213973799126638,0.2326086956521739,m
2,0.057208237986270026,2.9725400457665905,9.664759725400458,0.0011441647597254005,874,7.463386727688787,2.7837528604118993,0,1.736842105263158,3.620296465222349,877,0.16132723112128147,0.18700114025085518,m
3,0.021484375,4.361328125,3.4501953125,0.0,1024,3.6962890625,1.2578125,0,0.5068359375,1.6993143976493634,1021,0.09375,0.13809990205680706,m
4,0.024928092042186004,3.401725790987536,4.353787152444871,0.0009587727708533077,1043,5.738255033557047,1.5177372962607862,0,0.5541706615532119,4.108133971291866,1045,0.11217641418983701,0.16172248803827752,m
5,0.01703940362087327,3.2108626198083066,5.907348242811501,0.0010649627263045794,939,4.9957401490947815,2.87433439829606,0,0.07454739084132056,4.904051172707889,938,0.10862619808306709,0.15778251599147122,m
6,0.019195612431444242,4.207495429616087,9.282449725776965,0.0,1094,5.365630712979891,4.631627056672761,0,1.0575868372943327,5.639853747714808,1094,0.11243144424131626,0.15996343692870202,m
7,0.016713091922005572,4.5227483751160635,8.259052924791087,0.0,1077,5.678737233054782,2.8245125348189415,0,0.4011142061281337,9.357407407407408,1080,0.14113277623026926,0.18981481481481483,m
8,0.017969451931716084,4.296495956873315,7.0754716981132075,0.0017969451931716084,1113,4.977538185085355,2.8391734052111413,0,0.3189577717879605,8.822041553748871,1107,0.14016172506738545,0.1915085817524842,m
9,0.014332965821389196,3.86438809261301,4.062844542447629,0.002205071664829107,907,3.375964718853363,2.6846747519294376,0,0.2822491730981257,-1.0352422907488987,908,0.10033076074972437,0.12334801762114538,m
10,0.009365244536940686,6.258064516129032,6.875130072840791,0.004162330905306972,961,3.891779396462019,1.0260145681581685,0,1.0416233090530698,1.0104166666666667,960,0.10093652445369407,0.13958333333333334,m
11,0.01685985247629083,4.441517386722866,5.770284510010537,0.001053740779768177,949,5.701791359325606,1.6164383561643836,0,0.5226554267650158,5.674711437565582,953,0.0958904109589041,0.15424973767051417,m
12,0.03268641470888662,7.163432073544433,18.696629213483146,0.0010214504596527069,979,9.87946884576098,2.881511746680286,0,3.0429009193054135,11.843237704918034,976,0.1767109295199183,0.22438524590163936,m
Mon,0.02905027932960894,3.8486033519553073,10.439664804469274,0.0022346368715083797,1790,8.00391061452514,3.2039106145251397,0,0.9044692737430168,9.878400888395335,1801,0.15027932960893856,0.19933370349805662,d
Tue,0.02384914032168608,3.9550748752079867,9.20022185246811,0.0011092623405435386,1803,6.63616195230172,2.4420410427066,0,0.971159179145868,5.485203796761586,1791,0.1281198003327787,0.17197096594081518,d
Wed,0.027267668336115748,3.1836393989983307,7.61825264329438,0.0011129660545353367,1797,5.371730662214802,2.9955481357818585,0,1.4774624373956595,3.8244739756367663,1806,0.12910406232609906,0.1716500553709856,d
Thu,0.01786711334450028,5.589614740368509,9.371300949190397,0.0005583472920156337,1791,6.503629257398102,2.8006700167504186,0,0.4304857621440536,6.052426101505856,1793,0.12395309882747069,0.17289459007250418,d
Fri,0.014941892639734366,4.854454897620365,6.977310459324848,0.0011068068622025456,1807,5.7493082457111235,1.5976757055893747,0,0.6092971776425014,7.40771349862259,1815,0.12894299944659657,0.17741046831955923,d
Sat,0.01858736059479554,5.004460966542751,4.3553903345724905,0.0,1345,3.195539033457249,1.8,0,0.8788104089219331,-0.056910569105691054,1230,0.08847583643122676,0.12601626016260162,d
Sun,0.037589112119248216,4.590408295528192,7.598833441348023,0.0012961762799740765,1543,5.581335061568374,2.7239144523655217,0,0.6040181464679196,5.1503347534996955,1643,0.13545042125729098,0.16798539257455875,d
