Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.029069767441860465,2.258720930232558,5.078488372093023,0.0,344,6.601744186046512,3.616279069767442,0.0,0.27325581395348836,9.11046511627907,344,0.1569767441860465,0.22965116279069767,y
2016,0.04020100502512563,1.8743718592964824,6.982412060301508,0.005025125628140704,398,3.6030150753768844,4.530150753768845,0.03768844221105527,0.05527638190954774,2.278894472361809,398,0.21608040201005024,0.1708542713567839,y
2017,0.066543438077634,5.417744916820703,14.151571164510166,0.005545286506469501,541,5.9408502772643255,7.7227356746765246,0.0,0.02033271719038817,2.707948243992606,541,0.18853974121996303,0.12384473197781885,y
2018,0.014796547472256474,4.979038224414303,12.897657213316892,0.0012330456226880395,811,7.278668310727497,5.399506781750925,0.0,0.5191122071516646,3.6148148148148147,810,0.20098643649815043,0.14320987654320988,y
2019,0.01770956316410862,2.812278630460449,8.617473435655254,0.0023612750885478157,847,4.709563164108618,3.5289256198347108,0.0,1.6611570247933884,-4.166863905325444,845,0.18890200708382526,0.11715976331360947,y
1,0.07916666666666666,6.0375,16.5,0.004166666666666667,240,4.895833333333333,10.145833333333334,0.0,0.3625,6.322175732217573,239,0.2125,0.19246861924686193,m
2,0.038461538461538464,1.597902097902098,9.164335664335665,0.006993006993006993,286,4.562937062937063,8.895104895104895,0.0,1.3986013986013985,-0.1993006993006993,286,0.19230769230769232,0.14685314685314685,m
3,0.02577319587628866,2.5592783505154637,5.958762886597938,0.0,388,4.167525773195877,3.2422680412371134,0.0,0.041237113402061855,1.8711340206185567,388,0.18041237113402062,0.14175257731958762,m
4,0.034482758620689655,1.658307210031348,4.238244514106583,0.006269592476489028,319,4.018808777429467,3.3636363636363638,0.0,0.27899686520376177,-1.2974683544303798,316,0.14420062695924765,0.12658227848101267,m
5,0.02262443438914027,4.334841628959276,6.452488687782806,0.0,221,3.5294117647058822,2.3619909502262444,0.0,0.9547511312217195,-3.459090909090909,220,0.19909502262443438,0.1409090909090909,m
6,0.03940886699507389,1.9408866995073892,12.413793103448276,0.0,203,8.600985221674877,4.738916256157635,0.0,1.477832512315271,8.841584158415841,202,0.1921182266009852,0.18316831683168316,m
7,0.02074688796680498,10.609958506224066,21.195020746887966,0.0,241,9.95435684647303,3.5269709543568464,0.0,1.7717842323651452,6.725,240,0.21991701244813278,0.17916666666666667,m
8,0.017316017316017316,4.142857142857143,13.783549783549784,0.0,231,7.913419913419913,4.181818181818182,0.0,0.41125541125541126,4.705627705627705,231,0.22510822510822512,0.1645021645021645,m
9,0.02976190476190476,1.4285714285714286,2.6607142857142856,0.005952380952380952,168,2.2976190476190474,3.994047619047619,0.0,0.27976190476190477,-3.4642857142857144,168,0.14285714285714285,0.1130952380952381,m
10,0.016216216216216217,1.4378378378378378,2.572972972972973,0.0,185,1.0108108108108107,3.5081081081081082,0.0,0.0,-6.572972972972973,185,0.16756756756756758,0.08108108108108109,m
11,0.01818181818181818,2.018181818181818,4.1863636363636365,0.004545454545454545,220,5.359090909090909,2.1454545454545455,0.0,0.7909090909090909,-3.107142857142857,224,0.14545454545454545,0.10267857142857142,m
12,0.016736401673640166,6.820083682008368,23.489539748953973,0.0041841004184100415,239,12.246861924686192,9.167364016736402,0.06276150627615062,0.4560669456066946,7.99581589958159,239,0.28451882845188287,0.16736401673640167,m
Mon,0.03202328966521106,5.046579330422126,11.465793304221252,0.004366812227074236,687,4.5895196506550215,5.326055312954876,0.0,0.7656477438136827,-0.25426944971537,527,0.19941775836972345,0.13282732447817835,d
Tue,0.021551724137931036,1.5732758620689655,6.879310344827586,0.004310344827586207,232,4.168103448275862,7.6594827586206895,0.0,0.27586206896551724,2.369565217391304,230,0.17672413793103448,0.15217391304347827,d
Wed,0.03333333333333333,3.9461538461538463,11.01025641025641,0.0,390,5.225641025641026,6.5948717948717945,0.0,0.12051282051282051,2.8863049095607236,387,0.18205128205128204,0.1421188630490956,d
Thu,0.008264462809917356,2.5661157024793386,8.359504132231406,0.004132231404958678,242,7.648760330578512,3.2520661157024793,0.06198347107438017,1.3925619834710743,-0.8103448275862069,406,0.1859504132231405,0.13793103448275862,d
Fri,0.025222551928783383,2.9658753709198815,9.853115727002967,0.0,674,5.6083086053412465,4.2195845697329375,0.0,0.9747774480712166,2.9544592030360532,527,0.19732937685459942,0.15370018975332067,d
Sat,0.039301310043668124,3.2707423580786026,12.2117903930131,0.004366812227074236,458,7.9847161572052405,4.746724890829694,0.0,0.3930131004366812,3.273522975929978,457,0.19868995633187772,0.15317286652078774,d
Sun,0.046511627906976744,5.368217054263566,7.430232558139535,0.003875968992248062,258,5.290697674418604,3.0232558139534884,0.0,0.5581395348837209,1.636138613861386,404,0.1821705426356589,0.15346534653465346,d
