Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.012336719883889695,4.328011611030479,7.434687953555878,0.0,1378,5.34978229317852,2.7772133526850507,0,0.0,4.983309143686502,1378,0.15239477503628446,0.18650217706821481,y
2016,0.005083514887436456,6.129992737835875,11.70007262164125,0.0014524328249818446,1377,6.78721859114016,0.7726942628903414,0,0.0,7.891067538126362,1377,0.17501815541031226,0.20334059549745825,y
2017,0.01823949246629659,4.6486915146708965,9.929421094369548,0.0007930214115781126,1261,7.130055511498811,2.4972244250594766,0,0.08406026962727994,9.16336241078509,1261,0.1514670896114195,0.1895321173671689,y
2018,0.005822416302765648,4.728529839883552,11.21033478893741,0.0,1374,7.892285298398836,2.861717612809316,0,1.2889374090247452,8.133187772925764,1374,0.16812227074235808,0.1950509461426492,y
2019,0.002181818181818182,3.101818181818182,9.720727272727272,0.0007272727272727272,1375,5.086545454545455,2.0065454545454546,0,2.3694545454545453,3.727272727272727,1375,0.16363636363636364,0.18327272727272728,y
1,0.01559792027729636,8.01213171577123,17.58578856152513,0.0,577,9.495667244367418,2.8093587521663776,0,1.4870017331022531,11.415944540727903,577,0.2045060658578856,0.2218370883882149,m
2,0.017241379310344827,2.8486590038314175,9.415708812260537,0.0038314176245210726,522,7.731800766283525,2.2049808429118776,0,0.40229885057471265,10.298850574712644,522,0.16666666666666666,0.21264367816091953,m
3,0.0016750418760469012,4.134003350083752,8.64824120603015,0.0016750418760469012,597,6.38358458961474,2.5343383584589616,0,0.051926298157453935,5.182579564489112,597,0.16917922948073702,0.17922948073701842,m
4,0.005434782608695652,3.0996376811594204,6.568840579710145,0.0,552,5.6394927536231885,2.097826086956522,0,0.15579710144927536,4.7481884057971016,552,0.13405797101449277,0.15579710144927536,m
5,0.0017699115044247787,3.1008849557522122,5.153982300884956,0.0,565,4.43716814159292,1.3238938053097344,0,0.11858407079646018,3.1663716814159293,565,0.12743362831858407,0.14513274336283186,m
6,0.01584507042253521,3.2007042253521125,12.258802816901408,0.0,568,8.991197183098592,2.313380281690141,0,1.6496478873239437,11.605633802816902,568,0.17781690140845072,0.2130281690140845,m
7,0.008680555555555556,6.826388888888889,13.65451388888889,0.001736111111111111,576,7.376736111111111,2.326388888888889,0,0.3420138888888889,12.789930555555555,576,0.1909722222222222,0.23958333333333334,m
8,0.005042016806722689,4.171428571428572,9.825210084033614,0.0,595,5.831932773109243,1.988235294117647,0,1.9596638655462184,4.647058823529412,595,0.16302521008403362,0.1949579831932773,m
9,0.011111111111111112,3.948148148148148,7.816666666666666,0.0,540,4.535185185185185,1.712962962962963,0,0.9648148148148148,3.4925925925925925,540,0.14444444444444443,0.1685185185185185,m
10,0.005136986301369863,4.958904109589041,7.095890410958904,0.0,584,4.198630136986301,2.267123287671233,0,0.3613013698630137,2.988013698630137,584,0.1386986301369863,0.1815068493150685,m
11,0.0018484288354898336,3.2088724584103514,6.188539741219963,0.0,541,4.88539741219963,2.3086876155268024,0,0.1922365988909427,3.0722222222222224,540,0.1367837338262477,0.18518518518518517,m
12,0.014598540145985401,7.2846715328467155,15.503649635036496,0.0,548,7.720802919708029,2.198905109489051,0,1.3631386861313868,7.48087431693989,549,0.19160583941605838,0.20036429872495445,m
Mon,0.012,5.661,13.011,0.001,1000,8.287,2.454,0,0.095,7.793,1000,0.183,0.207,d
Tue,0.007944389275074478,3.3088381330685204,7.34558093346574,0.0,1007,5.40317775571003,2.0625620655412114,0,0.4846077457795432,5.864676616915423,1005,0.141012909632572,0.17114427860696518,d
Wed,0.00891089108910891,4.3861386138613865,9.098019801980199,0.0009900990099009901,1010,6.563366336633663,1.9039603960396039,0,0.18217821782178217,4.678536102868447,1011,0.16336633663366337,0.17606330365974282,d
Thu,0.008991008991008992,3.896103896103896,10.111888111888112,0.000999000999000999,1001,6.6333666333666335,1.8391608391608392,0,1.8171828171828173,8.648351648351648,1001,0.16183816183816183,0.21678321678321677,d
Fri,0.010967098703888335,3.4546360917248253,9.844466600199402,0.0,1003,7.087736789631107,1.6301096709870389,0,1.0498504486540379,9.25597609561753,1004,0.1744765702891326,0.21713147410358566,d
Sat,0.007761966364812419,6.394566623544631,8.628719275549805,0.00129366106080207,773,3.715394566623545,3.1617076326002587,0,1.1047865459249677,2.1162196679438057,783,0.1203104786545925,0.1277139208173691,d
Sun,0.003089598352214212,5.456230690010298,11.722966014418125,0.0,971,6.76519052523172,2.427394438722966,0,0.6611740473738414,7.870967741935484,961,0.18331616889804325,0.21227887617065558,d
