Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.005710659898477157,2.552030456852792,0.825507614213198,0.004441624365482234,1576,0.8115482233502538,2.5856598984771573,0.0,0.0450507614213198,-1.3022222222222222,1575,0.05583756345177665,0.11492063492063492,y
2016,0.007155635062611807,2.4311270125223614,-0.5163983303518187,0.0017889087656529517,1677,1.1317829457364341,0.7376267143709004,0.0,0.12403100775193798,-2.5244338498212158,1678,0.04531902206320811,0.10786650774731824,y
2017,0.00297441998810232,6.403331350386675,4.62760261748959,0.004164187983343248,1681,1.39738251041047,1.486020226055919,0.0,0.7685901249256395,-4.387730792138178,1679,0.0594883997620464,0.10482430017867779,y
2018,0.0027609055770292656,2.8360022087244614,1.161789066813915,0.0033130866924351186,1811,2.433462175593595,1.7371617890668138,0.0022087244616234127,0.08448371065709552,-0.20165745856353592,1810,0.06405300938707896,0.13535911602209943,y
2019,0.0007401924500370096,3.4996299037749816,2.631384159881569,0.0029607698001480384,1351,1.848260547742413,2.142116950407106,0.0,0.5166543301258327,-7.601927353595256,1349,0.07401924500370097,0.08302446256486286,y
1,0.008741258741258742,3.6416083916083917,2.7062937062937062,0.0034965034965034965,572,1.2744755244755244,2.9003496503496504,0.0,0.26573426573426573,-5.438811188811189,572,0.08391608391608392,0.12237762237762238,m
2,0.008992805755395683,6.183453237410072,6.368705035971223,0.0017985611510791368,556,2.5575539568345325,2.4406474820143886,0.0,0.7464028776978417,-0.2697841726618705,556,0.08453237410071943,0.1510791366906475,m
3,0.0029850746268656717,2.8507462686567164,0.022388059701492536,0.0014925373134328358,670,1.346268656716418,1.9522388059701492,0.005970149253731343,0.18507462686567164,-4.4485842026825635,671,0.04477611940298507,0.09836065573770492,m
4,0.0109375,4.5453125,0.790625,0.0046875,640,0.8046875,1.2921875,0.0,0.2,-3.478125,640,0.040625,0.084375,m
5,0.0029717682020802376,2.472511144130758,-1.410104011887073,0.005943536404160475,673,0.6864784546805349,0.4814264487369985,0.0,0.031203566121842496,-3.6402985074626866,670,0.03417533432392273,0.08656716417910448,m
6,0.002844950213371266,2.5689900426742533,0.3613086770981508,0.001422475106685633,703,1.372688477951636,0.8691322901849218,0.0,0.1251778093883357,-0.1276595744680851,705,0.05263157894736842,0.12624113475177304,m
7,0.0026954177897574125,2.330188679245283,0.37870619946091644,0.0013477088948787063,742,1.320754716981132,1.105121293800539,0.0,0.6145552560646901,-1.6185983827493262,742,0.04986522911051213,0.11859838274932614,m
8,0.0026702269692923898,4.264352469959946,2.8184245660881175,0.0053404539385847796,749,2.5046728971962615,0.8197596795727636,0.0,0.0,-0.3181818181818182,748,0.0520694259012016,0.1163101604278075,m
9,0.0014124293785310734,2.001412429378531,-0.5310734463276836,0.00423728813559322,708,1.0621468926553672,1.2415254237288136,0.0,0.2570621468926554,-4.937765205091938,707,0.04943502824858757,0.0876944837340877,m
10,0.0,2.372950819672131,-1.0956284153005464,0.00273224043715847,732,0.907103825136612,1.4139344262295082,0.0,0.0,-3.9631147540983607,732,0.045081967213114756,0.09016393442622951,m
11,0.001443001443001443,5.659451659451659,3.772005772005772,0.002886002886002886,693,1.2525252525252526,3.311688311688312,0.0,0.03318903318903319,-5.467532467532467,693,0.06637806637806638,0.1038961038961039,m
12,0.004559270516717325,4.434650455927052,7.796352583586626,0.004559270516717325,658,3.487841945288754,3.223404255319149,0.0,1.2659574468085106,-2.5236641221374048,655,0.12006079027355623,0.15114503816793892,m
Mon,0.004142502071251036,4.674399337199668,2.855840927920464,0.0033140016570008283,1207,1.31980115990058,2.603148301574151,0.0,0.1872410936205468,-2.7444168734491314,1209,0.0695940347970174,0.11662531017369727,d
Tue,0.005136986301369863,2.75,0.4212328767123288,0.0017123287671232876,1168,1.3544520547945205,1.720890410958904,0.0,0.059931506849315065,-3.386867790594499,1127,0.053082191780821915,0.10913930789707187,d
Wed,0.003421727972626176,3.6407185628742513,1.1976047904191616,0.0025662959794696323,1169,1.3327630453378956,1.4901625320786998,0.0,0.023952095808383235,-3.6810273405136704,1207,0.05389221556886228,0.1052195526097763,d
Thu,0.0041390728476821195,2.509105960264901,0.7077814569536424,0.0024834437086092716,1208,1.788907284768212,1.724337748344371,0.0,0.19370860927152317,-2.0793388429752064,1210,0.05132450331125828,0.11074380165289256,d
Fri,0.0024650780608052587,3.352506162695152,2.474116680361545,0.005751848808545604,1217,2.0994248151191455,1.4256368118323748,0.0,0.7124075595727198,-1.714638157894737,1216,0.06737880032867707,0.11842105263157894,d
Sat,0.006979062811565304,2.8215353938185443,1.3389830508474576,0.0019940179461615153,1003,0.9760717846460618,1.1216350947158524,0.0,0.80259222333001,-4.789247311827957,930,0.0518444666001994,0.08387096774193549,d
Sun,0.0017793594306049821,5.049822064056939,2.9581850533807827,0.005338078291814947,1124,1.7811387900355873,1.7909252669039146,0.0035587188612099642,0.1708185053380783,-3.0545302013422817,1192,0.06672597864768683,0.12416107382550336,d
