Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.009539361321014088,3.58125119762724,11.403052595622725,0.002882636696131768,120029,5.051420906614235,3.0262603204225647,0.016296061785068608,0.861583450666089,4.877970140300596,120028,0.20041823226053704,0.19604592261805578,y
2016,0.012273793898898301,3.4223521457264447,10.285829057789444,0.00252953108220976,125715,4.75470707552798,2.871741637831603,0.015384003499980113,0.6541701467605298,4.718418185144238,125729,0.18414668098476714,0.18671905447430584,y
2017,0.019742723374596583,3.642608221336687,12.219245746147669,0.0025000378793618087,131998,4.947635570235913,3.6305247049197713,0.0816679040591524,0.6297746935559629,4.669548023454901,131998,0.201268201033349,0.18796496916619948,y
2018,0.010535373401978364,4.09135477526465,13.210627928501186,0.002263261410308324,138296,5.577912593278186,3.7946578353676172,0.017180540290391625,1.0466969398970325,6.74894263095109,138315,0.21518337479030486,0.21033148971550447,y
2019,0.01656952772303521,4.413735027324695,13.522586551497618,0.002348106838861168,143094,5.75822186814262,3.7645603589249026,0.08430821697625338,0.9672522956937398,5.691156224885566,143095,0.21345409311361763,0.19802229288235088,y
1,0.018034086405073327,3.7134544013259827,10.458923359636795,0.0026843944798760496,55506,4.511764493928585,2.5973228119482576,0.025925125211688826,0.31452455590386624,3.8595178420094123,55459,0.19203329369797859,0.1920878486810076,m
2,0.01560546875,3.6055078125,9.73955078125,0.0025390625,51200,4.4768359375,2.64646484375,0.16552734375,0.09390625,2.7169468689590532,51213,0.18060546875,0.18143830667994454,m
3,0.014790975879331644,3.8593882062284637,10.533515376113387,0.002243027111371172,61524,4.667999479877771,2.896186853910669,0.020366036018464338,0.27342175411221636,4.021126188348094,61535,0.18901566868214031,0.18688551231006745,m
4,0.009590938579418933,3.861045359704031,11.805551172128418,0.002051443900899479,57033,5.112373538127049,3.7267897533007206,0.020268967089229043,0.6090509003559342,4.673090073819502,57031,0.1905914119895499,0.18190107134716207,m
5,0.007834770604370976,3.7477275579539953,12.328683866109687,0.0028147802857808775,55777,5.038600139842587,3.960862004051849,0.013733259228714345,0.8151209279810675,5.358298360773342,55758,0.20198289617584309,0.1914702822913304,m
6,0.011139458837902906,4.778145100434799,18.74309173883359,0.003611340687771749,55658,7.829817815947393,5.446404829494412,0.01820043839160588,2.123647993100722,11.021053766145114,55667,0.26829925617161954,0.24890868916952594,m
7,0.012546508609500736,4.923371117071905,20.683706844336765,0.003893744051224366,57785,8.65506619364887,5.159556978454616,0.026339015315393267,2.3918317902569872,12.817623340889819,57787,0.2813532923769144,0.26232543651686363,m
8,0.011895869126764772,4.585661462612983,17.734107716441322,0.002782550235302906,53548,7.109808022708598,4.674777769477852,0.024930903114962277,2.1535258086203033,10.587493696419566,53541,0.2596362142376933,0.24624119833398703,m
9,0.04604771363277162,2.8226009696503707,6.834369193310694,0.001644561201170415,46821,3.10591401294291,2.4695329019029924,0.015997095320475854,0.7540633476431515,0.9611047033192361,46818,0.14593878815061617,0.14684523046691444,m
10,0.014502075901994035,2.6842874685690896,6.269418942362045,0.0018517435627546147,51303,2.8172621484123734,2.404225873730581,0.013020681051790344,0.11192327934038945,0.4276719752051617,51301,0.1439876810322983,0.14052357653846903,m
11,0.002989646963293779,3.102810637237714,7.185155111004485,0.001660914979607655,54187,3.249783158322107,2.175244984959492,0.17076051451455146,0.11432631442966025,-0.3315495192928715,54191,0.15260117740417442,0.14321566311749184,m
12,0.00653172308215683,4.199795883653683,12.407518285422691,0.001956114985541759,58790,5.619323014118048,2.8437149175029766,0.025191359074672563,0.23279469297499575,6.914565778744224,58864,0.21809831604014288,0.215870481108997,m
Mon,0.014854369960692074,3.857982899462827,12.474142589237468,0.002765328501954801,94383,5.370003072587225,3.689838212389943,0.021645847239439304,0.7850248455760042,5.459874056483759,94328,0.20248349808757934,0.19559409719277415,d
Tue,0.016528470593417242,3.6550603988415755,11.772995055773952,0.0027418981863830067,90813,4.9747062645216,3.7318775946175107,0.01634127272527061,0.9346789556561286,4.6178793720738085,90775,0.19747172761609022,0.1868686312310658,d
Wed,0.013183459752576867,3.524374581499248,10.873599051581246,0.002502771709898023,91099,4.598832039868714,3.5771193975784588,0.019868494714541322,0.7213800371024929,4.443067814264569,91205,0.19163766890964776,0.1878076859821282,d
Thu,0.011581244345095535,3.914513811272553,13.397796583107137,0.002469530044174783,93945,5.807483101814892,4.040672734046517,0.017307999361328437,1.0418755654904466,7.170837056896038,93996,0.21465751237426153,0.21325375547895656,d
Fri,0.01236495611073599,4.056813386225524,13.152261985145172,0.002162812288993923,94784,5.476230165428764,3.601726029709656,0.11141120864280891,0.8168467251856854,7.05430140972786,94841,0.21667159014179607,0.21534990141394544,d
Sat,0.014144843194309732,3.9725489007436146,12.055993372130617,0.002475347559004203,98976,5.567339557064339,2.4524834303265437,0.10022631749110895,0.7297425638538636,4.827523415728528,99399,0.20553467507274492,0.18951900924556586,d
Sun,0.014274902241096581,3.9495648152041376,11.57421267291763,0.0023441113400327965,95132,4.827744607492747,3.0504667199259976,0.017523020644998527,0.8380355716267922,4.022436879762421,94621,0.19476096371357693,0.18385981970175755,d
