Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.006493506493506494,2.7031539888682747,0.738404452690167,0.0037105751391465678,2156,2.1739332096474953,1.9948979591836735,0.002319109461966605,0.01020408163265306,-0.10714285714285714,2156,0.06771799628942486,0.11873840445269017,y
2016,0.0038272279934390375,5.034991798797157,3.197375615090213,0.002733734281027884,1829,2.2864953526517224,1.1820667031164571,0.006014215418261345,0.3542919628212138,-1.5560415527610716,1829,0.07162383816293057,0.11098961180973209,y
2017,0.00251414204902577,3.3771213073538653,2.5600251414204904,0.0018856065367693275,1591,2.554996857322439,0.8510370835952231,0.0,0.661847894406034,-4.4274041483343805,1591,0.06851037083595223,0.0917661847894406,y
2018,0.003232758620689655,4.992995689655173,5.631465517241379,0.0026939655172413795,1856,3.1508620689655173,1.839978448275862,0.0,0.6713362068965517,-2.496228448275862,1856,0.10452586206896551,0.12015086206896551,y
2019,0.008347245409015025,4.592097941012799,7.235392320534224,0.001669449081803005,1797,3.577072899276572,1.6800222593210907,0.0,2.0328324986087924,-2.9115684093437153,1798,0.08903728436282693,0.09788654060066741,y
1,0.004862236628849271,6.019448946515397,8.86385737439222,0.0016207455429497568,617,4.641815235008104,1.6547811993517019,0.022690437601296597,1.786061588330632,0.41518578352180935,619,0.12317666126418152,0.1631663974151858,m
2,0.008992805755395683,7.287769784172662,5.6852517985611515,0.0017985611510791368,556,2.073741007194245,1.8741007194244603,0.0,0.2643884892086331,-2.511711711711712,555,0.08273381294964029,0.12972972972972974,m
3,0.01098901098901099,7.693681318681318,11.344780219780219,0.0027472527472527475,728,3.5123626373626373,1.8104395604395604,0.0,3.1854395604395602,-0.09766162310866575,727,0.08928571428571429,0.11279229711141678,m
4,0.005979073243647235,5.319880418535127,3.8609865470852016,0.004484304932735426,669,2.6756352765321374,1.656203288490284,0.0029895366218236174,0.2645739910313901,-3.6771300448430493,669,0.08221225710014948,0.09267563527653214,m
5,0.002828854314002829,1.6732673267326732,-1.1301272984441302,0.002828854314002829,707,1.4285714285714286,1.28005657708628,0.0,0.06930693069306931,-3.8660084626234132,709,0.036775106082036775,0.06064880112834979,m
6,0.0032822757111597373,2.1072210065645516,2.588621444201313,0.002188183807439825,914,3.0448577680525166,1.463894967177243,0.0,0.8413566739606126,2.0774263904034895,917,0.08424507658643327,0.1406761177753544,m
7,0.005928853754940711,5.194664031620554,4.602766798418973,0.0029644268774703555,1012,2.457509881422925,1.209486166007905,0.0,0.37450592885375494,0.07319485657764589,1011,0.07707509881422925,0.09891196834817013,m
8,0.005964214711729622,4.555666003976143,3.8807157057654074,0.006958250497017893,1006,2.804174950298211,1.2196819085487078,0.0,0.0,-0.27191235059760954,1004,0.09542743538767395,0.12350597609561753,m
9,0.0025380710659898475,1.3071065989847717,-2.3819796954314723,0.0,788,0.8401015228426396,0.949238578680203,0.0,0.2703045685279188,-6.43979721166033,789,0.04568527918781726,0.06844106463878327,m
10,0.0012903225806451613,1.0670967741935484,-1.16,0.0,775,2.6438709677419356,1.0296774193548388,0.0,0.04645161290322581,-4.210322580645161,775,0.06064516129032258,0.09290322580645162,m
11,0.004225352112676056,3.2732394366197184,1.8549295774647887,0.0,710,1.2887323943661972,2.0309859154929577,0.0,1.2422535211267605,-7.276445698166431,709,0.06619718309859154,0.08321579689703808,m
12,0.004016064257028112,5.184738955823293,9.136546184738956,0.004016064257028112,747,5.514056224899599,2.784471218206158,0.0,0.7349397590361446,-2.3900804289544237,746,0.12182061579651941,0.14209115281501342,m
Mon,0.0035460992907801418,5.116312056737589,4.958156028368794,0.0,1410,2.5304964539007093,1.6971631205673758,0.0,1.4673758865248228,-1.5194897236002836,1411,0.08226950354609928,0.10772501771793054,d
Tue,0.004758128469468675,4.480570975416336,3.542426645519429,0.004758128469468675,1261,2.0055511498810468,1.7993655828707376,0.0,0.3053132434575734,-1.7460443037974684,1264,0.0816812053925456,0.11471518987341772,d
Wed,0.006875477463712758,2.374331550802139,1.3827349121466768,0.002291825821237586,1309,1.4484339190221542,1.9839572192513368,0.0,0.9495798319327731,-4.640947288006111,1309,0.07104660045836517,0.09472880061115355,d
Thu,0.004335260115606936,3.0534682080924855,2.1763005780346822,0.002890173410404624,1384,2.6278901734104045,1.3302023121387283,0.0,0.12066473988439307,-1.0876811594202898,1380,0.08670520231213873,0.12391304347826088,d
Fri,0.004929577464788733,3.0605633802816903,3.583098591549296,0.004225352112676056,1420,3.335211267605634,1.2422535211267605,0.009154929577464789,1.0267605633802817,-1.9718111346018323,1419,0.08309859154929577,0.10570824524312897,d
Sat,0.0036730945821854912,4.2699724517906334,2.168044077134986,0.0027548209366391185,1089,2.193755739210285,1.263544536271809,0.0,0.049586776859504134,-2.6010978956999087,1093,0.05968778696051423,0.10338517840805124,d
Sun,0.00663716814159292,6.441740412979351,8.287610619469026,0.0014749262536873156,1356,4.760324483775811,1.483038348082596,0.0022123893805309734,0.9188790560471977,-1.7880354505169866,1354,0.09218289085545722,0.11004431314623338,d
