Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.009796459525154066,1.6774043065137862,6.247587713913918,0.002406147953546613,40729,3.6714871467504726,1.9738515554027842,0.0019396498809202288,0.15443541456947138,1.1205165345051924,40733,0.15158732107343661,0.14560675619276753,y
2016,0.009182283594006857,1.793011131463999,6.445164623549856,0.002794608050349913,42582,3.556878493260063,2.3687003898360808,0.0023014419238175754,0.24944812362030905,0.7531122281204491,42574,0.15245878540228266,0.1409310846995819,y
2017,0.01083732057416268,1.9239712918660288,7.269401913875598,0.002535885167464115,41800,4.283612440191388,2.5402153110047845,0.002511961722488038,0.24674641148325357,2.3930450588347845,41812,0.16935406698564592,0.17023820912656654,y
2018,0.0066524172050241364,1.978673839429381,6.696462451067509,0.003866567400754101,41639,3.7642114363937655,2.612310574221283,0.012632387905569298,0.40116237181488507,1.503109169047562,41651,0.15759264151396526,0.15529038918633406,y
2019,0.01202335967021642,2.184251852578888,6.941134612553369,0.004613044118368749,40754,3.852775187711636,2.4903076998576825,0.004662119055798204,0.2855915983707121,1.543527278074604,40802,0.15272120528046326,0.15910984755649232,y
1,0.011030288576198427,1.5766754113999524,6.197173861197234,0.002444550441211543,16772,3.7170283806343907,2.5698783687097544,0.0023849272597185785,0.23443834963033627,0.4902556767387806,16779,0.15651085141903173,0.15340604326837118,m
2,0.0156517164277259,2.0584637643035646,7.233000131527029,0.0015125608312508221,15206,3.903656451400763,2.515651716427726,0.006839405497829804,0.3246744706037091,2.362051956593226,15205,0.1669077995528081,0.1736270963498849,m
3,0.00978348963760565,1.8091930068310755,6.677492184786384,0.0017946046080815098,17274,3.63951603566053,2.314055806414264,0.0004631237698274864,0.13060090309135117,2.022915340547422,17281,0.15902512446451314,0.16208552745790175,m
4,0.009119256339354004,1.6432311584397246,6.07648408542684,0.0030005295052068013,16997,3.7686062246278755,2.0107077719597575,0.0020003530034712006,0.2472789315761605,1.3959778901564155,17006,0.15343884214861447,0.148418205339292,m
5,0.008124118476727785,2.027080394922426,7.796671368124119,0.004739069111424542,17725,4.112834978843441,2.8180535966149507,0.001692524682651622,0.2511706629055007,2.9471102340005637,17735,0.16987306064880112,0.16876233436707078,m
6,0.010114285714285715,2.0521142857142856,7.666114285714285,0.0057714285714285714,17500,4.273314285714286,2.3264,0.004342857142857143,0.3041142857142857,3.378029263831733,17496,0.1662857142857143,0.1688957475994513,m
7,0.011199822577068086,1.9917387447327568,6.394599689509869,0.004546462630294966,18036,3.9855289421157685,2.1625083166999333,0.0027722333111554667,0.2590374805943668,2.085859985588382,18041,0.15258372144599688,0.15680948949614767,m
8,0.011008774320126438,2.230366777481062,8.269060984249823,0.004795901684015478,18349,4.10005994877105,3.076897923592566,0.010245789961305794,0.3429614692898796,2.608731196860693,18348,0.1706905008447327,0.15963592762153914,m
9,0.006093314763231198,1.7126857010213556,4.225510677808728,0.003423862581244197,17232,2.640552460538533,2.1565111420612815,0.013579387186629526,0.2349698235840297,-2.0245953941643946,17239,0.11902274837511606,0.10893903358663495,m
10,0.007410709310748315,1.7375048754666518,6.012425475009751,0.0016715885663342062,17947,3.4845378057614087,2.524433052877918,0.0,0.24817518248175183,0.3019509476031215,17940,0.15022009249456733,0.13567447045707914,m
11,0.00541017347838871,1.6252278741546604,5.036048221111438,0.0024110555718906204,17005,3.016759776536313,1.9619523669508967,0.006351073213760659,0.36001176124669215,-1.2127797028249252,17027,0.13478388709203176,0.1336113231925765,m
12,0.011912261611591547,2.4367447454326787,8.943073134413837,0.002348090029207949,17461,5.214019815589027,2.3048508103774124,0.007216081553175649,0.2793081724987114,3.0774821173104434,17475,0.18149017811121929,0.18180257510729614,m
Mon,0.009630971679221894,1.953752264708687,7.438002606401577,0.003401036203553606,31461,4.021963701090239,2.6385048154858395,0.007660277804265599,0.25857410762531385,1.6702553353658536,31488,0.1605797654238581,0.15186737804878048,d
Tue,0.01099896480331263,1.47460533126294,4.750614648033126,0.00359083850931677,30912,2.977905020703934,2.160973084886128,0.00255564182194617,0.24964415113871635,-0.22948801036941024,30860,0.13011128364389235,0.13036292935839275,d
Wed,0.010006414368184734,1.7208787684413085,5.6992944194996795,0.0030468248877485566,31180,3.1808851828094933,2.422001282873637,0.001667735728030789,0.22386144964720975,0.40933819764464924,31248,0.14531751122514433,0.14234511008704556,d
Thu,0.00895931641372274,1.990976916209667,8.125685499298559,0.0028376482591506184,31364,4.407027164902436,2.6602155337329423,0.003921693661522765,0.3482974110445096,3.116055206706404,31373,0.17937763040428517,0.1781786886813502,d
Fri,0.011108289958105878,2.1388853624476325,8.460200583978672,0.003554652786593881,31508,4.7110892471753205,2.727085184714993,0.0012377808810460835,0.27494604544877493,2.9753458560731056,31516,0.1786213025263425,0.1733405254473918,d
Sat,0.008362218370883882,2.0236568457538993,4.614341421143847,0.0024263431542461003,23080,3.092417677642981,1.6050693240901213,0.0037261698440207974,0.25537261698440206,-0.4763695681725497,22069,0.12699306759098786,0.13145135710725453,d
Sun,0.008250294653380478,2.1160755741276476,7.428872459730704,0.0036429872495446266,27999,4.214579092110433,2.3561198614236223,0.013500482160077145,0.2591521125754491,2.206492521882969,29018,0.16932747598128506,0.16548349300434212,d
