Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.020743479153830357,6.795029780242349,10.645307044567673,0.002259190798932019,4869,3.980694187718217,2.3575682891764225,0.04970219757650442,1.2698706099815158,7.9644617912900575,4868,0.15547340316286712,0.19330320460147904,y
2016,0.01279638690252164,5.549868272487768,9.140383891607076,0.001881821603312006,5314,3.799962363567934,2.6582611968385397,0.01279638690252164,0.45257809559653744,7.649463175739311,5309,0.15223936770794128,0.1793181390092296,y
2017,0.012490537471612415,6.829106737320212,10.139666919000756,0.0032172596517789556,5284,3.893451930355791,2.886449659348978,0.005677517032551098,0.8943981831945496,7.59557153671461,5284,0.1519682059046177,0.19019682059046178,y
2018,0.014691055739593836,6.135100100820971,11.83407748811753,0.0030246291228575545,6943,4.985885064093331,3.512314561428777,0.007345527869796918,1.44346824139421,8.117206623470123,6945,0.1699553507129483,0.20777537796976242,y
2019,0.017898052691867124,6.441580756013746,13.662227949599083,0.0037227949599083618,6984,4.729524627720504,2.697737686139748,0.030211912943871707,1.2351088201603666,8.803292770221905,6985,0.19802405498281786,0.20586972083035074,y
1,0.04753199268738574,8.722120658135283,17.803016453382085,0.002742230347349177,2188,6.8670018281535645,4.1471663619744055,0.004113345521023766,1.926416819012797,16.747488584474887,2190,0.21709323583180987,0.26118721461187216,m
2,0.03812741312741313,7.156853281853282,14.777509652509652,0.002413127413127413,2072,4.942084942084942,3.409749034749035,0.0,2.9527027027027026,10.960926193921852,2073,0.20028957528957528,0.2291365171249397,m
3,0.010911925175370226,4.7946219797349965,8.271239282930631,0.0003897116134060795,2566,4.157833203429462,2.59742790335152,0.018706157443491817,0.9621979734996103,8.158346333853354,2564,0.14380358534684334,0.1829173166926677,m
4,0.011909825606125054,5.62569119523607,7.857932794555508,0.004678860059549128,2351,3.541046363249681,2.03998298596342,0.01446193109315185,0.5797532964695874,5.482568027210885,2352,0.13653764355593365,0.1683673469387755,m
5,0.010575296108291032,5.1937394247038915,7.208967851099831,0.0025380710659898475,2364,3.2055837563451774,1.747884940778342,0.023688663282571912,0.6302876480541455,6.2241962774957695,2364,0.1446700507614213,0.16624365482233502,m
6,0.009123363744545815,6.692582308607696,11.241174137247125,0.005156683855612852,2521,4.616422054740182,1.915509718365728,0.0646568821896073,0.9107497024990083,10.238811881188118,2525,0.1729472431574772,0.21267326732673267,m
7,0.007695267410542516,6.317045017314352,11.45786841092728,0.0026933435936898806,2599,4.51673720661793,2.3370527125817624,0.008849557522123894,1.4009234320892652,10.17096649980747,2597,0.17660638707195075,0.21601848286484404,m
8,0.013412816691505217,7.157973174366617,12.47839046199702,0.004098360655737705,2684,4.336810730253354,2.855812220566319,0.022354694485842028,0.6907600596125186,7.651006711409396,2682,0.18330849478390462,0.20320656226696496,m
9,0.010546875,3.941796875,8.104296875,0.003125,2560,3.033203125,3.53671875,0.002734375,0.83515625,2.88203125,2560,0.14140625,0.16953125,m
10,0.004062038404726735,7.232274741506647,11.056868537666174,0.0033234859675036928,2708,3.655834564254062,3.0302806499261448,0.04542097488921713,0.14881831610044313,4.138427464008859,2709,0.15989660265878877,0.16352897748246586,m
11,0.01104746317512275,5.009001636661211,10.660801963993453,0.0016366612111292963,2444,4.420212765957447,3.237315875613748,0.015139116202945991,1.160392798690671,3.770807708077081,2439,0.15384615384615385,0.16400164001640016,m
12,0.023106546854942234,8.603337612323491,15.78818998716303,0.0017115960633290544,2337,5.337612323491656,3.685066324347454,0.01797175866495507,1.3431750106974754,12.364297945205479,2336,0.19341035515618313,0.23715753424657535,m
Mon,0.019183582422484944,7.67945572161499,15.858799910774035,0.003569038590229757,4483,5.966540263216596,3.4887352219495873,0.0031229087664510374,1.497211688601383,9.996402877697841,4448,0.19852777158153023,0.21470323741007194,d
Tue,0.01811338508586215,7.079040225829217,11.819336626676076,0.0028228652081863093,4251,4.6899553046342035,2.2780522230063514,0.03552105386967772,1.0778640319924724,7.947331295556078,4253,0.16584333098094567,0.19045379731953915,d
Wed,0.015395220588235295,6.237132352941177,9.576976102941176,0.0029871323529411763,4352,3.7660845588235294,2.6040900735294117,0.008961397058823529,0.8347886029411765,5.923550890004564,4382,0.15946691176470587,0.19100867183934275,d
Thu,0.016670472710664536,5.181776661338205,11.548755423612697,0.0031970769582096367,4379,4.396209180178123,3.835122174012332,0.029458780543503083,1.5414478191367893,8.782827129481618,4379,0.16716145238638958,0.20621146380452157,d
Fri,0.011801380538855488,5.2700957470496546,10.913604987753285,0.00111333778668448,4491,4.886216878200846,2.7893564907592965,0.013360053440213761,0.8365620129147183,10.980756321324682,4469,0.17501670006680026,0.2123517565450884,d
Sat,0.013174019607843137,7.600183823529412,8.825061274509803,0.0033700980392156864,3264,2.4283088235294117,2.136029411764706,0.020526960784313725,0.5640318627450981,4.475520195838433,3268,0.140625,0.15299877600979192,d
Sun,0.01509343555342597,5.609966459032104,9.620268327743172,0.0033540967896502154,4174,3.737422137038812,2.667465261140393,0.0340201245807379,1.1229036895064686,7.395515267175573,4192,0.1595591758505031,0.19680343511450382,d
