Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.012129380053908356,6.57277628032345,9.168463611859838,0.0,742,4.014824797843666,2.141509433962264,0.04043126684636118,0.5067385444743935,-3.1819407008086253,742,0.11455525606469003,0.11455525606469003,y
2016,0.012113055181695828,5.261103633916554,5.837146702557201,0.0013458950201884253,743,3.0524899057873487,1.1197846567967698,0.05383580080753701,0.08613728129205922,-1.1816958277254375,743,0.0847913862718708,0.09286675639300135,y
2017,0.01098901098901099,6.548076923076923,9.278846153846153,0.0,728,4.25,1.065934065934066,0.027472527472527472,0.0260989010989011,-3.5384615384615383,728,0.1043956043956044,0.08104395604395605,y
2018,0.010738255033557046,4.300671140939597,7.659060402684564,0.0013422818791946308,745,3.05503355704698,2.002684563758389,0.0026845637583892616,3.632214765100671,3.661744966442953,745,0.11543624161073826,0.11543624161073826,y
2019,0.024,9.676,16.117333333333335,0.0026666666666666666,750,5.309333333333333,1.3693333333333333,0.034666666666666665,2.812,3.0532623169107858,751,0.13466666666666666,0.11451398135818908,y
1,0.02903225806451613,13.306451612903226,19.325806451612902,0.0,310,6.661290322580645,1.8516129032258064,0.0,1.0451612903225806,-3.670967741935484,310,0.13225806451612904,0.0967741935483871,m
2,0.024822695035460994,4.343971631205674,13.641843971631205,0.0,282,8.21631205673759,3.8297872340425534,0.0425531914893617,1.1205673758865249,1.0354609929078014,282,0.14893617021276595,0.13120567375886524,m
3,0.03225806451612903,5.938709677419355,9.938709677419356,0.0,310,4.638709677419355,1.867741935483871,0.03870967741935484,1.6612903225806452,-0.9517684887459807,311,0.1032258064516129,0.0932475884244373,m
4,0.016666666666666666,4.153333333333333,5.07,0.0,300,3.83,1.4166666666666667,0.006666666666666667,1.88,-2.3333333333333335,300,0.08333333333333333,0.08333333333333333,m
5,0.0,7.313915857605178,6.058252427184466,0.0,309,1.145631067961165,0.6245954692556634,0.0,1.5469255663430421,-3.588996763754045,309,0.07119741100323625,0.05825242718446602,m
6,0.0033333333333333335,6.433333333333334,5.27,0.0,300,1.9533333333333334,0.89,0.0,0.13,-2.14,300,0.09666666666666666,0.12,m
7,0.003236245954692557,5.957928802588997,7.504854368932039,0.003236245954692557,309,2.802588996763754,1.087378640776699,0.0,0.5275080906148867,-0.06472491909385113,309,0.1262135922330097,0.09385113268608414,m
8,0.0032258064516129032,3.3741935483870966,2.0516129032258066,0.0032258064516129032,310,1.7225806451612904,0.7451612903225806,0.0,0.0,-4.038709677419355,310,0.07419354838709677,0.07741935483870968,m
9,0.0033333333333333335,4.49,5.52,0.0033333333333333335,300,2.8966666666666665,1.66,0.056666666666666664,0.8666666666666667,-2.0833333333333335,300,0.08333333333333333,0.09,m
10,0.0029154518950437317,3.728862973760933,4.75801749271137,0.0,343,3.3935860058309038,1.271137026239067,0.011661807580174927,0.1924198250728863,-2.4081632653061225,343,0.09620991253644315,0.09037900874635568,m
11,0.012307692307692308,4.113846153846154,4.7384615384615385,0.0,325,1.6123076923076922,1.6492307692307693,0.06769230769230769,0.8523076923076923,-2.5938461538461537,325,0.10153846153846154,0.1076923076923077,m
12,0.03870967741935484,14.635483870967741,32.3,0.0032258064516129032,310,8.816129032258065,1.8096774193548386,0.15806451612903225,7.329032258064516,20.532258064516128,310,0.2161290322580645,0.2064516129032258,m
Mon,0.01858736059479554,7.156133828996283,10.925650557620818,0.0,538,4.942379182156134,1.304832713754647,0.04460966542750929,1.0929368029739777,3.674721189591078,538,0.11524163568773234,0.12639405204460966,d
Tue,0.009523809523809525,6.131428571428572,8.99047619047619,0.0038095238095238095,525,4.059047619047619,1.2152380952380952,0.06095238095238095,1.118095238095238,-3.257142857142857,525,0.10476190476190476,0.11428571428571428,d
Wed,0.013282732447817837,7.001897533206831,9.808349146110057,0.0,527,3.7039848197343455,1.5180265654648957,0.0,1.5464895635673623,-2.2011385199240987,527,0.11385199240986717,0.0683111954459203,d
Thu,0.01509433962264151,5.703773584905661,9.462264150943396,0.0018867924528301887,530,5.807547169811321,1.6283018867924528,0.022641509433962263,0.5037735849056604,3.5358490566037735,530,0.10754716981132076,0.11132075471698114,d
Fri,0.009259259259259259,6.890740740740741,12.342592592592593,0.0,540,3.2222222222222223,2.7907407407407407,0.024074074074074074,2.8185185185185184,-0.48518518518518516,540,0.12407407407407407,0.11851851851851852,d
Sat,0.017208413001912046,6.217973231357552,7.103250478011472,0.0,523,2.3135755258126194,1.6195028680688337,0.0497131931166348,1.7667304015296368,-3.8053435114503817,524,0.0841300191204589,0.0648854961832061,d
Sun,0.015238095238095238,6.207619047619048,8.622857142857143,0.0019047619047619048,525,3.4838095238095237,0.6838095238095238,0.02095238095238095,1.0876190476190477,0.9161904761904762,525,0.12571428571428572,0.1219047619047619,d
