Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.04137648504711184,4.833674723473986,11.549774682507168,0.004916018025399427,2441,6.841458418680869,3.179024989758296,0.0,0.13068414584186808,9.515772224498157,2441,0.1732896353953298,0.22490782466202375,y
2016,0.018718801996672214,8.1630615640599,13.337770382695508,0.004575707154742097,2404,5.4047420965058235,2.867720465890183,0.007071547420965058,0.38061564059900166,10.384359400998337,2404,0.16555740432612312,0.21214642262895175,y
2017,0.02668475802804161,9.904568068747173,17.59656264133876,0.004522840343735866,2211,8.033016734509271,2.483491632745364,0.006331976481230212,0.7263681592039801,12.461781999095432,2211,0.20443238353686116,0.23428312980551785,y
2018,0.036239684248295656,5.143344097595981,13.119483315392896,0.002691065662002153,5574,7.3297452457839976,3.5862935055615357,0.02045209903121636,1.0785791173304629,7.982783357245337,5576,0.1901686401148188,0.21771879483500717,y
2019,0.03117059122480095,4.378790445536168,13.244960189734034,0.0025410808063696427,5903,7.600880908012875,4.793325427748602,0.004912756225647976,1.2293748941216331,8.564797560562425,5903,0.19363035744536677,0.20735219379976283,y
1,0.05518169582772544,7.588156123822342,17.271870794078062,0.0013458950201884253,1486,8.707940780619111,4.751009421265142,0.06191117092866756,0.8411843876177658,15.620735785953178,1495,0.20659488559892328,0.2535117056856187,m
2,0.05730659025787966,7.140401146131805,16.48925501432665,0.0035816618911174787,1396,8.770057306590259,4.002865329512894,0.0071633237822349575,1.1153295128939829,12.732091690544413,1396,0.2034383954154728,0.24713467048710602,m
3,0.029232643118148598,4.6644336175395855,9.903166869671132,0.004263093788063338,1642,6.022533495736906,2.8495736906211935,0.0,0.9031668696711328,4.890310786106033,1641,0.1559074299634592,0.18037781840341255,m
4,0.02316346790205162,3.4374586366644606,8.589675711449372,0.0033090668431502318,1511,5.954996690933156,3.1515552614162807,0.0,0.28921244209133024,5.487400530503979,1508,0.17074784910655194,0.1929708222811671,m
5,0.019716574245224893,8.361675908810843,14.460258780036968,0.0030807147258163892,1623,6.385089340727049,3.2094886013555146,0.0,0.3585951940850277,9.206027060270603,1626,0.1891558841651263,0.22755227552275523,m
6,0.03450608930987822,9.855209742895806,22.509472259810554,0.007442489851150203,1478,8.934370771312585,5.456021650879567,0.01962110960757781,1.7171853856562922,15.368563685636856,1476,0.2347767253044655,0.2601626016260163,m
7,0.045174537987679675,6.340177960301164,18.505817932922657,0.004106776180698152,1461,9.161533196440795,4.763860369609857,0.01163586584531143,1.1519507186858315,14.469178082191782,1460,0.22587268993839835,0.26301369863013696,m
8,0.03472668810289389,5.032154340836013,15.234726688102894,0.003215434083601286,1555,9.365916398713827,3.694533762057878,0.0,0.6154340836012862,13.25,1556,0.21286173633440514,0.25,m
9,0.027009646302250803,2.540836012861736,7.3871382636655945,0.0045016077170418,1555,4.887459807073955,3.156913183279743,0.002572347266881029,1.1736334405144695,2.7570694087403598,1556,0.15434083601286175,0.15616966580976863,m
10,0.0076067875950848445,4.104154476301931,9.603861907548273,0.0011702750146284377,1709,6.330017554125219,3.267992978349912,0.0,0.25687536571094205,6.019286966686148,1711,0.1644236395552955,0.1934541203974284,m
11,0.017945544554455444,4.558168316831683,10.17079207920792,0.0018564356435643563,1616,5.643564356435643,2.984529702970297,0.0049504950495049506,1.2481435643564356,4.058750773036487,1617,0.16027227722772278,0.18119975262832405,m
12,0.03930712858094604,6.786142571618921,13.824117255163225,0.0033311125916055963,1501,6.697534976682212,3.3617588274483676,0.009327115256495669,0.893404397068621,8.60080375083724,1493,0.1838774150566289,0.20763563295378432,m
Mon,0.03276917536910335,5.91501620453727,15.805905653583004,0.0036010082823190494,2777,7.794742527907814,4.656823910694994,0.0028808066258552397,1.1768095066618653,9.664141414141413,2772,0.20345696795102627,0.23160173160173161,d
Tue,0.028602860286028604,4.609460946094609,12.177851118445178,0.005133846718005134,2727,6.93986065273194,3.752108544187752,0.0018335166850018336,0.9904657132379905,8.097140762463344,2728,0.19105243857719106,0.21700879765395895,d
Wed,0.028727272727272726,5.852,11.552363636363637,0.002181818181818182,2750,5.532363636363637,3.882909090909091,0.0,1.0698181818181818,6.529753265602322,2756,0.1789090909090909,0.19412191582002902,d
Thu,0.03198836786623046,5.568884042166485,14.520174482006544,0.0003635041802980734,2751,8.382769901853871,3.994547437295529,0.0,0.7390039985459833,11.306434023991276,2751,0.20065430752453653,0.23882224645583425,d
Fri,0.03259688518652662,5.428105758783049,15.327055414704818,0.003621876131836291,2761,8.858746830858385,4.109018471568272,0.015574067366896052,0.7747193045997827,13.984386347131446,2754,0.20101412531691415,0.23783587509077705,d
Sat,0.03170955882352941,7.188878676470588,10.896599264705882,0.0027573529411764708,2176,4.970128676470588,2.3207720588235294,0.004595588235294118,0.37316176470588236,3.47348303870043,2093,0.15119485294117646,0.16722408026755853,d
Sun,0.037051331532226936,6.483983018139714,13.751833269008104,0.0061752219220378235,2591,7.355461211887302,2.78039367039753,0.041682747973755305,0.8544963334619838,10.09101081685938,2681,0.17830953299884214,0.21782916822081314,d
