Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.010447073283146412,2.819096635427869,7.719388538946075,0.0030726686126901215,13018,4.782378245506222,1.5203564295590721,0.007988938392994315,0.417729297895222,6.784501958374933,13021,0.15778153326163774,0.21119729667460257,y
2016,0.007226579712699392,2.7222173261655063,7.461443553362122,0.0027319996474839165,11347,4.482858905437561,1.5966334714021326,0.021327223054551862,0.4060985282453512,5.85232179046612,11349,0.15854410857495374,0.19772667195347607,y
2017,0.009702457956015523,2.9560155239327295,8.351228978007763,0.002217704675660691,10822,4.684346701164295,1.3078913324708927,0.01044169284790242,0.569026058029939,5.472142659151807,10823,0.1690999815191277,0.20382518710154302,y
2018,0.010363914733246967,3.9084324578965965,9.916558709221528,0.0026498645624779176,16982,5.068130962195266,1.8081498056765988,0.004769756212460252,0.636909669061359,7.338063832293016,16982,0.17795312684018372,0.21069367565657754,y
2019,0.014838709677419355,3.350850439882698,8.494193548387097,0.002932551319648094,17050,4.644985337243401,1.837067448680352,0.0007038123167155425,0.5315542521994134,6.377023223082336,17052,0.15794721407624635,0.20578231292517007,y
1,0.01193058568329718,3.208423716558207,7.014642082429501,0.0019884309472161968,5532,4.254519161243673,1.844179320318149,0.012653651482284888,0.1917932031814895,4.571376942537044,5534,0.16033984092552422,0.19316949765088542,m
2,0.008071025020177562,1.6222760290556901,5.646892655367232,0.0014124293785310734,4956,4.102703793381759,1.4790153349475383,0.0008071025020177562,0.28228410008071025,5.27740763173834,4953,0.14790153349475382,0.19967696345649102,m
3,0.010848643919510062,2.8402449693788276,6.6414698162729655,0.0015748031496062992,5715,3.946981627296588,1.3693788276465442,0.01347331583552056,0.14820647419072616,4.76228791324121,5717,0.14803149606299212,0.18558684624803218,m
4,0.012491325468424705,2.839000693962526,7.3310201249132545,0.003990284524635669,5764,4.501908396946565,1.1677654406662041,0.004337265787647467,0.823733518390007,5.630657187445812,5767,0.14469118667591951,0.19247442344373158,m
5,0.013472549680026945,3.7920175143145842,11.188278881778377,0.004378578646008757,5938,5.970865611316942,1.8997979117547996,0.006567867969013136,0.9872010778039744,8.725037885165852,5939,0.18962613674637926,0.23000505135544705,m
6,0.015827580400740865,4.142279845091767,12.731436268732109,0.0040410843576359655,5939,6.499747432227648,2.0069035191109617,0.0052197339619464555,0.7361508671493517,12.342818656339452,5939,0.20794746590335073,0.26435426839535275,m
7,0.00984974958263773,4.099499165275459,10.733555926544241,0.002337228714524207,5990,5.145742904841402,2.144908180300501,0.021702838063439065,0.745575959933222,9.588048739776331,5991,0.19065108514190318,0.2500417292605575,m
8,0.016705259675818724,3.5016539861065166,9.199470724445915,0.004465762487595104,6046,5.459808137611644,1.8804168044988423,0.0036387694343367515,0.4216010585511082,8.597385404600365,6043,0.16258683427059212,0.22472281979149428,m
9,0.011456344384655441,2.107620204825551,5.122895330671758,0.0017358097552508246,5761,3.190071168199965,1.7342475264710988,0.0020829717063009894,0.5403575768095816,1.3524106833159903,5766,0.12341607359833362,0.14654873395768298,m
10,0.00590717299578059,2.9048101265822783,7.69198312236287,0.002362869198312236,5925,4.598987341772152,1.4246413502109705,0.0,0.4310548523206751,5.392736486486487,5920,0.15476793248945148,0.1856418918918919,m
11,0.004862799583188607,3.1042028482111843,6.602466134074332,0.0015630427231677665,5758,3.5686002084056963,0.9828065300451546,0.014241055922195206,0.30218825981243486,2.761846901579587,5761,0.1434525877040639,0.1659434126019788,m
12,0.008312128922815945,4.1774385072095,11.31331636980492,0.002714164546225615,5895,5.5372349448685325,1.7801526717557252,0.010178117048346057,0.5720101781170484,7.809564185178904,5897,0.1964376590330789,0.23164320841105646,m
Mon,0.011120697919662545,3.1313392771546353,8.931933659284825,0.002396702137858307,10431,5.126162400536861,1.745853705301505,0.01179177451826287,0.4877768190969226,7.141334613538166,10415,0.17687661777394306,0.2083533365338454,d
Tue,0.008925029750099168,3.1519238397461327,7.681673938913129,0.0022808409361364536,10084,4.446846489488299,1.5945061483538279,0.00753669178897263,0.4530940103133677,5.357858205255329,10085,0.15261800872669576,0.1922657411998017,d
Wed,0.013000977517106549,2.846236559139785,7.602639296187683,0.002346041055718475,10230,4.589149560117302,1.5992179863147604,0.002541544477028348,0.510752688172043,5.519061583577713,10230,0.15767350928641252,0.19794721407624633,d
Thu,0.010805022875498881,2.7327947045653653,8.971089263116909,0.002530906259125864,10273,5.3073104253869365,1.8298452253479995,0.004575099776112139,0.4211038644991726,7.331846392552366,10312,0.17375644894383335,0.22061675717610552,d
Fri,0.009265450377304422,3.499665679625561,9.4715827681727,0.003152163530423154,10469,4.871620976215493,1.7380838666539307,0.008501289521444263,0.5766548858534721,7.270223586987813,10421,0.17995988155506734,0.2210920257173016,d
Sat,0.00999000999000999,3.561063936063936,7.127122877122877,0.002997002997002997,8008,3.593906093906094,1.4717782217782218,0.009865134865134866,0.576048951048951,4.599116719242902,7925,0.13486513486513488,0.18006309148264985,d
Sun,0.012854792266556973,3.73200329082682,9.457424928013163,0.003599341834635952,9724,5.092451665981078,1.5077128753599343,0.011517893870835048,0.6401686548745372,7.587356438662466,9839,0.16988893459481694,0.21821323305213944,d
