Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.06318681318681318,1.331043956043956,6.480769230769231,0.0,728,5.2651098901098905,4.167582417582418,0.0,0.20467032967032966,5.056318681318682,728,0.10851648351648352,0.19093406593406592,y
2016,0.03654970760233918,5.258771929824562,9.769005847953217,0.0043859649122807015,684,3.7266081871345027,4.684210526315789,0.0,0.8435672514619883,0.7777777777777778,684,0.12573099415204678,0.1608187134502924,y
2017,0.029455081001472753,3.7864506627393224,9.926362297496318,0.0014727540500736377,679,4.8777614138438885,5.008836524300442,0.013254786450662739,1.7584683357879234,7.103092783505154,679,0.13991163475699558,0.16936671575846834,y
2018,0.043115438108484005,4.340751043115438,7.762169680111266,0.009735744089012517,719,5.6550764951321275,5.237830319888734,0.0,0.48678720445062584,9.145833333333334,720,0.14603616133518776,0.24166666666666667,y
2019,0.05405405405405406,5.816988416988417,16.393050193050193,0.0023166023166023165,1295,11.67953667953668,4.305791505791506,0.0,1.2277992277992278,10.780864197530864,1296,0.19845559845559846,0.22376543209876543,y
1,0.11884057971014493,3.066666666666667,9.55072463768116,0.002898550724637681,345,8.814492753623188,2.6231884057971016,0.0,0.2956521739130435,11.034682080924856,346,0.14202898550724638,0.24277456647398843,m
2,0.11838006230529595,4.2398753894081,8.669781931464174,0.003115264797507788,321,6.355140186915888,4.190031152647975,0.0,0.0,6.1713395638629285,321,0.14018691588785046,0.21495327102803738,m
3,0.05367231638418079,4.305084745762712,11.372881355932204,0.002824858757062147,354,8.480225988700566,2.0028248587570623,0.0,3.5282485875706215,4.742937853107344,354,0.11864406779661017,0.13559322033898305,m
4,0.023323615160349854,4.475218658892128,9.043731778425656,0.0,343,4.294460641399417,5.431486880466473,0.0,0.8979591836734694,3.5319767441860463,344,0.13702623906705538,0.15988372093023256,m
5,0.014084507042253521,3.3267605633802817,8.507042253521126,0.0028169014084507044,355,7.267605633802817,3.016901408450704,0.02535211267605634,0.0,5.366197183098592,355,0.16338028169014085,0.2140845070422535,m
6,0.049707602339181284,6.56140350877193,26.497076023391813,0.0029239766081871343,342,12.982456140350877,10.11111111111111,0.0,2.2076023391812867,21.444444444444443,342,0.2222222222222222,0.2631578947368421,m
7,0.0339943342776204,3.736543909348442,13.76487252124646,0.0028328611898017,353,6.110481586402266,8.620396600566572,0.0,0.5524079320113314,6.977337110481586,353,0.20396600566572237,0.22662889518413598,m
8,0.030985915492957747,3.636619718309859,15.025352112676057,0.008450704225352112,355,9.264788732394367,6.811267605633803,0.0,0.29859154929577464,9.076056338028168,355,0.19718309859154928,0.24788732394366197,m
9,0.01749271137026239,1.4314868804664722,5.037900874635569,0.008746355685131196,343,4.938775510204081,6.24198250728863,0.0,0.0,-0.7026239067055393,343,0.10787172011661808,0.13702623906705538,m
10,0.005633802816901409,5.490140845070423,9.149295774647888,0.0028169014084507044,355,6.135211267605634,1.7014084507042253,0.0,1.7746478873239437,3.4,355,0.1323943661971831,0.17464788732394365,m
11,0.04985337243401759,3.935483870967742,3.1759530791788855,0.002932551319648094,341,4.3049853372434015,2.2492668621700878,0.0,0.0,0.15249266862170088,341,0.0967741935483871,0.1495601173020528,m
12,0.053691275167785234,8.375838926174497,11.442953020134228,0.0,298,5.110738255033557,2.204697986577181,0.0,1.7281879194630871,16.63758389261745,298,0.15436241610738255,0.26174496644295303,m
Mon,0.06158833063209076,5.361426256077796,14.6709886547812,0.006482982171799027,617,7.471636952998379,5.636952998379255,0.0,1.4165316045380876,13.225283630470017,617,0.17179902755267423,0.23176661264181522,d
Tue,0.055284552845528454,4.39349593495935,10.28780487804878,0.0032520325203252032,615,8.560975609756097,3.48130081300813,0.0,0.8780487804878049,5.787682333873581,617,0.15121951219512195,0.19611021069692058,d
Wed,0.032679738562091505,3.2679738562091503,7.619281045751634,0.008169934640522876,612,5.82516339869281,4.462418300653595,0.0,0.45588235294117646,3.8676470588235294,612,0.1454248366013072,0.184640522875817,d
Thu,0.036065573770491806,3.10327868852459,10.849180327868853,0.003278688524590164,610,6.739344262295082,7.249180327868852,0.0,0.260655737704918,6.1262295081967215,610,0.14754098360655737,0.22295081967213115,d
Fri,0.04552845528455285,3.6065040650406504,9.734959349593495,0.0,615,6.305691056910569,4.029268292682927,0.0,1.5609756097560976,5.286871961102107,617,0.13008130081300814,0.18638573743922204,d
Sat,0.047109207708779445,3.1006423982869378,5.905781584582441,0.0021413276231263384,467,5.970021413276231,1.5074946466809422,0.019271948608137045,0.8222698072805139,5.858064516129033,465,0.11349036402569593,0.15483870967741936,d
Sun,0.0492091388400703,7.420035149384886,16.77504393673111,0.0,569,8.203866432337435,5.319859402460457,0.0,1.1669595782073814,10.144112478031634,569,0.19507908611599298,0.22495606326889278,d
