Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.01277445109780439,2.1129740518962077,2.5796407185628745,0.0023952095808383233,2505,5.967265469061876,1.2059880239520957,0.03473053892215569,0.2970059880239521,4.416201117318436,2506,0.150499001996008,0.1695929768555467,y
2016,0.010505050505050505,1.7547474747474747,-2.255757575757576,0.0036363636363636364,2475,4.03030303030303,0.5317171717171717,0.020606060606060607,0.2925252525252525,-1.2330371567043619,2476,0.10626262626262627,0.11591276252019386,y
2017,0.01483924154987634,1.8483099752679308,-1.2469084913437758,0.00247320692497939,2426,3.8441879637262986,0.9826875515251443,0.019373454245671887,0.35902720527617477,0.7270103092783505,2425,0.11624072547403133,0.15175257731958763,y
2018,0.009465020576131687,1.6127572016460905,-2.4670781893004117,0.003703703703703704,2430,3.9559670781893006,1.3547325102880658,0.10493827160493827,0.22386831275720165,-1.5621399176954733,2430,0.11069958847736626,0.13045267489711934,y
2019,0.013008812421317666,2.1879983214435583,-0.5052454888795636,0.0029374737725556023,2383,4.570289550986152,1.224087284934956,0.051195971464540496,0.19723038187159042,-1.6819135543432648,2383,0.11456147712966848,0.12505245488879563,y
1,0.03285870755750274,1.8521358159912378,-0.7951807228915663,0.008762322015334063,913,6.303395399780942,1.1577217962760131,0.0,0.24315443592552027,0.08881578947368421,912,0.13362541073384446,0.1337719298245614,m
2,0.01927710843373494,2.014457831325301,-3.2373493975903616,0.004819277108433735,830,4.498795180722891,1.6975903614457832,0.0,0.516867469879518,-1.0481927710843373,830,0.11686746987951807,0.14578313253012049,m
3,0.009868421052631578,1.299342105263158,-1.6699561403508771,0.0010964912280701754,912,4.894736842105263,1.2532894736842106,0.0,0.6217105263157895,0.6341730558598029,913,0.1118421052631579,0.14348302300109528,m
4,0.011337868480725623,1.5657596371882085,-4.360544217687075,0.0,882,2.9365079365079363,0.8151927437641724,0.011337868480725623,0.07596371882086168,-1.5702947845804989,882,0.08276643990929705,0.10430839002267574,m
5,0.0039603960396039604,1.9039603960396039,-3.5514851485148515,0.0029702970297029703,1010,3.007920792079208,0.4594059405940594,0.034653465346534656,0.0297029702970297,-0.6204162537165511,1009,0.0900990099009901,0.10901883052527254,m
6,0.011682242990654205,1.0989096573208723,-2.384735202492212,0.001557632398753894,1284,4.278816199376947,0.677570093457944,0.0,0.1557632398753894,0.8202334630350194,1285,0.10903426791277258,0.15252918287937745,m
7,0.00363901018922853,1.9839883551673945,-0.4126637554585153,0.0,1374,3.451237263464338,0.7481804949053857,0.03566229985443959,0.028384279475982533,-1.1040756914119358,1374,0.11790393013100436,0.1331877729257642,m
8,0.008166295471417966,2.4884929472902746,4.923533778767632,0.0007423904974016332,1347,6.557535263548626,1.5226429101707497,0.12026726057906459,0.4484038604305865,2.266320474777448,1348,0.16481069042316257,0.15801186943620177,m
9,0.006103763987792472,2.0976602238046795,0.08545269582909461,0.004069175991861648,983,2.8402848423194302,0.9623601220752798,0.2767039674465921,0.5228891149542217,-0.9155645981688708,983,0.12512716174974567,0.11597151576805696,m
10,0.007667031763417305,2.426067907995619,-0.37677984665936476,0.00547645125958379,913,4.112814895947426,1.2727272727272727,0.009857612267250822,0.19167579408543264,0.2905701754385965,912,0.11062431544359255,0.14473684210526316,m
11,0.01380897583429229,1.4890678941311852,-2.0218642117376295,0.0011507479861910242,869,5.199079401611047,1.097813578826237,0.006904487917146145,0.23475258918296893,-0.016091954022988506,870,0.1001150747986191,0.1425287356321839,m
12,0.025498891352549888,2.5953436807095343,2.259423503325942,0.008869179600886918,902,5.585365853658536,1.2494456762749446,0.02106430155210643,0.3348115299334812,2.4955654101995566,902,0.15964523281596452,0.17405764966740578,m
Mon,0.009545199326221224,1.557551937113981,-0.7091521617069062,0.005614823133071308,1781,4.587310499719258,1.1341942728804042,0.02021336327905671,0.2167321729365525,0.8129213483146067,1780,0.1257720381807973,0.14213483146067415,d
Tue,0.017724413950829045,1.183533447684391,-1.6329331046312179,0.002287021154945683,1749,4.61978273299028,0.8633504859919954,0.008576329331046312,0.2887364208118925,0.027652370203160272,1772,0.10520297312750143,0.12866817155756208,d
Wed,0.007927519818799546,1.486409966024915,-1.0583238958097396,0.0033975084937712344,1766,4.292185730464326,1.2231030577576445,0.02491506228765572,0.18176670441676104,0.3795871559633027,1744,0.1143827859569649,0.14793577981651376,d
Thu,0.011299435028248588,1.6310734463276837,-0.535593220338983,0.001694915254237288,1770,4.801694915254237,1.1152542372881356,0.025423728813559324,0.1977401129943503,1.152542372881356,1770,0.12429378531073447,0.14858757062146893,d
Fri,0.012380416432189083,2.1693866066404053,0.19583567810917277,0.0028137310073157004,1777,5.0326392796848625,1.249296567248171,0.11705120990433314,0.3804164321890827,1.0770962296004503,1777,0.12830613393359594,0.15194147439504782,d
Sat,0.012531328320802004,2.468671679197995,-0.33897243107769426,0.002506265664160401,1596,4.565789473684211,0.8677944862155389,0.047619047619047616,0.42543859649122806,-1.132996632996633,1782,0.13157894736842105,0.1251402918069585,d
Sun,0.01348314606741573,2.8662921348314607,-1.2449438202247192,0.0028089887640449437,1780,3.479775280898876,0.9331460674157304,0.07752808988764046,0.2449438202247191,-1.329153605015674,1595,0.1101123595505618,0.12539184952978055,d
