Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.016075328488059863,2.997207403959758,7.706562600694569,0.0026135834735598437,27931,4.244280548494505,2.4145573019225948,0.007017292613941499,0.31574236511403103,4.236907105781278,27935,0.1534137696466292,0.18070520851977806,y
2016,0.01024437490686932,2.846036358217851,7.457346148115035,0.0030919386082551036,26844,3.7349500819549992,2.39450156459544,0.0013410818059901655,0.5585233199225152,3.5351419840500857,26834,0.14710922366264342,0.17481553253335322,y
2017,0.010397395101013838,2.5497668911418634,7.775068452601199,0.0027751054540072523,27026,4.013172500555021,2.776733515873603,0.019277732553837044,0.4742100199807593,3.8259663399297206,27035,0.1500777029527122,0.17961901239134456,y
2018,0.016839695904520557,3.300886945148369,9.322733589471103,0.0020845254639090985,48932,4.601896509441674,3.9103654050519085,0.0020232158914411835,0.6108885800703017,4.884510841797633,48931,0.16122373906645956,0.19092191044532097,y
2019,0.018622163427292154,3.207794850920932,9.110410094637224,0.002869644856008955,49135,4.381215019843289,3.9825582578609953,0.012435127709372138,0.38978325022896104,4.886998290319954,49132,0.1564261727892541,0.18592770495807212,y
1,0.030414746543778803,3.196242467210209,8.319744771357675,0.0012052463665366891,14105,4.1224388514711094,3.7525700106345266,0.0,0.762708259482453,3.6744895065229723,14104,0.1575327897908543,0.18150879183210436,m
2,0.02216216216216216,2.7773745173745175,7.258378378378378,0.0027799227799227798,12950,4.121698841698842,3.16996138996139,0.0,0.2724324324324324,2.7276237547300948,12949,0.1518918918918919,0.1763842767781296,m
3,0.018344575427094497,2.9944524995272017,6.86534703397844,0.0020172728991993947,15863,3.5315514089390407,2.346025341990796,0.0037193469078988842,0.5277059824749417,2.046334236903486,15863,0.1390657504885583,0.16226438882935132,m
4,0.014042191888184966,3.1809809940565605,8.499706093658155,0.0031350009796878063,15311,4.26516883286526,2.861798706812096,0.006792502122656913,0.8829599634249886,4.493108628911098,15309,0.1491084840964013,0.17924096936442616,m
5,0.01293841567831547,3.101097228388406,9.108327519502758,0.002980909494513858,15767,4.577535358660493,3.226041732732923,0.009006152089807826,0.4442189382888311,6.087259813558247,15769,0.15963721697215705,0.19779313843617224,m
6,0.014744367141124657,3.9239165124146296,12.872853769068744,0.004531818471947406,15667,6.023042062934831,3.9924044169272994,0.014233739707665794,0.6458160464670964,10.270349578974228,15676,0.19742133146103275,0.24017606532278643,m
7,0.01868868744567242,3.5321619272320874,12.228610455730784,0.004035763069663479,16106,5.834409536818577,4.220911461567118,0.013535328449025209,0.6207624487768534,9.547763975155279,16100,0.18396870731404447,0.22956521739130434,m
8,0.019623182736814654,3.065454071321468,9.538757415737662,0.004041984483995046,15339,4.888910619988265,3.9278962122693786,0.002868505117673903,0.4645674424669144,7.6192247454972595,15324,0.16546059065128105,0.209997389715479,m
9,0.010661287998847429,2.157470105172165,4.813859674398501,0.002377179080824089,13882,2.9159343034144936,2.7604811986745426,0.002305143351102147,0.23923065840656965,0.28008642419877566,13885,0.1187869183114825,0.14108750450126034,m
10,0.004051757940138544,2.3407397725787478,5.264671284799372,0.0010456149522938179,15302,2.8690367272251995,2.5894654293556396,0.0343092406221409,0.07750620833877925,0.4209081999346619,15305,0.12344791530518887,0.14400522704998367,m
11,0.00794243432217772,2.8245197203176975,7.020772520534926,0.0011540289186070193,14731,3.6557599619849297,2.8156947932930554,0.0035299708098567644,0.40696490394406354,1.053542345276873,14736,0.13794039780055664,0.1473941368078176,m
12,0.010643314247221286,3.3173459077130345,9.405725833614012,0.0020208824520040417,14845,4.118558437184237,3.8872347591781744,0.004311215897608622,0.31983832940383966,3.640870209469927,14847,0.1688110474907376,0.18704115309490132,m
Mon,0.017295539376917107,2.958424184190103,8.721386599652611,0.0023652019660741343,27059,4.6975128423075505,3.414132081747293,0.005617354669426069,0.3072175616245981,4.880401006214856,27032,0.15658376141025168,0.18818437407517016,d
Tue,0.016867469879518072,2.848498756932492,7.9879518072289155,0.002906865557467967,26145,3.983094281889463,3.5417479441575828,0.002792120864410021,0.6581755593803786,3.4731516614924685,26091,0.14886211512717537,0.1747345828063317,d
Wed,0.01690408357075024,2.655232668566002,7.761291547958215,0.0025071225071225073,26325,4.017929724596391,3.5299905033238366,0.0029249762583095917,0.4008357075023742,3.4612145810416113,26363,0.14799620132953467,0.17721807078101887,d
Thu,0.015411597880438839,3.104410776923651,9.656019105903425,0.002127024404806329,26798,4.583774908575267,3.6353832375550414,0.02130756026569147,0.44857825210836627,6.821501846532622,26807,0.17296066870661989,0.20520759503114858,d
Fri,0.01331997625408133,3.142735233006827,9.52693677649154,0.0030053428317008014,26952,4.57031018106263,3.4620436331255564,0.003227960819234194,0.5694568121104185,5.683152899302981,26972,0.16818788958147818,0.19501705472341688,d
Sat,0.012784224926879894,2.9182470044343805,6.646051514293801,0.002500235871308614,21198,3.4879233889989623,2.3658363996603455,0.014529672610623644,0.43513539013114444,1.994744386048734,20930,0.13265402396452494,0.1615862398471094,d
Sun,0.013666259698318303,3.701193336221496,8.814855657516443,0.00303257059588043,25391,4.3616635815840255,2.953723760387539,0.0076798865739829076,0.5122287424678036,4.053988781551885,25672,0.15202237013114883,0.1796120286693674,d
