Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.009913579956201285,2.163091341512233,8.312265994772412,0.002543151152659712,42467,4.795252784515035,2.4624061035627665,0.02517248687215956,0.4818094049497257,3.527123752119043,42472,0.16408034473826735,0.175809945375777,y
2016,0.008090280171918453,2.354110643774851,7.647934910018617,0.0023903100507940886,43509,4.405686179870831,2.3434461835482314,0.005056425107449034,0.34753729113516746,2.512711474806914,43504,0.15819715461168954,0.1677087164398676,y
2017,0.01439969280655346,2.6301945558494753,9.668636402423415,0.0017919617714822083,46876,5.0168956395596895,3.1579912961856813,0.0021972864578888984,0.5448417100435191,3.703521983062056,46877,0.18764399692806555,0.18802397764362053,y
2018,0.011846178623194889,2.762450118998622,9.998640015747187,0.0023620779127820624,55883,5.216577492260616,3.1996671617486534,0.008124116457598913,0.45022636579997494,4.260006799434573,55887,0.192938818603153,0.19165458872367455,y
2019,0.018550993741833437,2.947579258647961,10.703115329069528,0.002647685853792724,58164,5.314094628980125,3.3136304243174473,0.03454026545629599,0.4289938793755588,4.1554145821513915,58167,0.1930403686128877,0.18773531383774306,y
1,0.01860156966670064,2.109570889817552,6.744062786668025,0.0019366017735195189,19622,3.9857303027214352,2.4665681378045052,0.00407705636530425,0.41188461930486187,1.3043589089982157,19615,0.15345020894913872,0.16099923527912313,m
2,0.012104981253347616,2.124317086234601,7.366791644349223,0.00192822710230316,18670,4.207980717728977,2.52710230316015,0.004499196572040707,0.08452062131762185,1.725151206979607,18683,0.1631494376004285,0.17052935824011134,m
3,0.011912912501711625,2.6614176822310465,8.522524989730249,0.0014149436304714956,21909,4.34830434981058,2.4558857090693325,0.04911223698023643,0.2600301246063262,1.6241785323110625,21912,0.172257976174175,0.17063709382986492,m
4,0.015286504736003001,2.96061146018944,11.332786270280408,0.0016411891587733284,21326,5.827253118259402,3.302869736471912,0.0059551720904060775,0.6635562224514677,4.625527525086748,21326,0.19544218325049237,0.190331051298884,m
5,0.012611309496903676,3.0147809971522848,12.486868869502327,0.003616146092302129,22123,6.058400759390679,3.3863400081363286,0.007006283053835375,0.9070198436016815,5.388457018891802,22126,0.21633593997197487,0.20301907258428997,m
6,0.014013234721681589,3.110792137018295,13.616825613079019,0.0036492798754379136,20552,7.302938886726353,3.822547683923706,0.00462242117555469,0.6360451537563254,9.606808883693747,20532,0.22936940443752432,0.24060003896356907,m
7,0.02054200019288263,3.2707589931526666,13.190182274086219,0.0034236666988137717,20738,6.558684540457132,3.607966052656958,0.01446619731893143,0.7635741151509307,8.848394252097599,20738,0.22176680489921882,0.23203780499566015,m
8,0.016767536461950592,2.5579918642722492,9.680722293878361,0.0032741343387240798,20158,5.420775870622085,3.449449350133942,0.005208850084333763,0.5636471872209544,6.533071999206074,20153,0.18682408969143766,0.2070659455167965,m
9,0.012922310446831698,1.932274638019617,4.64134101406404,0.00176449218952722,19269,3.0121438580102757,2.5479786185064093,0.0,0.25865379625304896,-0.7432677839464535,19273,0.12081581815351082,0.12815856379390858,m
10,0.007562591009441496,2.386631593780826,7.2630466438066605,0.002254685518342806,21289,3.80722438818169,2.7635868288787635,0.009582413452956927,0.21457090516229038,0.8851389410439354,21304,0.14397106486918126,0.14748404055576417,m
11,0.003338978949915316,2.219646745705299,6.718074038228889,0.0012097749818533753,20665,3.597386886039197,2.1646745705298813,0.07065085894023712,0.12765545608516815,-0.33823956618572676,20654,0.15470602467940964,0.14568606565314224,m
12,0.009767713091651278,2.768004665176402,10.415346486539022,0.0020896102633880843,20578,5.440616192049762,2.711002041014676,0.008212654290990377,0.4471280007775294,4.433393230051965,20591,0.20424725434930507,0.19561944538876208,m
Mon,0.012781831148170497,2.6366503922321574,10.17483131274343,0.00227659224312908,36458,5.264742991935926,3.1394481320972076,0.007049207307038236,0.4870810247407976,3.7109812314784327,36444,0.189204015579571,0.18348699374382615,d
Tue,0.01264786426131391,2.212134044775698,7.699020355156546,0.0022020835097823323,35421,4.202958696818271,2.768385985714689,0.006069845571835916,0.3933259930549674,2.3071458893448424,35335,0.16332119364218967,0.1656431300410358,d
Wed,0.01471873678274355,2.2954462145777526,8.145974904835754,0.002199351473283519,35465,4.641872268433667,2.8417312843648665,0.000733117157761173,0.48275764838573243,2.7825291883527923,35545,0.16571267446778515,0.174032916021944,d
Thu,0.010522845289446933,2.784350358546034,10.781547929774431,0.0024727312690606368,36397,5.773030744292112,3.251669093606616,0.04107481385828502,0.35321592438937277,6.0324783980249626,36455,0.2018023463472264,0.20853106569743518,d
Fri,0.012531122602533584,2.4952529480970753,10.004104079454978,0.002216202905688254,36549,5.233084352513065,3.135133656187584,0.031792935511231496,0.523954143752223,5.1789971566054245,36576,0.1900188787654929,0.19950240594925633,d
Sat,0.016898805201663477,2.9254406231434418,8.551026470394085,0.002475410918212423,30298,4.506040002640439,2.4804607564855767,0.011551917618324642,0.4776552907782692,2.463922613759747,30393,0.16542346029440888,0.1679663080314546,d
Sun,0.011015945581228828,2.928258654402247,10.205585084409684,0.002671366803447991,36311,5.170829776100906,2.883919473437801,0.009638952383575225,0.4391231307317342,3.1144666611355403,36159,0.18713337556112472,0.1791531845460328,d
