Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0650887573964497,2.603550295857988,14.023668639053254,0,169,6.337278106508876,5.544378698224852,0,0.3136094674556213,0.7988165680473372,169,0.2958579881656805,0.22485207100591717,y
2016,0.020512820512820513,1.1743589743589744,12.738461538461538,0,195,9.964102564102564,5.046153846153846,0,0.48717948717948717,2.8461538461538463,195,0.1794871794871795,0.14358974358974358,y
2017,0.015151515151515152,14.015151515151516,58.46969696969697,0,66,32.72727272727273,6.378787878787879,0,0.0,37.833333333333336,66,0.48484848484848486,0.4393939393939394,y
1,0.0,0.8947368421052632,3.473684210526316,0,19,1.9473684210526316,1.3157894736842106,0,1.2105263157894737,-7.368421052631579,19,0.3157894736842105,0.10526315789473684,m
2,0.15384615384615385,0.9230769230769231,33.0,0,13,20.307692307692307,2.5384615384615383,0,0.0,23.0,13,0.38461538461538464,0.38461538461538464,m
3,0.07692307692307693,3.076923076923077,10.307692307692308,0,13,0.0,0.0,0,0.0,-8.615384615384615,13,0.3076923076923077,0.07692307692307693,m
4,0.05405405405405406,5.594594594594595,14.243243243243244,0,37,10.27027027027027,0.0,0,0.0,-3.5135135135135136,37,0.10810810810810811,0.08108108108108109,m
5,0.0,9.426229508196721,34.31147540983606,0,61,13.770491803278688,9.901639344262295,0,0.39344262295081966,10.475409836065573,61,0.36065573770491804,0.2786885245901639,m
6,0.05084745762711865,1.2033898305084745,19.966101694915253,0,59,14.661016949152541,4.084745762711864,0,0.0,8.966101694915254,59,0.2711864406779661,0.23728813559322035,m
7,0.03333333333333333,1.0666666666666667,22.083333333333332,0,60,16.05,10.7,0,0.08333333333333333,21.516666666666666,60,0.31666666666666665,0.3,m
8,0.02,3.78,25.68,0,50,16.64,6.22,0,0.46,18.04,50,0.28,0.32,m
9,0.047619047619047616,0.0,12.095238095238095,0,42,7.523809523809524,4.904761904761905,0,1.0714285714285714,9.69047619047619,42,0.23809523809523808,0.2619047619047619,m
10,0.07142857142857142,4.261904761904762,16.761904761904763,0,42,13.214285714285714,3.5,0,0.5,1.2142857142857142,42,0.23809523809523808,0.11904761904761904,m
11,0.0,13.882352941176471,16.41176470588235,0,17,2.235294117647059,0.0,0,0.0,-21.41176470588235,17,0.23529411764705882,0.058823529411764705,m
12,0.0,0.23529411764705882,10.941176470588236,0,17,4.9411764705882355,7.823529411764706,0,0.4117647058823529,-10.882352941176471,17,0.17647058823529413,0.11764705882352941,m
Mon,0.0,5.882352941176471,30.735294117647058,0,68,17.66176470588235,5.397058823529412,0,0.3382352941176471,10.691176470588236,68,0.3382352941176471,0.23529411764705882,d
Tue,0.037037037037037035,1.962962962962963,23.462962962962962,0,54,14.648148148148149,8.38888888888889,0,0.0,21.814814814814813,54,0.3888888888888889,0.35185185185185186,d
Wed,0.02857142857142857,5.428571428571429,12.17142857142857,0,70,4.614285714285714,1.9857142857142858,0,0.6428571428571429,-8.414285714285715,70,0.22857142857142856,0.08571428571428572,d
Thu,0.08771929824561403,0.9473684210526315,13.385964912280702,0,57,5.719298245614035,10.666666666666666,0,0.0,9.68421052631579,57,0.22807017543859648,0.24561403508771928,d
Fri,0.05555555555555555,1.6388888888888888,23.444444444444443,0,72,14.958333333333334,4.847222222222222,0,0.7222222222222222,7.527777777777778,72,0.2916666666666667,0.19444444444444445,d
Sat,0.03571428571428571,9.517857142857142,28.535714285714285,0,56,18.071428571428573,1.5178571428571428,0,0.0,5.571428571428571,56,0.21428571428571427,0.19642857142857142,d
Sun,0.018867924528301886,0.05660377358490566,8.584905660377359,0,53,8.377358490566039,6.433962264150943,0,0.5283018867924528,8.773584905660377,53,0.20754716981132076,0.2830188679245283,d
