Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.015690376569037656,1.149581589958159,0.7411087866108786,0.0005230125523012552,1912,3.0156903765690375,1.6982217573221758,0.016736401673640166,0.49686192468619245,-1.261643118785976,1911,0.09623430962343096,0.12244897959183673,y
2016,0.009491525423728813,2.112542372881356,1.0291525423728813,0.002711864406779661,1475,2.747118644067797,1.6115254237288135,0.0006779661016949153,1.6738983050847458,-3.3704206241519676,1474,0.06847457627118644,0.09023066485753053,y
2017,0.002484472049689441,1.3664596273291925,-3.301863354037267,0.0012422360248447205,805,3.7590062111801243,0.5987577639751552,0.0,0.03354037267080745,-5.3130434782608695,805,0.055900621118012424,0.08571428571428572,y
2018,0.003045685279187817,1.783756345177665,-0.18781725888324874,0.0020304568527918783,985,3.56751269035533,1.3248730964467006,0.0,1.2578680203045685,-5.0152284263959395,985,0.05989847715736041,0.0883248730964467,y
2019,0.007582938388625593,2.6872037914691944,1.5127962085308058,0.0018957345971563982,1055,2.2587677725118485,3.0995260663507107,0.0,0.8834123222748815,-4.547958214624881,1053,0.07677725118483412,0.09401709401709402,y
1,0.005714285714285714,2.584761904761905,0.9352380952380952,0.0038095238095238095,525,2.7885714285714287,1.881904761904762,0.0,0.05142857142857143,0.06870229007633588,524,0.0838095238095238,0.13740458015267176,m
2,0.021686746987951807,3.5879518072289156,3.183132530120482,0.0,415,4.56144578313253,2.1903614457831324,0.0024096385542168677,0.014457831325301205,-1.3932038834951457,412,0.09397590361445783,0.1529126213592233,m
3,0.005813953488372093,0.6782945736434108,0.9554263565891473,0.001937984496124031,516,3.368217054263566,0.8527131782945736,0.0,2.895348837209302,-5.590733590733591,518,0.0755813953488372,0.0888030888030888,m
4,0.017208413001912046,0.7246653919694073,-1.869980879541109,0.0019120458891013384,523,3.51434034416826,1.2963671128107075,0.0,0.05927342256214149,-3.1261950286806885,523,0.0745697896749522,0.09177820267686425,m
5,0.010121457489878543,1.9453441295546559,-0.5587044534412956,0.0,494,2.625506072874494,1.7449392712550607,0.0,0.7631578947368421,-3.5991902834008096,494,0.07894736842105263,0.08906882591093117,m
6,0.018456375838926176,2.870805369127517,3.134228187919463,0.003355704697986577,596,3.3003355704697985,3.161073825503356,0.0,1.4278523489932886,-1.25503355704698,596,0.09228187919463088,0.09563758389261745,m
7,0.006279434850863423,1.6059654631083202,0.43328100470957615,0.0015698587127158557,637,2.328100470957614,2.772370486656201,0.0,0.24646781789638933,-0.6379310344827587,638,0.09419152276295134,0.13166144200626959,m
8,0.003169572107765452,2.023771790808241,1.0507131537242471,0.003169572107765452,631,2.784469096671949,2.2345483359746434,0.0,1.120443740095087,-1.786624203821656,628,0.06973058637083994,0.08917197452229299,m
9,0.0,0.8790496760259179,-5.263498920086393,0.0,463,1.3282937365010798,0.5291576673866091,0.0,0.04967602591792657,-9.142548596112311,463,0.038876889848812095,0.05183585313174946,m
10,0.003875968992248062,0.9554263565891473,-2.443798449612403,0.0,516,2.9205426356589146,1.0,0.0,0.1511627906976744,-8.449612403100776,516,0.040697674418604654,0.05232558139534884,m
11,0.008281573498964804,1.4472049689440993,0.2546583850931677,0.002070393374741201,483,4.163561076604555,0.968944099378882,0.0,0.8757763975155279,-6.562240663900415,482,0.06625258799171843,0.07676348547717843,m
12,0.011547344110854504,1.9861431870669746,3.2448036951501154,0.0,433,2.704387990762125,1.1893764434180139,0.07390300230946882,3.33256351039261,-1.163594470046083,434,0.09237875288683603,0.14746543778801843,m
Mon,0.01164021164021164,3.632804232804233,2.602116402116402,0.0010582010582010583,945,3.389417989417989,2.038095238095238,0.0,0.3576719576719577,-1.210075026795284,933,0.08253968253968254,0.1082529474812433,d
Tue,0.012443438914027148,1.8190045248868778,-0.41402714932126694,0.006787330316742082,884,1.7205882352941178,1.3190045248868778,0.0,1.2669683257918551,-4.240229885057471,870,0.06900452488687783,0.09770114942528736,d
Wed,0.005707762557077625,1.106164383561644,0.7671232876712328,0.001141552511415525,876,1.9109589041095891,1.5468036529680365,0.0,3.3219178082191783,-4.779043280182233,878,0.06735159817351598,0.08542141230068337,d
Thu,0.012021857923497269,0.4262295081967213,-1.644808743169399,0.001092896174863388,915,2.5081967213114753,2.1901639344262294,0.0,0.23060109289617486,-4.230021598272138,926,0.07213114754098361,0.09935205183585313,d
Fri,0.00964630225080386,0.6806002143622722,-1.422293676312969,0.0010718113612004287,933,3.1018220793140405,1.6934619506966775,0.0010718113612004287,0.38692390139335475,-2.3639274279615794,937,0.0782422293676313,0.10032017075773746,d
Sat,0.006361323155216285,1.1526717557251909,-1.821882951653944,0.0,786,3.5979643765903306,1.470737913486005,0.04071246819338423,0.23027989821882952,-5.83080808080808,792,0.0648854961832061,0.08838383838383838,d
Sun,0.005599104143337066,3.4322508398656213,3.568868980963046,0.0,893,4.844344904815229,1.6730123180291154,0.0,0.555431131019037,-1.8172645739910314,892,0.09182530795072788,0.11771300448430494,d
