Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.009678558813140233,2.127870010596962,7.60649947015189,0.0021193924408336277,14155,5.032002825856588,2.354927587424938,0.003885552808194984,0.1956905687036383,4.780203476049174,14154,0.16785588131402332,0.18757948283170836,y
2016,0.012833168805528134,2.7250035255958256,8.320758708221689,0.003173036243125088,14182,4.677125934282894,2.5325059935129035,0.0040191792412917786,0.37180933577774644,4.465285120180447,14187,0.16633761105626851,0.18058786212729963,y
2017,0.009953087358945099,2.6733231900595915,9.118105743628757,0.0011411182959300114,15774,5.299099784455433,2.48326359832636,0.005388614175225054,0.41435273234436415,5.486404259364898,15777,0.18638265500190188,0.20441148507320783,y
2018,0.006735865724381626,2.8787544169611308,8.856945671378092,0.0017115724381625442,18112,5.313438604240282,2.6555322438162543,0.007287985865724381,0.27020759717314485,5.021976808393153,18110,0.18081934628975266,0.19486471562672555,y
2019,0.014933573069623415,3.195734691838977,7.6697632604135455,0.0013984616921386475,20022,4.439366696633703,2.4579462591149737,0.013335331135750673,0.42033762860853063,2.6414444111477375,20022,0.14094496054340225,0.17126161222655079,y
1,0.01440922190201729,2.888408581492155,8.701889209093821,0.0017611271213576688,6246,4.963656740313801,3.335414665385847,0.0,0.5331412103746398,3.146130427816055,6241,0.16762728146013448,0.18074026598301554,m
2,0.02207428170988087,3.51927119831815,11.236159775753329,0.000350385423966363,5708,5.986334968465312,3.278206026629292,0.0,0.8163980378416258,6.55211070239972,5709,0.1902592852137351,0.20739183744964093,m
3,0.01359940872135994,3.0254249815225425,10.161862527716186,0.0011825572801182557,6765,5.296230598669623,3.0883961566888396,0.01197339246119734,0.7215077605321508,4.573518545884439,6767,0.1877309682187731,0.18930101965420423,m
4,0.012057387057387058,1.9093406593406594,6.503663003663004,0.001678876678876679,6552,4.6028693528693525,2.340811965811966,0.0028998778998779,0.39163614163614163,3.6905815905968553,6551,0.152014652014652,0.1752404213097237,m
5,0.009085580304806565,2.0004396248534584,7.208528722157093,0.0020515826494724504,6824,4.810814771395076,2.9765533411488865,0.003663540445486518,0.16573856975381007,4.23373388042204,6824,0.16647127784290738,0.17936694021101993,m
6,0.008963044677330391,3.1472697186982903,9.320049641478214,0.0027578599007170436,7252,5.366795366795367,2.0435741864313295,0.0126861555432984,0.31425813568670713,7.631941573653025,7257,0.1847766133480419,0.2247485186716274,m
7,0.011112581029236672,3.1497552586320943,10.07276094721524,0.003968778939013097,7559,6.036909644132821,2.256647704722847,0.01508135996824977,0.4945098558010319,7.655906865987564,7559,0.1931472416986374,0.22159015742823124,m
8,0.007940640458214007,3.1073939078365007,9.603879198125489,0.0029940119760479044,7682,5.886487893777662,2.6215829211142934,0.011976047904191617,0.16310856547774016,6.935685457622705,7681,0.18471752147878157,0.21650826715271448,m
9,0.004486190943502033,2.708818169073321,6.35819430814524,0.002102902004766578,7133,3.787466704051591,1.7671386513388476,0.0,0.1582784242254311,0.17440067292864153,7133,0.13150147203140333,0.13542688910696762,m
10,0.008,2.240982456140351,4.782315789473684,0.0012631578947368421,7125,3.216982456140351,1.408,0.003649122807017544,0.07775438596491228,1.5133426966292134,7120,0.13024561403508772,0.14831460674157304,m
11,0.007455731593662628,2.4767008387698044,5.652687169928549,0.0006213109661385523,6438,3.418452935694315,2.368592730661696,0.0006213109661385523,0.0709847778813296,-0.2557453416149068,6440,0.12721342031686858,0.14021739130434782,m
12,0.014509409567590864,2.9543169084901595,10.217497485993391,0.0007182876023559833,6961,5.8270363453526794,2.8359431116218934,0.020543025427381123,0.27452952162045685,6.234644087256028,6968,0.19149547478810516,0.22115384615384615,m
Mon,0.011748159179283528,2.5949367088607596,8.830561760569207,0.0014064697609001407,12087,5.299991726648465,2.66459832878299,0.004633076859435758,0.32042690493919085,5.257282356835485,12084,0.17266484652932904,0.19438927507447865,d
Tue,0.012404418011894647,2.795072217502124,6.518861512319456,0.001869158878504673,11770,3.830926083262532,1.9748513169073916,0.0031435853865760407,0.3128292268479184,1.8322359982898675,11695,0.1409515717926933,0.15587858058999574,d
Wed,0.01007705986959099,2.087729697688204,7.02658988906766,0.0014395799813701415,11809,4.604792954526209,2.6079261580150734,0.011855364552459988,0.1574223050215937,3.5295855490841563,11847,0.15242611567448555,0.1716890351987845,d
Thu,0.011715828832571665,2.599667636061487,9.729289572081429,0.001578728707935189,12035,5.909264644786041,3.0501869547154135,0.009887827170751973,0.4031574574158704,6.475022781873912,12071,0.19036144578313252,0.21464667384640876,d
Fri,0.010466457886929289,2.9648920388989617,9.726388659963739,0.0021427394099225315,12134,5.74386022746003,2.7141091148837977,0.0021427394099225315,0.18518213284984342,6.236016146305297,12139,0.1901269161035108,0.20924293599143257,d
Sat,0.009161179501860864,2.8693577631453384,6.334001336005344,0.0018131501097432962,10479,3.990743391544995,1.6878518942647198,0.020803511785475712,0.24114896459585838,2.3308550185873607,10491,0.14123485065368832,0.16490325040510914,d
Sun,0.01056072416394267,3.4206688458637164,9.685692733215992,0.0026820886765568687,11931,5.037884502556365,2.6949962283127986,0.0,0.7416813343391165,4.72347563532668,11923,0.1800352024138798,0.19567223014342028,d
