Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.045454545454545456,2.209090909090909,6.3403409090909095,0.0005681818181818182,1760,7.732386363636364,1.0522727272727272,0.008522727272727272,0.060227272727272727,9.156907333712336,1759,0.1471590909090909,0.2114837976122797,y
2016,0.030303030303030304,4.780831571529246,7.0281888653981675,0.0,1419,5.9866102889358705,1.0443974630021142,0.0,0.0,5.275352112676057,1420,0.1416490486257928,0.18309859154929578,y
2017,0.02359882005899705,4.613569321533923,6.837758112094395,0.0,339,5.849557522123894,0.5781710914454278,0.0,0.0,12.695266272189349,338,0.12094395280235988,0.20414201183431951,y
2018,0.037037037037037035,3.0382925298179537,4.865662272441933,0.0012554927809165098,1593,4.114877589453861,1.5323289391086001,0.008788449466415568,1.034526051475204,2.64366373902133,1594,0.13245448838669177,0.15056461731493098,y
2019,0.03611111111111111,2.582222222222222,5.320555555555556,0.0011111111111111111,1800,4.502222222222223,1.4322222222222223,0.0044444444444444444,1.2744444444444445,4.07615341856587,1799,0.1388888888888889,0.15453029460811563,y
1,0.028892455858747994,3.611556982343499,5.054574638844302,0.0,623,4.730337078651686,0.9165329052969502,0.0,0.5601926163723917,6.0208,625,0.14285714285714285,0.1936,m
2,0.05631399317406143,3.156996587030717,4.4709897610921505,0.0,586,4.302047781569966,0.8191126279863481,0.0017064846416382253,0.9436860068259386,3.7354948805460753,586,0.11945392491467577,0.17064846416382254,m
3,0.04229607250755287,2.7235649546827796,5.903323262839879,0.0,662,5.919939577039275,1.1238670694864048,0.022658610271903322,0.1148036253776435,9.08761329305136,662,0.15256797583081572,0.21299093655589124,m
4,0.03814262023217247,4.464344941956882,8.139303482587065,0.0,603,6.966832504145937,0.9635157545605307,0.0,0.4577114427860697,5.8903654485049834,602,0.15422885572139303,0.1644518272425249,m
5,0.06020066889632107,2.8444816053511706,7.409698996655519,0.0016722408026755853,598,6.431438127090301,1.1839464882943145,0.0,0.3311036789297659,9.681135225375627,599,0.17391304347826086,0.20868113522537562,m
6,0.051756007393715345,3.166358595194085,9.377079482439926,0.0018484288354898336,541,7.44362292051756,1.024029574861368,0.0,1.11275415896488,9.1090573012939,541,0.17375231053604437,0.2088724584103512,m
7,0.04607508532423208,3.2747440273037545,8.803754266211604,0.0,586,7.489761092150171,1.2986348122866893,0.011945392491467578,0.4539249146757679,12.401023890784982,586,0.1621160409556314,0.23208191126279865,m
8,0.034071550255536626,2.6626916524701874,6.4548551959114135,0.0017035775127768314,587,6.170357751277683,1.0119250425894377,0.0,0.9676320272572402,6.073378839590443,586,0.15332197614991483,0.1689419795221843,m
9,0.019011406844106463,1.2775665399239544,0.36311787072243346,0.0019011406844106464,526,3.6311787072243344,1.2186311787072244,0.0,0.7699619771863118,-2.112167300380228,526,0.09505703422053231,0.10266159695817491,m
10,0.02909090909090909,1.96,2.730909090909091,0.0018181818181818182,550,3.821818181818182,2.630909090909091,0.0,0.5109090909090909,0.8345454545454546,550,0.10727272727272727,0.14363636363636365,m
11,0.013207547169811321,3.371698113207547,3.4962264150943394,0.0,530,4.3528301886792455,1.4547169811320755,0.0,0.18867924528301888,3.7773584905660376,530,0.1018867924528302,0.14150943396226415,m
12,0.017341040462427744,5.194605009633912,8.082851637764932,0.0,519,5.69364161849711,1.3429672447013488,0.02697495183044316,0.720616570327553,1.9709864603481624,517,0.12138728323699421,0.14893617021276595,m
Mon,0.039805825242718446,3.066019417475728,6.1058252427184465,0.000970873786407767,1030,5.798058252427184,1.250485436893204,0.0,0.37475728155339805,7.206796116504854,1030,0.15048543689320387,0.20679611650485438,d
Tue,0.03353658536585366,3.116869918699187,6.5721544715447155,0.0,984,6.587398373983739,1.2723577235772359,0.008130081300813009,0.39735772357723576,5.654434250764526,981,0.133130081300813,0.1580020387359837,d
Wed,0.0392156862745098,3.9421568627450982,6.07156862745098,0.000980392156862745,1020,5.463725490196079,1.1049019607843138,0.014705882352941176,0.1892156862745098,4.4897159647404505,1021,0.1323529411764706,0.16258570029382957,d
Thu,0.03219512195121951,2.935609756097561,5.478048780487805,0.0,1025,5.3151219512195125,1.2673170731707317,0.0,0.5248780487804878,5.755859375,1024,0.15414634146341463,0.1826171875,d
Fri,0.03984450923226433,3.2973760932944605,5.00485908649174,0.0,1029,4.961127308066083,1.2439261418853256,0.0,0.4217687074829932,5.743217054263566,1032,0.1360544217687075,0.19089147286821706,d
Sat,0.037897310513447434,3.770171149144254,6.031784841075795,0.0024449877750611247,818,4.506112469437653,1.2921760391198045,0.017114914425427872,1.1051344743276283,2.644194756554307,801,0.12102689486552567,0.14731585518102372,d
Sun,0.03582089552238806,1.982089552238806,6.099502487562189,0.0009950248756218905,1005,6.447761194029851,1.2398009950248756,0.0,1.1960199004975125,7.779627815866797,1021,0.14328358208955225,0.1792360430950049,d
