Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.011037974683544304,3.0052151898734176,7.982329113924051,0.0027341772151898733,19750,4.246987341772152,2.5568101265822785,0.008253164556962025,0.2937721518987342,5.192860759493671,19750,0.15837974683544304,0.1939746835443038,y
2016,0.016781042247480164,2.813103152476946,7.10974694402745,0.0027879047823289728,18652,3.9455822431910788,2.57822217456573,0.0008042033025948959,0.3024340553291872,3.82416639862764,18654,0.14041389663306883,0.17202744719631177,y
2017,0.020423644745287975,3.1020015171850384,9.376086829666804,0.0015171850382213923,17137,4.791620470327362,3.6102585049892046,0.003676256054151835,0.4462858143198926,5.214590020426028,17135,0.15877924957693879,0.18838634374088123,y
2018,0.017358008934269305,2.978653477983408,9.99100191448628,0.002871729419272495,31340,5.383918315252074,3.5268985322271855,0.01148691767708998,0.7525207402680281,5.473741305596325,31342,0.17852584556477344,0.20273115946653053,y
2019,0.016621478250618885,3.1574325120829894,9.103324295650124,0.002740775668985029,33932,5.1272839797241545,3.17841565483909,0.01564894494872097,0.5506012024048096,4.957570936091223,33939,0.15643050807497347,0.1916379386546451,y
1,0.025723818749327308,3.4088903239694326,7.833171886772145,0.002044989775051125,9291,4.5158755785168445,2.5761489613604565,0.0,0.21181788827897965,3.9279793303907846,9289,0.15079108814982242,0.18182796856496933,m
2,0.017353831819240623,3.247728860936408,7.307360819939436,0.0018634987188446308,8586,4.305380852550664,2.4198695550896807,0.0031446540880503146,0.17877940833915676,3.670430733410943,8590,0.149895178197065,0.18637951105937137,m
3,0.016105417276720352,3.0297706198145438,6.544460712542704,0.0013665202537823328,10245,3.6225475841874086,2.1042459736456807,0.015324548560273304,0.22840409956076135,2.2722037868436464,10246,0.13362615910200099,0.16142885028303727,m
4,0.01377914819811139,2.798516091732511,8.36731547504336,0.002216226633262671,10378,4.96839468105608,3.1241086914627094,0.009924841009828484,0.20745808440932742,4.8024275118004045,10381,0.15369049913278088,0.18187072536364512,m
5,0.011827155894952505,3.1053268765133173,9.810299869621904,0.004097597317936301,10738,4.625442354255914,3.7368224995343637,0.020860495436766623,0.4986030918234308,4.8935853272507215,10741,0.16874650772955857,0.19188157527232103,m
6,0.014394661582459485,3.2896091515729267,14.237082936129648,0.00448045757864633,10490,7.280552907530982,4.7070543374642515,0.006768350810295519,1.1300285986653955,11.233584294291433,10493,0.22030505243088655,0.2616029734108453,m
7,0.017935956427833598,3.798666541459292,14.321250821673397,0.003662315710395342,10649,7.167996995023007,4.300779415907597,0.0014085829655366702,1.2176730209409334,11.296139757678219,10647,0.21147525589257207,0.25518925518925517,m
8,0.01897893338394382,3.3964699183905864,12.867432150313153,0.0028468400075915734,10538,6.583981780223952,4.058170430821788,0.005029417346745113,1.4500854052002277,9.692074038917893,10535,0.19273106851394953,0.2394874228761272,m
9,0.036154478225143796,2.2657148726376337,4.640304026294166,0.002773212818405916,9736,3.1652629416598193,2.551972062448644,0.006470829909613804,0.2671528348397699,0.6255262347263579,9739,0.11277732128184059,0.13379197042817537,m
10,0.013094083414161009,2.1448108632395733,4.6645004849660525,0.0018428709990300678,10310,2.890591658583899,2.714645974781765,0.005431619786614937,0.18186226964112512,0.012422360248447204,10304,0.12580019398642095,0.14450698757763975,m
11,0.004278728606356968,2.9737163814180927,5.773431132844336,0.0017318663406682966,9816,3.3700081499592502,2.1107375713121432,0.005908720456397718,0.13712306438467808,0.5681540342298288,9816,0.1232681336593317,0.14506927465362673,m
12,0.009467809447877217,2.8275862068965516,9.050627865258122,0.001993223041658362,10034,4.907713773171218,2.842934024317321,0.030396651385290015,0.2076938409408013,5.707739814722582,10039,0.17022124775762407,0.2024105986652057,m
Mon,0.015823663316861917,3.210149353173061,9.560157681416912,0.0027760812836599854,18011,5.11920493032036,3.17994558880684,0.004275165176836378,0.4597190605740936,5.487245039737676,17993,0.16501027150074954,0.19507586283554715,d
Tue,0.015159286487718698,2.865048156380008,8.676582891662392,0.003020459337778538,17547,4.678748504017781,3.3568701202484754,0.005528010486122984,0.6493417678235596,3.982246148559647,17461,0.15694990596683195,0.18206288299639195,d
Wed,0.019389791844881665,2.7611633875106927,7.99395494724836,0.0025092671799258628,17535,4.6005132591958935,3.199030510407756,0.01602509267179926,0.5556315939549472,3.997447243022464,17628,0.1523809523809524,0.18203993646471522,d
Thu,0.01562587197946314,2.931413583347285,9.783358446341872,0.0023996874825604106,17919,5.150678051230537,3.568112059824767,0.005022601707684581,0.7138791227189017,6.658630289532294,17960,0.1661923098387187,0.2039532293986637,d
Fri,0.01823421825638752,2.7243806462339966,9.480463337582442,0.0021615030759851465,18043,5.1786288311256445,3.2739012359363744,0.0037133514382308927,0.4133458959153134,6.591032835157509,17999,0.17280939976722273,0.2128451580643369,d
Sat,0.016049299112886842,2.9942439222590913,7.007584478905668,0.002641023904652265,14767,4.115053836256518,2.320918263696079,0.023227466648608384,0.38525089727094197,3.0740487738233484,14639,0.1424798537279068,0.17248445932099188,d
Sun,0.014833127317676144,3.711990111248455,9.329389605038555,0.002766495967979281,16989,4.757549002295603,2.9009947613161455,0.010418506092177291,0.35328742127258816,4.731913652275379,17140,0.16322326211077756,0.18722287047841307,d
