Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.022458045409674235,2.5284633102994407,7.091971043106285,0.002796972688384337,12156,3.820664692333004,2.1448667324777886,0.0047713063507732805,0.43320171108917405,5.759891420580735,12157,0.1437150378413952,0.1918236407008308,y
2016,0.017104122329944037,2.1642626310396467,5.777015842988886,0.0028375502482856467,12687,2.9415149365492237,2.4164104989359187,0.002679908567825333,0.42429258295893435,3.487941361916772,12688,0.12761094033262393,0.16566834804539723,y
2017,0.024718284260268994,2.854889131225009,7.740821519447474,0.0026172300981461287,13755,3.8127953471464924,2.932242820792439,0.0005089058524173028,0.5270083605961469,4.292796394562768,13757,0.14547437295528898,0.17758232172712074,y
2018,0.0295200982223883,2.804089040730262,8.552234025516467,0.0024555597074681045,18733,5.293759675439064,2.8898734852933328,0.002562323173010196,0.24406128222922116,7.35666613273533,18729,0.1569422943468745,0.21031555341983021,y
2019,0.02290875048185473,3.4818547276832423,10.138058263120216,0.0030288011454375242,18159,5.607467371551297,3.179470235145107,0.02626796629770362,0.3798116636378655,5.262062128222075,18156,0.16465664408833086,0.1900198281559815,y
1,0.05410032528676596,2.3211778804999144,7.621468926553672,0.001027221366204417,5841,4.441533983906865,2.795582948125321,0.01746276322547509,0.4274952919020716,5.06710030811366,5842,0.1492895052217086,0.18195823348168436,m
2,0.05142526964560863,2.9739984591679507,8.376926040061633,0.0025038520801232665,5192,4.5793528505392915,3.1276964560862868,0.003852080123266564,0.5,5.345916795069337,5192,0.15254237288135594,0.19318181818181818,m
3,0.048458149779735685,2.4957520453115167,6.341095028319698,0.0029893014474512273,6356,3.3335431088735055,2.3875078665827565,0.014946507237256136,0.44430459408432976,3.9712309385316775,6361,0.13609188168659533,0.16821254519729603,m
4,0.01319670858562335,3.135848470734358,7.278372923459091,0.0027945971122496508,6441,4.587020648967552,2.192206179164726,0.0037261294829995344,0.18910107126222636,4.772324895170057,6439,0.13553795994410806,0.17580369622612207,m
5,0.012800499531689042,2.689197627224477,7.6966906025601,0.004058694973462379,6406,4.3610677489853265,2.9389634717452386,0.0,0.3685607243209491,5.938065522620905,6410,0.1372151108335935,0.1953198127925117,m
6,0.02013528393896492,3.196633632216454,10.996696554978763,0.0037753657385559227,6357,5.940695296523518,3.4220544281893974,0.0033034450212364322,0.5431807456347334,10.524566929133858,6350,0.18263331760264276,0.24456692913385827,m
7,0.02727413606074694,3.813110181311018,13.187199752053308,0.005113900511390051,6453,6.451727878506121,3.5467224546722456,0.005268867193553386,0.6221912288857896,12.779414044334212,6451,0.20006198667286534,0.25763447527515115,m
8,0.02085293195359047,3.4662903731577295,10.965036061461273,0.0028222013170272815,6378,5.176701160238319,4.166980244590781,0.0015678896205707118,0.46268422703041706,8.723824451410659,6380,0.18297271872060206,0.23307210031347964,m
9,0.01599604221635884,2.515501319261214,5.276715039577836,0.002473614775725594,6064,3.2194920844327175,2.171668865435356,0.002473614775725594,0.3717018469656992,0.5574797954807851,6063,0.11411609498680739,0.14068942767606796,m
10,0.00860661819261018,2.168719394568927,5.128060543107286,0.0014838996883810654,6739,3.4114853835880696,1.7541178216352575,0.02834248404807835,0.21739130434782608,-0.09136754672204093,6742,0.11351832616115151,0.12681696825867694,m
11,0.007227827134467701,2.0478843547658485,5.305074536967324,0.0018069567836169252,6641,3.4866736937208254,1.6968829995482608,0.0,0.16127089293781058,1.2613670581150256,6642,0.11820508959494053,0.1460403492923818,m
12,0.015252189670794322,3.0848686197523407,8.91875566294171,0.0019631531259438235,6622,4.6405919661733614,3.1362126245847177,0.016913319238900635,0.4019933554817276,5.921844293272865,6615,0.1744186046511628,0.20650037792894935,m
Mon,0.028865058087578194,2.9422698838248436,9.127256478999106,0.002770330652368186,11190,5.283914209115282,2.628865058087578,0.0013404825737265416,0.5218945487042002,6.246336669049321,11192,0.15710455764075068,0.19790922087205146,d
Tue,0.02984802984802985,2.6355446355446355,7.391391391391392,0.003276003276003276,10989,4.088088088088088,2.9286559286559286,0.010556010556010556,0.37037037037037035,4.424148606811145,10982,0.14086814086814087,0.17847386632671644,d
Wed,0.02086357039187228,2.635341074020319,7.234669811320755,0.0025399129172714078,11024,3.9409470246734397,2.7845609579100143,0.008345428156748911,0.3651124818577649,4.383073294629899,11024,0.13851596516690856,0.18332728592162553,d
Thu,0.025944878355328126,2.6671155399946134,8.730855552563067,0.0031421132956279737,11139,4.757877726905467,3.126851602477781,0.0,0.5660292665409822,7.108268246700781,11139,0.15997845408025854,0.2045066882125864,d
Fri,0.021225363417461875,3.0895389280299654,9.3663604744493,0.0025862837777579596,11213,5.108980647462767,3.0179256220458397,0.006510300544011415,0.2441808615000446,7.207995726115217,11231,0.16641398376883973,0.21031074703944438,d
Sat,0.01695624869164748,2.7122671132509946,6.4487125811178565,0.0019886958342055683,9554,3.7226292652292234,2.286162863722001,0.026481055055474146,0.3522084990579862,3.044761803261217,9383,0.1359639941385807,0.16870936800596825,d
Sun,0.022059531837009923,3.084095944514016,8.022541181003756,0.0027935651671322607,10381,4.2245448415374245,2.516713226086119,0.007224737501204123,0.29130141604855025,4.853834472285497,10536,0.14613235719102205,0.17530372057706908,d
