Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.06132075471698113,5.8528301886792455,14.715094339622642,0.0047169811320754715,1060,8.583018867924528,3.7877358490566038,0.0,0.21415094339622642,12.979245283018868,1060,0.2037735849056604,0.2679245283018868,y
2016,0.022018348623853212,10.43302752293578,16.880733944954127,0.007339449541284404,545,8.113761467889908,3.295412844036697,0.0,0.0,13.83941605839416,548,0.1908256880733945,0.1989051094890511,y
2017,0.42857142857142855,0.0,22.857142857142858,0.0,7,23.714285714285715,1.2857142857142858,0.0,0.0,47.857142857142854,7,0.2857142857142857,0.42857142857142855,y
2018,0.038777908343125736,2.4688601645123383,6.028202115158637,0.0035252643948296123,851,5.0411280846063455,2.1950646298472387,0.011750881316098707,1.8495887191539366,3.99647473560517,851,0.10693301997649823,0.1645123384253819,y
2019,0.03996003996003996,3.896103896103896,9.633366633366633,0.000999000999000999,1001,6.042957042957043,2.844155844155844,0.024975024975024976,3.1128871128871127,4.166833166833166,1001,0.15884115884115885,0.16183816183816183,y
1,0.03951367781155015,4.522796352583587,10.474164133738602,0.00303951367781155,329,5.580547112462006,1.9787234042553192,0.0,2.8875379939209727,7.875379939209727,329,0.2127659574468085,0.22492401215805471,m
2,0.08058608058608059,3.7252747252747254,10.534798534798535,0.0,273,8.384615384615385,2.2783882783882783,0.0,0.27106227106227104,7.485401459854015,274,0.20512820512820512,0.21532846715328466,m
3,0.08754208754208755,7.895622895622895,18.2996632996633,0.0,297,10.865319865319865,4.478114478114478,0.0,0.5892255892255892,8.929765886287626,299,0.20202020202020202,0.21070234113712374,m
4,0.04895104895104895,7.304195804195804,18.772727272727273,0.006993006993006993,286,8.856643356643357,6.9825174825174825,0.03496503496503497,0.9195804195804196,9.118466898954704,287,0.18181818181818182,0.21254355400696864,m
5,0.059602649006622516,7.056291390728477,13.900662251655628,0.009933774834437087,302,5.16887417218543,4.768211920529802,0.0,2.274834437086093,13.584717607973422,301,0.20198675496688742,0.2558139534883721,m
6,0.045454545454545456,5.457792207792208,12.529220779220779,0.006493506493506494,308,7.788961038961039,3.5584415584415585,0.0,0.09090909090909091,10.090614886731391,309,0.1590909090909091,0.22006472491909385,m
7,0.03125,7.071875,13.3625,0.0,320,6.34375,2.9125,0.0,1.45,9.134375,320,0.165625,0.20625,m
8,0.0165016501650165,3.4983498349834985,8.128712871287128,0.0033003300330033004,303,5.818481848184819,2.5445544554455446,0.033003300330033,1.231023102310231,8.62251655629139,302,0.1419141914191419,0.1986754966887417,m
9,0.04081632653061224,1.2938775510204081,3.9224489795918367,0.00816326530612245,245,5.791836734693877,1.7959183673469388,0.0,0.5510204081632653,2.342857142857143,245,0.11020408163265306,0.11020408163265306,m
10,0.01937984496124031,1.1511627906976745,2.5426356589147288,0.003875968992248062,258,3.86046511627907,1.7248062015503876,0.0,2.4651162790697674,5.22093023255814,258,0.09689922480620156,0.16279069767441862,m
11,0.020080321285140562,4.734939759036145,8.602409638554217,0.004016064257028112,249,5.666666666666667,1.7710843373493976,0.0,2.281124497991968,7.648,250,0.13654618473895583,0.212,m
12,0.03741496598639456,6.884353741496598,13.775510204081632,0.0,294,8.710884353741497,1.2585034013605443,0.05102040816326531,1.9183673469387754,9.395904436860068,293,0.14285714285714285,0.16382252559726962,m
Mon,0.04580152671755725,4.82824427480916,14.261450381679388,0.0057251908396946565,524,8.013358778625955,4.473282442748092,0.019083969465648856,1.9293893129770991,9.487619047619047,525,0.17748091603053434,0.21714285714285714,d
Tue,0.035864978902953586,5.362869198312236,12.19831223628692,0.0,474,8.672995780590718,2.278481012658228,0.0,0.7911392405063291,9.841437632135307,473,0.16666666666666666,0.21141649048625794,d
Wed,0.04592901878914405,3.559498956158664,7.572025052192067,0.0020876826722338203,479,5.3423799582463465,3.4926931106471817,0.0,1.4237995824634655,6.558577405857741,478,0.1336116910229645,0.17364016736401675,d
Thu,0.050387596899224806,5.624031007751938,11.662790697674419,0.007751937984496124,516,6.986434108527132,2.050387596899225,0.04844961240310078,1.1569767441860466,10.770712909441233,519,0.18604651162790697,0.20616570327552985,d
Fri,0.05172413793103448,5.630268199233717,12.421455938697317,0.007662835249042145,522,7.235632183908046,1.9367816091954022,0.0,1.896551724137931,10.290630975143403,523,0.1781609195402299,0.24091778202676864,d
Sat,0.041379310344827586,5.096551724137931,9.650574712643678,0.0,435,4.266666666666667,4.160919540229885,0.0,1.8344827586206895,3.442622950819672,427,0.14942528735632185,0.15690866510538642,d
Sun,0.03696498054474708,5.945525291828794,11.963035019455253,0.0019455252918287938,514,7.622568093385214,3.0330739299610894,0.0,0.9027237354085603,7.731800766283525,522,0.15953307392996108,0.19348659003831417,d
