Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.015156347500520003,4.099604797892256,9.928045482909242,0.0028565485682590305,72115,4.169132635374055,3.768938501005339,0.021271580115093947,0.3687027664147542,4.546875433389732,72106,0.18421964917146225,0.19952569827753586,y
2016,0.011426384560712918,3.8349324804548686,8.283281395221694,0.0027199168990213766,73164,3.6458640861625935,3.4988108906019355,0.02365917664425127,0.3350554917719097,2.9955853811879836,73166,0.1659832704608824,0.17743214061175955,y
2017,0.01635379949176162,3.680055742273957,9.559171516790993,0.002759789053747575,73194,4.443765882449381,4.322444462660874,0.013853594556930896,0.4420307675492527,3.7557717002267696,73202,0.1793999508156406,0.18932542826698723,y
2018,0.0275597284216647,3.9724060677577686,11.257503463136832,0.0019154139517384091,116946,5.745788654592718,3.4680279787252237,0.013527611034152514,0.6678809022967865,5.96437611164318,116944,0.1963470319634703,0.2057566014502668,y
2019,0.02085588874621279,4.0490470075786185,10.171605777542782,0.002576562513113612,119151,5.490419719515573,3.7502916467339764,0.015434196943374374,0.46843920739230055,4.585099954680498,119154,0.17748906849292076,0.1838712926129211,y
1,0.0372803885159263,3.3923439508641624,7.760491358377375,0.0024853592343950866,35005,3.8138551635480646,3.382659620054278,0.017054706470504215,0.39185830595629195,2.264041095890411,35040,0.16154835023568062,0.17554223744292238,m
2,0.023196273790061384,3.658194268792992,7.931737561306641,0.0024985348098337393,32419,3.886763934729634,3.661864955735834,0.009531447607884266,0.4687066226595515,1.034385986554,32426,0.16268237761806348,0.1664713501511133,m
3,0.04331614438714796,3.381356604522015,8.252915509718365,0.0024064524659526644,37815,4.068121115959276,3.012799153774957,0.01745339151130504,0.37009123363744545,2.134687078607123,37821,0.16675922253074177,0.16250231352952063,m
4,0.011998400213304892,3.6844420743900814,9.008292227702974,0.002586321823756832,37505,4.789948006932409,3.283722170377283,0.018477536328489533,0.29260098653512867,3.690456520001066,37523,0.17280362618317557,0.18207499400367774,m
5,0.015557605524944526,4.151113216485078,11.565558852127952,0.0024433418933406466,40109,5.675035528185694,3.853898127602284,0.012615622428881298,0.53980403400733,7.709128982400159,40114,0.20035403525393303,0.22134416911801366,m
6,0.019691952638972506,5.000852899859522,14.390101344571542,0.003261087698173791,39864,6.582856712823601,5.3605508729680915,0.018312261689745132,0.6835741521171985,9.83519020375389,39852,0.2247391129841461,0.24129278329820336,m
7,0.0288012518031344,5.365443387692232,16.55355614777145,0.0033006527957751644,40901,7.1173809931297525,5.430796313048581,0.018385858536466102,1.2021466467812523,11.316677260059649,40906,0.24062981345199383,0.2463697257126094,m
8,0.020852709383719224,4.81658426746292,13.778794850457682,0.00291252631063684,40858,6.323388320524744,5.290616280777327,0.021880659846296932,0.6719124773606148,8.517326611521707,40862,0.21804787312154292,0.23263667955557732,m
9,0.014414414414414415,3.489794271883824,7.296302272421675,0.001936264622831787,37185,3.7006857603872527,3.0854376764824525,0.010246066962484873,0.33946483797230065,2.3374394835933296,37180,0.15307247546053515,0.1677245831091985,m
10,0.005916852649608138,3.0343592671407067,5.923003062230757,0.0017127731354128822,38534,3.3247002647013026,2.6468313696994863,0.012119167488451757,0.15028286707842425,-0.48593230897009965,38528,0.13995432604972233,0.14449231727574752,m
11,0.0050600714363026305,3.046163004654183,5.7533282822816325,0.0014341378937114406,36956,3.189955622902912,2.1939062669120033,0.017344950752245913,0.2200725186708518,-0.323069840496114,36927,0.13589133023054442,0.14509708343488503,m
12,0.007990593014244101,3.9504797028247682,10.20027258879179,0.0029129586573665785,37419,5.416606536786125,3.153852321013389,0.028595098746626045,0.30537961997915497,4.4206669697536976,37393,0.1897699029904594,0.19875377744497633,m
Mon,0.017427644155959633,3.999288667585471,11.071029505475778,0.002860149083418545,67479,5.413595340772685,3.9735769646853094,0.007617184605580996,0.466056106344196,5.344545279583105,67547,0.19171890514085863,0.2009267621063852,d
Tue,0.021833794252013018,3.645174105028343,9.095188620146985,0.0023682561994835673,65449,4.749514889455912,3.7121422787208362,0.01781539824901832,0.6305673119528182,4.0781576793671,65982,0.1745939586548305,0.19302233942590402,d
Wed,0.022413897831500943,3.584416570491405,8.142015428536718,0.002277835145477738,65852,4.120178582275406,3.4941535564599406,0.02069792868857438,0.38553119115592543,3.1373773688379747,65644,0.16281965619874872,0.17861495338492475,d
Thu,0.022579250935213197,3.968344337302711,10.923498815148218,0.0022951845835134208,67097,5.459498934378586,4.420361566090883,0.015619178204688734,0.5420063490170947,5.987166624238158,66779,0.1883541738080689,0.20397130834543795,d
Fri,0.017595090569505797,4.263481663751445,11.467967151878094,0.00256440662891702,67462,5.647579378020219,4.147534908541105,0.018869882304111945,0.47761702884586876,6.401659382176457,67495,0.19811152945361835,0.20567449440699312,d
Sat,0.01710468489056869,4.026685417948492,8.961466115847763,0.002496264393073745,56885,3.7514283202953327,3.0854531071459963,0.02348598048694735,0.5510239957809616,1.7486296277083224,57831,0.1716093873604641,0.16456571734882675,d
Sun,0.016753178130730736,4.120815590712709,10.183849811954124,0.002657507848195692,64346,4.827122121033164,3.162403257389737,0.01554098156839586,0.30053150156963915,4.688090498309476,63294,0.18367886115687065,0.19189812620469554,d
