Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.03149856824689787,2.232262169901368,6.9356241382967445,0.0027574504189203522,9429,4.447661469933185,3.629653197581928,0.007423904974016332,0.3443631350090147,4.800318302387268,9425,0.14826598790964046,0.18355437665782492,y
2016,0.02016004924592182,3.4526008002462296,7.463835026161896,0.0012311480455524776,6498,3.4399815327793166,3.3844259772237613,0.0,0.6224992305324716,2.773979984603541,6495,0.12773160972606956,0.16058506543494996,y
2017,0.014194464158977998,3.8371185237757275,8.71167494677076,0.0023066004258339248,5636,5.197835344215756,3.520759403832505,0.0,0.3488289567068843,3.335697818762192,5639,0.1426543647977289,0.1666962227345274,y
2018,0.029340721795964763,4.577365728900256,10.995524296675192,0.0029127593066211994,14076,6.0030548451264565,4.105782892867292,0.0,0.7135549872122762,8.57190564160864,14074,0.17639954532537652,0.20335370186158874,y
2019,0.023059129680497326,4.199436171750759,9.249963857163511,0.0033974266300419256,13834,5.527034841694376,3.3000578285383835,0.0033974266300419256,0.539106549081972,8.43021322732201,13835,0.16278733555009398,0.20997470184315142,y
1,0.035787847579814624,4.2932543769309985,9.79557157569516,0.002317198764160659,3884,6.0602471678681775,3.7605561277033988,0.0,0.279351184346035,8.136609210187805,3887,0.164778578784758,0.22819655261126834,m
2,0.04089635854341737,4.624649859943977,11.291596638655463,0.0036414565826330533,3570,6.0854341736694675,4.0473389355742295,0.0008403361344537816,1.1719887955182073,8.601623740201568,3572,0.17282913165266106,0.21724524076147816,m
3,0.03810478816746052,2.953622461769867,7.235397342692404,0.001002757583354224,3989,4.294810729506142,2.5033843068438206,0.0,1.4234143895713212,5.5711417816813045,3985,0.13236400100275758,0.1698870765370138,m
4,0.017818444497953285,4.0057789549723095,8.160125210691067,0.0024078979051288226,4153,4.619311341199134,3.4223452925595956,0.020467132193594993,0.5285335901757765,4.922706477245365,4153,0.1507344088610643,0.17360943895978811,m
5,0.01557632398753894,2.814521926671459,7.545410975317518,0.0026359932901988976,4173,4.241792475437335,3.708842559309849,0.001917086029235562,0.5207284926911095,5.405748502994012,4175,0.1478552600047927,0.17437125748502993,m
6,0.035623409669211195,4.319916724496877,12.60559796437659,0.003238491788110109,4323,7.112884570899838,4.41059449456396,0.004857737682165163,0.4226231783483692,13.246762257169287,4324,0.19523479065463797,0.2421369102682701,m
7,0.03185720741075463,3.482828739267962,11.01965657478536,0.004518752824220515,4426,6.593312245820154,4.142566651604157,0.0,0.3739267962042476,11.240280289330922,4424,0.175327609579756,0.22852622061482822,m
8,0.030086917762424784,3.787608647203031,9.325384443949186,0.0035658569199910855,4487,5.057499442834856,4.433028749721418,0.0,0.30911522175172723,7.372129319955407,4485,0.15957209716960108,0.20133779264214047,m
9,0.012708872675923747,3.7613556130854318,6.836196752176983,0.0018827959519887032,4249,3.709814073899741,3.706519180983761,0.0,0.24146858084255118,1.654280338664158,4252,0.13532595904918804,0.15192850423330198,m
10,0.010251630941286114,2.91425908667288,5.386766076421249,0.0025629077353215286,4292,3.701537744641193,2.526561043802423,0.0,0.11323392357875116,2.472027972027972,4290,0.12721342031686858,0.15594405594405594,m
11,0.01574028529267093,4.164781111657649,8.84013772749631,0.001721593703885883,4066,5.113625184456469,3.2309394982784063,0.0,0.4390063944909001,3.1186023622047245,4064,0.15346778160354158,0.1624015748031496,m
12,0.018648018648018648,4.6045066045066045,10.338254338254337,0.003108003108003108,3861,5.231546231546232,3.5615125615125613,0.0,0.8492618492618492,5.54679802955665,3857,0.17042217042217042,0.19574799066632098,m
Mon,0.029777660137638964,4.019057702488089,10.481736368448916,0.004367390153520381,7556,5.974457384859714,3.963208046585495,0.0,0.31445209105346744,8.430856689582232,7564,0.169004764425622,0.2045214172395558,d
Tue,0.02950775088387272,3.6230622790318194,8.426570573837367,0.0021756867011150393,7354,4.9033179222192,3.8282567310307316,0.006255099265705739,0.5860756051128637,4.5679717237629145,7356,0.15460973619798749,0.17958129418162044,d
Wed,0.025362810253628104,3.1293910212939102,7.545910755459108,0.0018988200189882002,7373,4.676386816763868,3.504679235046792,0.0,0.8771192187711921,5.192615718745758,7367,0.1463447714634477,0.18012759603637846,d
Thu,0.024318151283084777,4.286712347171839,10.070401719736665,0.0030901518205024856,7443,5.261588069326884,4.0343947333064625,0.0,0.5637511756012361,7.056530475552579,7465,0.16377804648663175,0.2,d
Fri,0.022274943983129035,3.6615262949782523,9.491894029260576,0.00276789244760775,7587,5.384078028206142,3.5633320152893107,0.00039541320680110717,0.48266772110188483,8.245253164556962,7584,0.17134572294714642,0.20965189873417722,d
Sat,0.017457826598666144,3.6898783836798743,7.108670066692821,0.0023538642604943117,5098,4.392506865437427,2.728128677912907,0.0,0.695566888976069,4.349595101718349,5063,0.12652020400156924,0.16808216472447166,d
Sun,0.024355706598697253,4.1139903709997165,9.305862361937129,0.0022656471254602095,7062,5.162843387142453,3.482724440668366,0.009629000283205891,0.3119512885868026,6.5758947517329185,7069,0.15717926932880205,0.19111614089687368,d
