Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0448318804483188,3.3125778331257782,6.663760896637609,0.0024906600249066002,803,3.3063511830635117,4.610211706102117,0.0,0.8804483188044832,5.184308841843088,803,0.12453300124533001,0.1780821917808219,y
2016,0.03614457831325301,3.6305220883534135,9.556894243641231,0.0013386880856760374,747,4.037483266398929,5.767068273092369,0.0,1.3681392235609102,4.391711229946524,748,0.12985274431057564,0.1537433155080214,y
2017,0.021767810026385226,1.9558047493403694,3.87532981530343,0.002638522427440633,1516,4.834432717678101,2.3680738786279685,0.0,0.6695250659630607,5.262359920896507,1517,0.11939313984168866,0.17930125247198417,y
2018,0.005911330049261084,4.583251231527093,9.161576354679802,0.0009852216748768472,1015,8.320197044334975,1.3980295566502463,0.0,1.0689655172413792,5.687376725838265,1014,0.1330049261083744,0.14891518737672585,y
2019,0.010887772194304857,4.225293132328308,12.33249581239531,0.002512562814070352,1194,7.330820770519263,2.2202680067001674,0.09882747068676717,1.4212730318257956,7.6046901172529315,1194,0.17671691792294808,0.20938023450586266,y
1,0.046153846153846156,4.872527472527472,13.991208791208791,0.002197802197802198,455,11.068131868131868,3.221978021978022,0.0,0.9384615384615385,11.568927789934355,457,0.18681318681318682,0.24288840262582057,m
2,0.05167958656330749,3.943152454780362,9.237726098191214,0.002583979328165375,387,6.3023255813953485,3.392764857881137,0.0,1.1291989664082687,4.246753246753247,385,0.16020671834625322,0.22077922077922077,m
3,0.029748283752860413,1.77116704805492,4.7894736842105265,0.0,437,5.439359267734554,3.393592677345538,0.0,0.4279176201372998,3.8747152619589977,439,0.12814645308924486,0.15945330296127563,m
4,0.009478672985781991,5.099526066350711,6.109004739336493,0.0071090047393364926,422,4.097156398104265,1.7843601895734598,0.0,1.1658767772511849,4.624703087885986,421,0.10900473933649289,0.14489311163895488,m
5,0.0020242914979757085,1.459514170040486,5.645748987854251,0.0,494,5.917004048582996,4.010121457489879,0.0,0.4979757085020243,2.478787878787879,495,0.11336032388663968,0.12727272727272726,m
6,0.017699115044247787,3.433628318584071,7.946902654867257,0.0,452,3.183628318584071,5.238938053097345,0.2610619469026549,0.49336283185840707,4.469026548672566,452,0.13716814159292035,0.17256637168141592,m
7,0.020179372197309416,2.4708520179372195,10.170403587443946,0.002242152466367713,446,5.533632286995516,3.928251121076233,0.0,2.31390134529148,10.215246636771301,446,0.13228699551569506,0.17937219730941703,m
8,0.012684989429175475,3.2769556025369977,6.953488372093023,0.0021141649048625794,473,4.862579281183932,2.120507399577167,0.0,0.5010570824524313,8.603375527426161,474,0.15644820295983086,0.20464135021097046,m
9,0.006564551422319475,2.334792122538293,5.400437636761488,0.002188183807439825,457,5.3238512035010945,1.7527352297592997,0.0,0.5076586433260394,4.5855263157894735,456,0.12472647702407003,0.16447368421052633,m
10,0.002364066193853428,2.3900709219858154,5.200945626477542,0.002364066193853428,423,6.196217494089835,1.524822695035461,0.0,0.0,3.376777251184834,422,0.12293144208037825,0.15876777251184834,m
11,0.01627906976744186,5.748837209302326,9.855813953488372,0.004651162790697674,430,4.769767441860465,2.386046511627907,0.0,2.2,5.2953488372093025,430,0.12325581395348838,0.15813953488372093,m
12,0.05513784461152882,4.7368421052631575,11.691729323308271,0.0,399,5.969924812030075,2.7042606516290726,0.0,2.674185463659148,5.097744360902255,399,0.15538847117794485,0.19047619047619047,m
Mon,0.031446540880503145,3.3408805031446542,10.457861635220127,0.0037735849056603774,795,6.949685534591195,3.59748427672956,0.0,2.069182389937107,7.056320400500626,799,0.1459119496855346,0.19899874843554444,d
Tue,0.027672955974842768,2.388679245283019,5.367295597484277,0.0025157232704402514,795,4.382389937106918,2.4339622641509435,0.0,0.7811320754716982,2.9461152882205512,798,0.11446540880503145,0.15914786967418545,d
Wed,0.01375,3.45125,7.99875,0.0025,800,6.505,2.9225,0.0,0.66125,6.304511278195489,798,0.1375,0.17794486215538846,d
Thu,0.018867924528301886,5.656603773584906,10.939622641509434,0.0025157232704402514,795,6.364779874213837,2.728301886792453,0.0,0.909433962264151,6.836065573770492,793,0.15723270440251572,0.2055485498108449,d
Fri,0.02383939774153074,3.859473023839398,8.496863237139273,0.0,797,7.370138017565872,2.030112923462986,0.0,0.698870765370138,8.175658720200753,797,0.1468005018820577,0.18193224592220827,d
Sat,0.011363636363636364,2.397727272727273,5.981060606060606,0.001893939393939394,528,2.803030303030303,3.981060606060606,0.0,2.428030303030303,1.3754716981132076,530,0.125,0.13018867924528302,d
Sun,0.022222222222222223,2.4562091503267975,6.250980392156863,0.00130718954248366,765,4.667973856209151,3.461437908496732,0.1542483660130719,0.22091503267973855,6.0341655716162945,761,0.12941176470588237,0.16557161629434955,d
