Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.04283604135893648,3.480059084194978,8.076809453471196,0.0029542097488921715,677,3.295420974889217,5.369276218611521,0.033973412112259974,2.2525849335302808,3.124076809453471,677,0.15066469719350073,0.20827178729689808,y
2017,0.0,1.0357142857142858,31.107142857142858,0.0,28,30.5,0.6071428571428571,0.0,0.0,27.928571428571427,28,0.32142857142857145,0.2857142857142857,y
2018,0.03280067283431455,2.8292682926829267,12.039529015979815,0.00672834314550042,1189,6.418839360807401,4.692178301093356,0.05550883095037847,2.370058873002523,9.24053826745164,1189,0.2321278385197645,0.2523128679562658,y
2019,0.040892193308550186,5.713754646840148,15.269144981412639,0.002973977695167286,1345,6.916728624535316,4.193308550185874,0.04386617100371747,2.940520446096654,6.892936802973978,1345,0.2245353159851301,0.24014869888475837,y
1,0.10820895522388059,2.08955223880597,8.42910447761194,0.0037313432835820895,268,4.970149253731344,4.402985074626866,0.05223880597014925,2.6529850746268657,7.779850746268656,268,0.1791044776119403,0.208955223880597,m
2,0.11020408163265306,12.82857142857143,32.5265306122449,0.0,245,15.118367346938776,8.689795918367347,0.0,4.555102040816327,15.44308943089431,246,0.2653061224489796,0.37398373983739835,m
3,0.019230769230769232,3.9307692307692306,6.923076923076923,0.0038461538461538464,260,5.323076923076923,2.6423076923076922,0.0,0.4230769230769231,1.837837837837838,259,0.15384615384615385,0.1583011583011583,m
4,0.04365079365079365,2.873015873015873,8.829365079365079,0.0,252,3.515873015873016,6.615079365079365,0.17857142857142858,1.5119047619047619,1.4047619047619047,252,0.1865079365079365,0.15476190476190477,m
5,0.010309278350515464,1.5463917525773196,13.333333333333334,0.0,291,8.938144329896907,3.745704467353952,0.0,3.161512027491409,9.54639175257732,291,0.23367697594501718,0.2611683848797251,m
6,0.047244094488188976,1.8070866141732282,15.818897637795276,0.011811023622047244,254,6.397637795275591,4.393700787401575,0.09055118110236221,5.7795275590551185,14.763779527559056,254,0.2795275590551181,0.3425196850393701,m
7,0.0076045627376425855,1.8593155893536122,10.079847908745247,0.0076045627376425855,263,4.197718631178708,3.6083650190114067,0.11406844106463879,4.216730038022813,8.152091254752852,263,0.23954372623574144,0.2623574144486692,m
8,0.024896265560165973,1.937759336099585,10.452282157676349,0.008298755186721992,241,5.991701244813278,4.568464730290456,0.0,1.8589211618257262,9.244813278008298,241,0.22406639004149378,0.25311203319502074,m
9,0.014598540145985401,2.2335766423357666,10.897810218978103,0.0072992700729927005,274,6.430656934306569,5.733576642335766,0.0,1.77007299270073,11.025547445255475,274,0.19343065693430658,0.291970802919708,m
10,0.02027027027027027,5.4391891891891895,8.97635135135135,0.0033783783783783786,296,3.9425675675675675,1.662162162162162,0.0,1.6925675675675675,3.6824324324324325,296,0.17229729729729729,0.2195945945945946,m
11,0.041666666666666664,5.097222222222222,11.020833333333334,0.0,288,4.350694444444445,4.621527777777778,0.125,0.1284722222222222,2.332179930795848,289,0.1701388888888889,0.15570934256055363,m
12,0.019543973941368076,7.915309446254072,16.45928338762215,0.006514657980456026,307,5.726384364820847,5.074918566775244,0.0,3.2964169381107493,2.4705882352941178,306,0.26058631921824105,0.19934640522875818,m
Mon,0.07243460764587525,4.231388329979879,16.396378269617706,0.004024144869215292,497,6.169014084507042,5.82092555331992,0.026156941649899398,4.042253521126761,9.124748490945674,497,0.24949698189134809,0.24949698189134809,d
Tue,0.031315240083507306,4.60125260960334,13.189979123173277,0.006263048016701462,479,5.793319415448852,5.759916492693111,0.07515657620041753,2.7870563674321502,5.597077244258872,479,0.22129436325678498,0.2359081419624217,d
Wed,0.029045643153526972,1.8195020746887967,9.068464730290456,0.002074688796680498,482,6.074688796680498,4.1161825726141075,0.0,2.2427385892116183,6.848547717842323,482,0.2074688796680498,0.25103734439834025,d
Thu,0.032989690721649485,5.247422680412371,16.22680412371134,0.004123711340206186,485,8.162886597938144,5.381443298969073,0.08041237113402062,2.6082474226804124,8.195473251028806,486,0.20618556701030927,0.25308641975308643,d
Fri,0.0205761316872428,3.9465020576131686,13.051440329218106,0.00411522633744856,486,6.827160493827161,4.074074074074074,0.07613168724279835,2.259259259259259,7.193814432989691,485,0.2222222222222222,0.24742268041237114,d
Sat,0.02702702702702703,3.093093093093093,10.042042042042041,0.006006006006006006,333,4.942942942942943,2.6246246246246248,0.0,3.018018018018018,6.7492447129909365,331,0.18618618618618618,0.2054380664652568,d
Sun,0.04821802935010482,5.779874213836478,10.054507337526205,0.0041928721174004195,477,4.880503144654088,3.7127882599580713,0.04821802935010482,1.0587002096436058,6.1210855949895615,479,0.18658280922431866,0.2150313152400835,d
