Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2017,0.0,30.0,61.0,0.0,1,0.0,0.0,0,0.0,9.0,1,1.0,0.0,y
2018,0.02258469259723965,2.461731493099122,2.8983688833124215,0.0037641154328732747,797,3.194479297365119,2.025094102885822,0,1.4868255959849435,2.685069008782936,797,0.11794228356336262,0.14303638644918445,y
2019,0.04214123006833713,2.996583143507973,4.5125284738041005,0.0,878,3.8416856492027334,1.417995444191344,0,1.898633257403189,2.8122866894197953,879,0.10592255125284739,0.13310580204778158,y
1,0.01680672268907563,5.487394957983193,3.7478991596638656,0.0,119,2.2605042016806722,0.9915966386554622,0,0.0,1.3636363636363635,121,0.07563025210084033,0.12396694214876033,m
2,0.1111111111111111,5.157407407407407,11.777777777777779,0.0,108,4.055555555555555,3.5277777777777777,0,4.527777777777778,14.00925925925926,108,0.18518518518518517,0.2037037037037037,m
3,0.01680672268907563,1.2100840336134453,-3.0672268907563027,0.008403361344537815,119,0.8487394957983193,0.6218487394957983,0,1.0252100840336134,-4.436974789915967,119,0.05042016806722689,0.07563025210084033,m
4,0.025,0.575,-6.141666666666667,0.0,120,0.23333333333333334,0.6666666666666666,0,0.0,-5.708333333333333,120,0.016666666666666666,0.09166666666666666,m
5,0.04697986577181208,2.523489932885906,6.442953020134228,0.006711409395973154,149,5.912751677852349,0.6845637583892618,0,1.8389261744966443,8.751677852348994,149,0.15436241610738255,0.2080536912751678,m
6,0.050955414012738856,4.764331210191083,4.821656050955414,0.0,157,2.1974522292993632,1.3121019108280254,0,2.2229299363057327,11.681528662420382,157,0.10828025477707007,0.17197452229299362,m
7,0.03773584905660377,1.5031446540880504,5.09433962264151,0.006289308176100629,159,6.415094339622642,1.8176100628930818,0,0.5157232704402516,10.672955974842766,159,0.14465408805031446,0.1949685534591195,m
8,0.018633540372670808,2.062111801242236,6.186335403726708,0.0,161,3.540372670807453,3.62111801242236,0,2.2546583850931676,4.3354037267080745,161,0.15527950310559005,0.18633540372670807,m
9,0.039473684210526314,1.9342105263157894,3.986842105263158,0.0,152,4.322368421052632,2.3421052631578947,0,2.8223684210526314,-0.13157894736842105,152,0.10526315789473684,0.09868421052631579,m
10,0.02631578947368421,2.1052631578947367,3.6184210526315788,0.0,152,2.9802631578947367,2.5723684210526314,0,2.289473684210526,-0.29605263157894735,152,0.11842105263157894,0.13157894736842105,m
11,0.013986013986013986,3.5734265734265733,0.2867132867132867,0.0,143,2.3286713286713288,1.5244755244755244,0,0.27972027972027974,-6.398601398601398,143,0.06993006993006994,0.04195804195804196,m
12,0.0,2.7737226277372264,7.2773722627737225,0.0,137,6.014598540145985,0.44525547445255476,0,2.5985401459854014,-2.9191176470588234,136,0.1386861313868613,0.10294117647058823,m
Mon,0.02100840336134454,1.2394957983193278,2.407563025210084,0.0,238,3.5168067226890756,1.8781512605042017,0,1.5588235294117647,1.9205020920502092,239,0.13445378151260504,0.17154811715481172,d
Tue,0.035398230088495575,5.942477876106195,5.199115044247788,0.008849557522123894,226,4.168141592920354,0.7389380530973452,0,0.017699115044247787,6.92,225,0.10619469026548672,0.14222222222222222,d
Wed,0.024154589371980676,4.690821256038648,8.55072463768116,0.0,207,5.115942028985507,2.0144927536231885,0,3.4347826086956523,4.607655502392345,209,0.11594202898550725,0.15311004784688995,d
Thu,0.0694980694980695,1.0386100386100385,-1.1428571428571428,0.003861003861003861,259,0.7258687258687259,2.3745173745173744,0,0.5637065637065637,3.153256704980843,261,0.07335907335907337,0.12260536398467432,d
Fri,0.03007518796992481,2.18796992481203,5.793233082706767,0.0,266,5.672932330827067,1.849624060150376,0,2.338345864661654,3.637735849056604,265,0.12781954887218044,0.12075471698113208,d
Sat,0.02843601895734597,3.004739336492891,4.374407582938389,0.0,211,2.3127962085308056,1.6824644549763033,0,3.090047393364929,-0.7962085308056872,211,0.10900473933649289,0.12322274881516587,d
Sun,0.01858736059479554,1.966542750929368,2.4052044609665426,0.0,269,3.3308550185873607,1.3605947955390334,0,1.2862453531598512,0.08614232209737828,267,0.11895910780669144,0.1348314606741573,d
