Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.02416773367477593,3.1227592829705504,5.826824583866838,0.0027208706786171575,6248,3.9159731113956466,3.677336747759283,0.0,0.081145966709347,5.232677228356537,6249,0.13588348271446862,0.19811169787165947,y
2016,0.021935045060363884,4.374086039789152,8.202346539704132,0.0020404693079408265,5881,4.4740690358782516,3.71586464886924,0.0022105084169358954,0.3715354531542255,5.986739204352261,5882,0.14385308620982826,0.19092145528731724,y
2017,0.025482747704969926,4.449825894270338,10.061253561253562,0.0014245014245014246,6318,4.825261158594492,4.535295979740424,0.0053814498258942705,0.4783159227603672,6.635917721518988,6320,0.1579613801836024,0.20126582278481012,y
2018,0.03162541612389637,3.9677956288898537,9.84722825300333,0.002098711825155594,13818,5.542553191489362,4.01411202778984,0.004052684903748734,1.1439426834563613,6.864481585992331,13821,0.1617455492835432,0.2106938716445988,y
2019,0.027271442701709763,4.498728274692667,10.070863360180867,0.002472799208704253,14154,5.582732796382648,4.236752861381942,0.0007771654655927653,0.576232867034054,5.96882951653944,14148,0.15515048749470114,0.20151258128357366,y
1,0.056035684415946474,5.664064678003903,14.033175355450236,0.0008363534987454698,3587,6.54892667967661,4.461388346807918,0.0,2.1396710342904934,8.495826377295492,3594,0.19040981321438527,0.2328881469115192,m
2,0.04436229205175601,3.9008009858287123,9.580098582871226,0.0024645717806531116,3246,4.992298213185459,5.286814540973506,0.0,0.9907578558225508,5.391921060746222,3243,0.16697473813924832,0.2087573234659266,m
3,0.0412682435832914,4.232259687971816,7.289129340714645,0.001509813789632612,3974,4.169350780070458,3.309763462506291,0.012581781580271767,0.5520885757423251,5.472640562248996,3984,0.14016104680422747,0.1875,m
4,0.029618082618862042,4.29592101844635,9.280332553910107,0.0036373083917900753,3849,4.651597817614965,4.633151467913744,0.0028578851649779164,0.6955053260587165,5.867238243699663,3849,0.14315406599116653,0.18965965185762534,m
5,0.01944935589795403,2.946703713058853,7.834049002273301,0.0017681232634503663,3959,4.750947208891134,4.233644859813084,0.00025258903763576663,0.2614296539530184,5.983059418457649,3955,0.14877494316746653,0.1934260429835651,m
6,0.027275182284634082,3.958412098298677,11.01404266810694,0.001890359168241966,3703,6.525789900081016,4.212530380772347,0.0,0.5171482581690521,11.204164413196322,3698,0.1720226843100189,0.25392103839913466,m
7,0.030454318522216674,3.3227658512231653,10.547428856714928,0.0027458811782326512,4006,5.857214178731902,4.31427858212681,0.0029955067398901645,0.5491762356465302,11.108478802992519,4010,0.17348976535197205,0.2528678304239402,m
8,0.030228557385106904,4.018923568444335,10.839026787908576,0.0036864094372081593,4069,5.810764315556648,4.011059228311624,0.0,0.9663307938068322,10.138397246804326,4068,0.16048169083312852,0.2295968534906588,m
9,0.01399326250323918,3.4970199533557915,5.434050272091215,0.0020730759264058047,3859,3.989893754858772,3.075408136823011,0.0,0.053640839595750195,2.5248704663212433,3860,0.11738792433272868,0.16269430051813472,m
10,0.008697696285848613,3.7632816173013635,6.020921485660555,0.0018805829807240243,4254,4.008932769158439,3.00470145745181,0.0,0.19370004701457452,1.2133113828786453,4252,0.12552891396332863,0.15827845719661335,m
11,0.013667992047713717,4.038767395626243,7.087972166998012,0.0017395626242544733,4024,4.176441351888668,3.8610834990059644,0.002485089463220676,0.4363817097415507,1.4411910669975185,4030,0.14165009940357853,0.1600496277915633,m
12,0.01851375674980715,6.113139624582155,12.198508614039598,0.0020570840833119054,3889,6.007199794291592,4.786834661866804,0.007714065312419645,0.5260992543070198,6.492133092597369,3877,0.1697094368732322,0.2081506319319061,m
Mon,0.033037403580264885,4.479260660748071,10.61883277543298,0.003347402124872653,6871,5.680978023577354,4.4842089943239705,0.0037840197933343036,0.6261097365740067,6.330613434358153,6863,0.16838888080337652,0.21492058866384964,d
Tue,0.02824190448026024,4.5518261126718915,9.536448321750703,0.0017743604909064026,6763,4.977672630489428,4.54369362708857,0.0,0.4605944107644536,5.50007434944238,6725,0.1525950022179506,0.19613382899628254,d
Wed,0.02722699023379698,3.735424681858538,7.68304232021308,0.0019236460491269607,6758,5.023379698135543,3.694288250961823,0.0032554010062148565,0.6524119562000592,5.326521611290797,6802,0.14279372595442438,0.1912672743310791,d
Thu,0.02391459074733096,3.9733807829181496,9.863345195729538,0.002704626334519573,7025,5.440427046263345,4.353167259786477,0.005124555160142348,0.7222775800711744,8.641036594048128,7023,0.15914590747330962,0.22212729602733874,d
Fri,0.026975794692330125,4.181248177311169,10.934966462525518,0.0023330417031204435,6858,5.606882473024205,3.889909594634004,0.0,1.3937007874015748,8.831270927354783,6869,0.16812481773111695,0.22681613044111223,d
Sat,0.02014260249554367,3.88270944741533,5.959001782531194,0.00071301247771836,5610,3.864527629233512,2.950802139037433,0.0012477718360071302,0.23475935828877006,2.007984031936128,5511,0.1231729055258467,0.159136272908728,d
Sun,0.02999693908784818,4.082644628099174,9.141720232629323,0.002295684113865932,6534,4.878022650749924,4.376951331496786,0.003520048974594429,0.2910927456382002,6.049947185755244,6627,0.15426997245179064,0.19707258186207938,d
