Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.012415349887133182,3.1293453724604965,4.338148984198646,0.003160270880361174,4430,4.729345372460497,1.7040632054176073,0.04401805869074492,1.007900677200903,2.3310018050541514,4432,0.14446952595936793,0.15388086642599277,y
2016,0.0058951965065502186,2.5792576419213975,-1.8860262008733624,0.004148471615720524,4580,2.2783842794759823,0.7655021834061135,0.014410480349344978,0.41135371179039304,-4.1617903930131,4580,0.08799126637554586,0.0965065502183406,y
2017,0.012426570266606417,2.169001355625847,-0.35833709896068683,0.005422503389064619,4426,3.621780388612743,1.1439222774514235,0.07568910980569363,0.7320379575237235,-2.018300948938093,4426,0.10890194306371441,0.11771351107094442,y
2018,0.007714998865441343,2.0233719083276607,-3.3133651009757203,0.0031767642387111415,4407,2.6662128432039935,0.9945541184479237,0.010437939641479465,0.19446335375538915,-3.4975045372050815,4408,0.08872248695257545,0.11547186932849365,y
2019,0.016389811738648948,2.164784053156146,-0.13709856035437432,0.005537098560354375,4515,3.6965669988925804,1.225249169435216,0.026578073089700997,0.3532668881506091,-2.329346622369878,4515,0.12115171650055372,0.1246954595791805,y
1,0.043209876543209874,2.491975308641975,1.0611111111111111,0.008641975308641974,1620,4.580246913580247,1.6018518518518519,0.0049382716049382715,1.5240740740740741,-3.629469790382244,1622,0.11666666666666667,0.1189889025893958,m
2,0.014037433155080214,2.858957219251337,0.4090909090909091,0.0066844919786096255,1496,4.435828877005347,1.411764705882353,0.016711229946524065,0.9973262032085561,-2.6517379679144386,1496,0.12098930481283422,0.13168449197860962,m
3,0.0048484848484848485,1.9466666666666668,0.33454545454545453,0.0030303030303030303,1650,4.256969696969697,1.4987878787878788,0.10787878787878788,0.7448484848484849,-1.7662023016353725,1651,0.11575757575757575,0.12598425196850394,m
4,0.003125,1.723125,-2.94625,0.003125,1600,2.670625,0.84625,0.0075,0.48375,-3.013741411617739,1601,0.086875,0.09806371018113678,m
5,0.004329004329004329,2.1893939393939394,-1.5568181818181819,0.003787878787878788,1848,2.884199134199134,0.8371212121212122,0.017316017316017316,0.07954545454545454,-2.357451403887689,1852,0.08766233766233766,0.0939524838012959,m
6,0.006650041562759767,2.318786367414796,-1.7360764754779718,0.0029093931837073984,2406,2.349127182044888,0.9326683291770573,0.03657522859517872,0.2822111388196176,-1.2111157196184157,2411,0.09559434746467166,0.11323102447117378,m
7,0.0027269185820023374,1.9937670432411374,-1.83989092325672,0.004674717569146864,2567,2.3245033112582782,0.8052201012855473,0.1090767432800935,0.3860537592520452,-2.9450934579439254,2568,0.09037787300350604,0.10319314641744548,m
8,0.005940594059405941,2.7132673267326735,0.07049504950495049,0.004356435643564357,2525,3.304158415841584,1.2336633663366336,0.03445544554455446,0.2986138613861386,-0.29425742574257424,2525,0.1291089108910891,0.14376237623762375,m
9,0.006260671599317018,3.439954467842914,1.5964712578258395,0.0028457598178713715,1757,2.7928286852589643,0.9863403528742174,0.0199203187250996,0.23790552077404667,-1.4879862700228832,1748,0.12464428002276608,0.12356979405034325,m
10,0.01189767995240928,1.4193932183224272,-0.6894705532421178,0.001784651992861392,1681,3.953004164187983,1.033313503866746,0.005353955978584176,0.5722784057108864,-2.2659131469363474,1681,0.10945865556216537,0.13444378346222485,m
11,0.01585288522511097,2.3012048192771086,-0.8199112238427394,0.0050729232720355105,1577,3.594166138237159,1.5358275206087508,0.0,0.605580215599239,-2.4064679771718454,1577,0.10019023462270134,0.11857958148383006,m
12,0.023911710606989576,3.69773145309626,4.199877375843041,0.005518087063151441,1631,4.8994481912936845,1.6149601471489883,0.004904966278356836,0.7179644389944819,-0.12584407612031923,1629,0.15450643776824036,0.15837937384898712,m
Mon,0.013309134906231096,2.174228675136116,-1.4104658197217181,0.004839685420447671,3306,2.942528735632184,1.1793708408953418,0.034482758620689655,0.3079249848759831,-2.0959152798789713,3305,0.10193587416817906,0.12193645990922844,d
Tue,0.011713933415536375,2.5117139334155363,-0.34586929716399506,0.004623921085080148,3244,3.374537607891492,1.1914303329223181,0.07305795314426634,0.5077065351418002,-2.0275735294117645,3264,0.10419235511713934,0.11213235294117647,d
Wed,0.007087827426810477,1.850231124807396,-1.0419106317411402,0.0036979969183359015,3245,3.9503852080123267,1.2215716486902928,0.020955315870570108,0.36271186440677966,-2.1854489164086686,3230,0.09953775038520801,0.1173374613003096,d
Thu,0.009465648854961832,2.2665648854961833,-0.575267175572519,0.003969465648854962,3275,3.2891603053435117,1.4061068702290076,0.009770992366412214,0.48885496183206106,-1.27100519401161,3273,0.11297709923664122,0.1310724106324473,d
Fri,0.010958904109589041,2.401826484018265,0.6261796042617961,0.0033485540334855404,3285,4.190867579908676,1.1665144596651447,0.0365296803652968,0.319634703196347,-0.10772976262933658,3286,0.1187214611872146,0.13542300669507,d
Sat,0.011395027624309393,3.3325276243093924,1.6046270718232045,0.006560773480662983,2896,3.101864640883978,1.0366022099447514,0.0417817679558011,1.2158149171270718,-3.1921869550052318,2867,0.12327348066298342,0.11510289501220788,d
Sun,0.012874155133569359,2.46636626971355,-0.6054071451560992,0.0032185387833923397,3107,2.8451882845188283,0.9224332153202446,0.02252977148374638,0.6523978113936273,-2.974170918367347,3136,0.11200514966205342,0.11639030612244898,d
