Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.0202991452991453,0.4797008547008547,-0.08440170940170941,0.022435897435897436,936,4.337606837606837,0.7767094017094017,0.05128205128205128,0.9177350427350427,0.4732905982905983,936,0.11858974358974358,0.1111111111111111,y
2016,0.022781774580335732,0.09832134292565947,-7.654676258992806,0.017985611510791366,834,1.8669064748201438,0.44844124700239807,0.0,0.7733812949640287,-4.023980815347722,834,0.0539568345323741,0.05635491606714628,y
2017,0.027510316368638238,1.030261348005502,-3.9325997248968365,0.016506189821182942,727,3.2255845942228336,0.5557083906464925,0.0,1.1320495185694635,-0.8349381017881705,727,0.09353507565337002,0.10729023383768914,y
2018,0.012834224598930482,0.4288770053475936,-7.509090909090909,0.011764705882352941,935,3.4502673796791443,0.39572192513368987,0.017112299465240642,0.34652406417112297,-3.26524064171123,935,0.07700534759358289,0.08877005347593583,y
2019,0.018218623481781375,0.15991902834008098,-6.874493927125506,0.01720647773279352,988,3.0384615384615383,0.5030364372469636,0.015182186234817813,0.11032388663967611,-1.5161943319838056,988,0.06680161943319839,0.09817813765182186,y
1,0.02981029810298103,0.8943089430894309,-4.850948509485095,0.01084010840108401,369,3.986449864498645,0.44715447154471544,0.0,0.32791327913279134,-3.696476964769648,369,0.10298102981029811,0.08943089430894309,m
2,0.05970149253731343,0.16119402985074627,-3.4029850746268657,0.020895522388059702,335,3.6,0.6358208955223881,0.0,0.5671641791044776,-0.6328358208955224,335,0.10746268656716418,0.11641791044776119,m
3,0.04199475065616798,0.5590551181102362,-3.509186351706037,0.013123359580052493,381,4.0498687664042,0.7506561679790026,0.049868766404199474,0.16535433070866143,-0.6456692913385826,381,0.09448818897637795,0.12073490813648294,m
4,0.029177718832891247,0.3978779840848806,-2.854111405835544,0.010610079575596816,377,4.071618037135279,0.4482758620689655,0.034482758620689655,2.0450928381962865,-2.0397877984084882,377,0.07957559681697612,0.08488063660477453,m
5,0.017902813299232736,0.22250639386189258,-8.797953964194374,0.010230179028132993,391,3.3964194373401533,0.1815856777493606,0.010230179028132993,0.06905370843989769,-3.7058823529411766,391,0.061381074168797956,0.08184143222506395,m
6,0.005333333333333333,0.09333333333333334,-5.690666666666667,0.024,375,3.2053333333333334,0.5413333333333333,0.0,0.832,-1.6453333333333333,375,0.08,0.09866666666666667,m
7,0.002688172043010753,0.3736559139784946,-6.104838709677419,0.04032258064516129,372,2.6774193548387095,0.6182795698924731,0.0,0.9220430107526881,-1.9274193548387097,372,0.08064516129032258,0.08602150537634409,m
8,0.00804289544235925,0.06970509383378017,-3.008042895442359,0.01876675603217158,373,2.8927613941018766,0.5281501340482574,0.06702412868632708,0.5603217158176944,-0.28418230563002683,373,0.09651474530831099,0.10991957104557641,m
9,0.019553072625698324,0.3463687150837989,-6.614525139664805,0.019553072625698324,358,1.441340782122905,0.6089385474860335,0.0335195530726257,0.8966480446927374,-2.3910614525139664,358,0.08100558659217877,0.08379888268156424,m
10,0.0053475935828877,0.15775401069518716,-7.633689839572193,0.01871657754010695,374,1.518716577540107,0.40641711229946526,0.0,0.24866310160427807,-2.751336898395722,374,0.045454545454545456,0.07754010695187166,m
11,0.014245014245014245,1.2592592592592593,-5.561253561253562,0.011396011396011397,351,3.4188034188034186,0.5327635327635327,0.0,0.3817663817663818,-3.284900284900285,351,0.06267806267806268,0.07122507122507123,m
12,0.008241758241758242,0.4945054945054945,-4.532967032967033,0.008241758241758242,364,4.247252747252747,0.771978021978022,0.016483516483516484,0.4835164835164835,1.228021978021978,364,0.09340659340659341,0.09065934065934066,m
Mon,0.023054755043227664,0.49711815561959655,-4.730547550432276,0.01440922190201729,694,2.422190201729107,0.5864553314121037,0.03314121037463977,0.4020172910662824,-1.8357348703170029,694,0.09077809798270893,0.09077809798270893,d
Tue,0.020202020202020204,0.29292929292929293,-7.079365079365079,0.011544011544011544,693,2.3001443001443,0.4704184704184704,0.023088023088023088,0.4329004329004329,-3.738816738816739,693,0.06060606060606061,0.07215007215007214,d
Wed,0.006514657980456026,0.006514657980456026,-2.718241042345277,0.013029315960912053,614,4.596091205211726,0.3550488599348534,0.024429967426710098,1.0960912052117264,-1.480456026058632,614,0.08957654723127036,0.10912052117263844,d
Thu,0.011475409836065573,0.6163934426229508,-3.4688524590163934,0.01639344262295082,610,3.6557377049180326,0.5819672131147541,0.021311475409836064,0.8147540983606557,-1.1098360655737705,610,0.08688524590163935,0.09180327868852459,d
Fri,0.027576197387518143,0.25689404934687954,-6.204644412191582,0.02177068214804064,689,3.108853410740203,0.6313497822931785,0.01741654571843251,0.521044992743106,-1.381712626995646,689,0.07982583454281568,0.08708272859216255,d
Sat,0.03171953255425709,1.0367278797996662,-4.228714524207012,0.02671118530884808,599,4.053422370617696,0.48414023372287146,0.0,0.8964941569282137,-0.6460767946577629,599,0.1001669449081803,0.10517529215358931,d
Sun,0.01727447216890595,0.21689059500959693,-8.355086372360844,0.01727447216890595,521,2.4817658349328213,0.654510556621881,0.0,0.22072936660268713,-2.4587332053742803,521,0.06525911708253358,0.09596928982725528,d
