Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.023880597014925373,5.056716417910447,9.84179104477612,0.0014925373134328358,670,4.7388059701492535,1.146268656716418,0.029850746268656716,0.7268656716417911,4.609538002980626,671,0.13880597014925372,0.15946348733233978,y
2016,0.008746355685131196,6.106413994169096,15.260932944606415,0.0029154518950437317,686,5.2128279883381925,0.8994169096209913,0.0,4.354227405247814,1.153061224489796,686,0.12973760932944606,0.12099125364431487,y
2017,0.028106508875739646,10.650887573964496,17.016272189349113,0.0,676,6.42603550295858,2.113905325443787,0.04881656804733728,1.9511834319526626,2.214497041420118,676,0.13313609467455623,0.1301775147928994,y
2018,0.022288261515601784,4.521545319465082,8.775631500742943,0.004457652303120356,673,6.181277860326895,2.835066864784547,0.07578008915304606,1.5928677563150073,2.148588410104012,673,0.11292719167904904,0.14710252600297177,y
2019,0.023633677991137372,5.567208271787297,17.685376661742986,0.004431314623338257,677,8.270310192023633,1.2319054652880355,0.8552437223042836,3.649926144756278,1.6676514032496308,677,0.17429837518463812,0.16838995568685378,y
1,0.05190311418685121,7.913494809688581,18.785467128027683,0.0,289,10.2560553633218,2.7681660899653977,0.06228373702422145,0.8373702422145328,9.910034602076125,289,0.18685121107266436,0.22145328719723184,m
2,0.05263157894736842,4.909774436090226,15.639097744360901,0.015037593984962405,266,8.424812030075188,3.9135338345864663,0.10902255639097744,2.9285714285714284,6.552631578947368,266,0.17669172932330826,0.21428571428571427,m
3,0.04513888888888889,7.350694444444445,17.75,0.0,288,10.822916666666666,1.5138888888888888,0.020833333333333332,1.3888888888888888,11.524305555555555,288,0.1597222222222222,0.14583333333333334,m
4,0.03597122302158273,11.611510791366907,15.327338129496402,0.0,278,3.4928057553956835,0.9532374100719424,0.0,2.0431654676258995,-1.4280575539568345,278,0.10431654676258993,0.1223021582733813,m
5,0.00684931506849315,6.27054794520548,6.825342465753424,0.003424657534246575,292,3.2739726027397262,0.7191780821917808,0.0,0.9794520547945206,-2.0513698630136985,292,0.0958904109589041,0.1267123287671233,m
6,0.0,1.436734693877551,5.46530612244898,0.004081632653061225,245,3.6775510204081634,0.6040816326530613,2.2448979591836733,0.8816326530612245,1.098360655737705,244,0.11020408163265306,0.12704918032786885,m
7,0.003401360544217687,3.1564625850340136,8.513605442176871,0.0,294,5.683673469387755,1.9557823129251701,0.0,0.08843537414965986,5.52542372881356,295,0.1360544217687075,0.14576271186440679,m
8,0.010169491525423728,4.932203389830509,18.366101694915255,0.0,295,5.189830508474576,1.1491525423728814,0.0,8.569491525423729,2.328813559322034,295,0.15932203389830507,0.1152542372881356,m
9,0.0071174377224199285,3.7829181494661923,6.576512455516014,0.0,281,4.338078291814947,0.7544483985765125,0.0711743772241993,0.4483985765124555,-3.8505338078291813,281,0.09608540925266904,0.099644128113879,m
10,0.003472222222222222,10.864583333333334,14.315972222222221,0.0,288,3.4895833333333335,0.6319444444444444,0.09722222222222222,2.5104166666666665,-3.576388888888889,288,0.09722222222222222,0.10069444444444445,m
11,0.010714285714285714,5.521428571428571,12.821428571428571,0.0035714285714285713,280,8.142857142857142,1.4,0.0,0.9964285714285714,1.7224199288256228,281,0.1392857142857143,0.13523131672597866,m
12,0.027972027972027972,8.206293706293707,23.318181818181817,0.006993006993006993,286,6.986013986013986,3.3426573426573425,0.11188811188811189,7.562937062937063,0.24125874125874125,286,0.1888111888111888,0.1888111888111888,m
Mon,0.02729044834307992,4.294346978557505,14.140350877192983,0.003898635477582846,513,8.805068226120857,1.4580896686159843,0.01364522417153996,2.230019493177388,4.284046692607004,514,0.16374269005847952,0.18482490272373542,d
Tue,0.02729044834307992,7.941520467836257,12.750487329434698,0.0,513,5.237816764132553,1.3859649122807018,0.021442495126705652,0.10136452241715399,1.29296875,512,0.13450292397660818,0.14453125,d
Wed,0.013671875,5.224609375,16.1015625,0.00390625,512,7.294921875,1.36328125,0.0390625,4.8125,2.128654970760234,513,0.158203125,0.16569200779727095,d
Thu,0.017509727626459144,4.585603112840467,13.865758754863814,0.005836575875486381,514,7.466926070038911,1.754863813229572,0.019455252918287938,3.6011673151750974,3.238834951456311,515,0.1245136186770428,0.14563106796116504,d
Fri,0.01556420233463035,7.69455252918288,17.80739299610895,0.0038910505836575876,514,8.165369649805447,1.7178988326848248,0.13424124513618677,2.8638132295719845,3.5408560311284045,514,0.1556420233463035,0.1303501945525292,d
Sat,0.019867549668874173,7.798013245033113,6.927152317880795,0.0,302,1.1754966887417218,2.013245033112583,0.04966887417218543,0.8145695364238411,6.314569536423841,302,0.08278145695364239,0.13245033112582782,d
Sun,0.027237354085603113,7.723735408560311,11.73929961089494,0.0,514,2.9669260700389106,1.9571984435797665,1.0719844357976653,2.1536964980544746,-2.719298245614035,513,0.122568093385214,0.10721247563352826,d
