Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.015566747334685068,2.35796978219635,7.138727189482634,0.002681666557655831,15289,4.851069396297992,2.299496369939172,0.009483942703904768,0.6787232650925502,6.008307169021455,15288,0.153574465301851,0.1999607535321821,y
2016,0.011150822015725518,2.4952108649035023,4.58012866333095,0.0035739814152966403,13990,3.185275196568978,2.0025732666190135,0.0052894924946390275,0.3371694067190851,4.015225160829163,13990,0.11736954967834168,0.17248034310221586,y
2017,0.01179177451826287,2.519485188380788,5.192838654012079,0.0016537244751222318,13908,3.623957434570032,1.7344693701466782,0.0182628702904803,0.4624676445211389,4.148281317416942,13906,0.12532355478861087,0.17819646195886668,y
2018,0.011344165435745937,3.113559822747415,7.712968980797637,0.0024224519940915807,16925,4.794268833087149,2.384460856720827,0.018138847858197932,0.5937370753323487,6.398712116736575,16927,0.15367799113737074,0.20287115259644356,y
2019,0.017793386011120866,3.5995317529997073,8.240854550775534,0.0021071115013169446,17085,4.532748024582967,2.7695054141059408,0.003219198127011999,0.6369915130231197,5.82479658139671,17083,0.14445419959028388,0.19481355733770414,y
1,0.014352574102964118,2.044929797191888,3.792355694227769,0.00078003120124805,6410,3.7333853354134163,1.8444617784711388,0.0012480499219968799,0.23541341653666148,3.0980361596009973,6416,0.11840873634945398,0.1753428927680798,m
2,0.01803776129467296,3.336648685097775,5.73701955495617,0.0018543492919757248,5932,3.8476062036412677,2.313216453135536,0.0,0.5681051921780176,3.421522398113843,5938,0.12929871881321645,0.17446951835634894,m
3,0.01252452089935114,2.3153764901161913,4.066545948392938,0.0016598762637694282,6627,3.5504753282028068,1.4726120416478043,0.0001508978421608571,0.20884261355062622,3.888100271821202,6622,0.11981288667572054,0.17698580489278165,m
4,0.01980970207455935,2.798159413508033,6.194041491187022,0.004367493370768991,6411,3.946030260489783,1.9093745125565433,0.01419435345499922,0.4882233660895336,4.704166016539242,6409,0.13664014974262986,0.1830238726790451,m
5,0.018619436875567667,4.6506206478958525,11.269149258250076,0.004238570996064184,6606,5.262034514078111,2.9179533757190432,0.004238570996064184,1.0672116257947322,8.078716318498335,6606,0.17257039055404177,0.21435059037238874,m
6,0.016395931379990892,4.324426901472598,13.685441020191286,0.003795354486109003,6587,7.231668437832093,3.345680886594808,0.014574161226658569,1.1493851525732504,13.021583827329382,6579,0.2058600273265523,0.268733850129199,m
7,0.01390134529147982,2.8557548579970105,8.453811659192825,0.003587443946188341,6690,4.766517189835575,2.923168908819133,0.0,0.4412556053811659,9.615419094576422,6693,0.1657698056801196,0.22979232033467803,m
8,0.017319277108433735,2.4740963855421687,6.817018072289157,0.0034638554216867468,6640,4.460240963855422,2.713855421686747,0.0,0.6343373493975903,7.375395271796417,6641,0.1466867469879518,0.20734829092004217,m
9,0.010072395341517154,1.73890462700661,2.8194837897387472,0.0018885741265344666,6354,2.9194208372678627,2.0286433742524395,0.04280768020144791,0.24110796348756688,1.0872778738795408,6359,0.10056657223796034,0.13288252869948106,m
10,0.0053533190578158455,2.47644539614561,4.401345977363108,0.0015295197308045274,6538,2.822269807280514,1.8603548485775467,0.0027531355154481493,0.3806974609972469,2.5205814843152257,6535,0.1142551238910982,0.16021423106350421,m
11,0.005629724947723983,2.0635354672671706,4.870355476918128,0.0006433971368827409,6217,3.504262506031848,2.013672189158758,0.009811806337461799,0.2938716422711919,1.3976852596045652,6221,0.11935016889174843,0.15865616460376145,m
12,0.0116410670978173,3.104607922392886,7.825060630557801,0.0016168148746968471,6185,4.761034761519806,1.7725141471301535,0.04203718674211803,0.8782538399353274,5.341862348178138,6175,0.14535165723524657,0.1985425101214575,m
Mon,0.015147668613015147,3.087162562410087,7.411102648726411,0.002707963104002708,11817,4.32047050858932,2.5007193026995007,0.0,0.7287805703647288,5.4285955578076175,11841,0.1485148514851485,0.19314247107507812,d
Tue,0.012749643366619115,2.3990727532097003,5.380260342368046,0.0023181169757489303,11216,3.9403530670470754,2.140067760342368,0.003566333808844508,0.3863231098430813,4.441908158716005,11215,0.1291012838801712,0.1811859117253678,d
Wed,0.014492753623188406,2.6210803689064557,6.165217391304348,0.002108036890645586,11385,3.993324549846289,2.4219587176108917,0.02090469916556873,0.5681159420289855,4.49841827768014,11380,0.13148880105401844,0.18066783831282954,d
Thu,0.013797861331493619,2.89004829251466,7.5399275612280094,0.003190755432907899,11596,4.848654708520179,2.346671265953777,0.005777854432562953,0.42713004484304934,6.622669198895028,11584,0.1473784063470162,0.20416091160220995,d
Fri,0.010504913588614028,2.761945103354795,7.206455438834293,0.0027109454422229754,11804,4.5372754998305656,2.256523212470349,0.005252456794307014,0.5357505930193155,6.245380572978471,11798,0.15011860386309725,0.20037294456687574,d
Sat,0.012570637758044055,2.958482297312882,5.460385192019375,0.0018452312305385769,8671,3.5156268019836237,2.0273324876023526,0.015915119363395226,0.6558643755045555,3.8268065268065268,8580,0.12363049244608465,0.17505827505827506,d
Sun,0.016249533059394843,3.286981695928278,7.360945087784834,0.0022413149047441168,10708,4.364587224505043,2.093294732909974,0.027082555098991407,0.5678931639895405,6.021489440533531,10796,0.14465819947702652,0.19488699518340125,d
