Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.041666666666666664,0.9393939393939394,1.8143939393939394,0.0,264,5.2727272727272725,3.0,0.0,0.18181818181818182,-0.9128787878787878,264,0.14015151515151514,0.14393939393939395,y
2017,0.0,4.078431372549019,3.235294117647059,0.0,51,4.294117647058823,2.549019607843137,0.13725490196078433,0.0,1.4615384615384615,52,0.13725490196078433,0.15384615384615385,y
2018,0.008869179600886918,4.2028824833702885,8.515521064301552,0.0022172949002217295,902,9.36031042128603,2.453436807095344,0.017738359201773836,1.8813747228381374,5.990011098779134,901,0.12084257206208426,0.13984461709211987,y
2019,0.042689434364994665,4.915688367129135,7.785485592315902,0.0010672358591248667,937,7.7385272145144075,3.2027748132337246,0.0,0.7481323372465315,6.347547974413646,938,0.1632870864461046,0.17803837953091683,y
1,0.03208556149732621,1.4224598930481283,0.026737967914438502,0.0,187,5.550802139037433,2.6310160427807485,0.0,0.1657754010695187,2.9893048128342246,187,0.12299465240641712,0.1657754010695187,m
2,0.06417112299465241,0.3155080213903743,3.5026737967914436,0.0053475935828877,187,8.02139037433155,3.106951871657754,0.0,0.12299465240641712,5.81283422459893,187,0.16042780748663102,0.24598930481283424,m
3,0.03333333333333333,6.20952380952381,2.6476190476190475,0.0,210,2.657142857142857,1.4666666666666666,0.0,0.11428571428571428,-0.7014218009478673,211,0.1,0.12796208530805686,m
4,0.04830917874396135,8.16425120772947,7.536231884057971,0.0,207,4.386473429951691,0.8695652173913043,0.07246376811594203,1.038647342995169,5.203883495145631,206,0.08695652173913043,0.11650485436893204,m
5,0.014018691588785047,4.714953271028038,3.9018691588785046,0.0,214,5.883177570093458,2.383177570093458,0.0,0.205607476635514,7.9672897196261685,214,0.13551401869158877,0.1261682242990654,m
6,0.03821656050955414,4.203821656050955,17.159235668789808,0.0,157,15.305732484076433,3.210191082802548,0.0,2.1464968152866244,12.639240506329115,158,0.22929936305732485,0.21518987341772153,m
7,0.012578616352201259,11.628930817610064,20.547169811320753,0.006289308176100629,159,8.157232704402515,3.660377358490566,0.0,5.9937106918239,7.962025316455696,158,0.18238993710691823,0.1518987341772152,m
8,0.0125,4.0625,4.33125,0.00625,160,6.1125,4.175,0.0,0.21875,2.7080745341614905,161,0.175,0.15527950310559005,m
9,0.0,0.8486842105263158,-1.4013157894736843,0.0,152,4.197368421052632,2.5328947368421053,0.0,0.8026315789473685,-3.6357615894039736,151,0.11842105263157894,0.10596026490066225,m
10,0.018518518518518517,3.080246913580247,12.345679012345679,0.0,162,16.401234567901234,2.376543209876543,0.0,0.06790123456790123,10.197530864197532,162,0.15432098765432098,0.1728395061728395,m
11,0.03225806451612903,0.9870967741935484,2.7161290322580647,0.0,155,4.632258064516129,6.696774193548387,0.0,0.36129032258064514,-0.3032258064516129,155,0.13548387096774195,0.16129032258064516,m
12,0.014705882352941176,2.8676470588235294,15.426470588235293,0.0,204,16.426470588235293,2.465686274509804,0.0392156862745098,2.9166666666666665,10.55609756097561,205,0.13725490196078433,0.15609756097560976,m
Mon,0.019498607242339833,7.052924791086351,10.222841225626741,0.0,359,9.512534818941504,2.8774373259052926,0.0,0.532033426183844,8.534818941504179,359,0.1532033426183844,0.1894150417827298,d
Tue,0.025714285714285714,4.5,8.271428571428572,0.002857142857142857,350,8.125714285714286,2.9514285714285715,0.04285714285714286,1.6085714285714285,1.9398280802292263,349,0.15142857142857144,0.16045845272206305,d
Wed,0.025423728813559324,4.19774011299435,6.5,0.0,354,8.875706214689265,1.8361581920903955,0.0,0.1638418079096045,2.544943820224719,356,0.12994350282485875,0.14606741573033707,d
Thu,0.03380281690140845,2.343661971830986,4.430985915492958,0.0,355,7.552112676056338,2.8901408450704227,0.0,0.49859154929577465,2.473239436619718,355,0.1295774647887324,0.14929577464788732,d
Fri,0.036312849162011177,2.399441340782123,5.564245810055866,0.00558659217877095,358,7.044692737430168,4.229050279329609,0.019553072625698324,0.6089385474860335,1.589385474860335,358,0.1452513966480447,0.1452513966480447,d
Sat,0.0364963503649635,0.29927007299270075,5.233576642335766,0.0,137,7.7226277372262775,2.0583941605839415,0.0,1.6569343065693432,15.21030042918455,233,0.13138686131386862,0.12446351931330472,d
Sun,0.016597510373443983,6.340248962655601,10.257261410788383,0.0,241,6.817427385892116,2.4813278008298756,0.004149377593360996,4.199170124481328,10.675862068965516,145,0.14937759336099585,0.2,d
