Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2018,0.007850834151128557,7.37585868498528,21.201177625122668,0.001962708537782139,1019,12.301275760549558,2.29342492639843,0.14131501472031405,1.5289499509322866,8.922396856581532,1018,0.27968596663395484,0.22298624754420432,y
2019,0.007866273352999017,8.72173058013766,21.31465093411996,0.0009832841691248771,1017,10.285152409046214,1.671583087512291,0.008849557522123894,3.915437561455261,7.2679802955665025,1015,0.2497541789577188,0.18719211822660098,y
1,0.0,6.607692307692307,21.776923076923076,0.0,130,5.530769230769231,2.669230769230769,0.0,10.253846153846155,3.4692307692307693,130,0.2846153846153846,0.2230769230769231,m
2,0.007352941176470588,2.9338235294117645,14.316176470588236,0.0,136,11.036764705882353,2.6911764705882355,0.0,3.0661764705882355,5.889705882352941,136,0.17647058823529413,0.15441176470588236,m
3,0.0,1.2459893048128343,13.914438502673796,0.0,187,12.411764705882353,0.8716577540106952,0.0,2.251336898395722,8.005347593582888,187,0.1925133689839572,0.17647058823529413,m
4,0.023529411764705882,1.9352941176470588,15.676470588235293,0.0058823529411764705,170,12.58235294117647,3.411764705882353,0.052941176470588235,0.5941176470588235,7.863905325443787,169,0.22941176470588234,0.16568047337278108,m
5,0.00510204081632653,6.908163265306122,12.581632653061224,0.0,196,6.591836734693878,1.8316326530612246,0.0,0.6785714285714286,-0.7435897435897436,195,0.22448979591836735,0.14358974358974358,m
6,0.011320754716981131,14.950943396226416,38.14339622641509,0.0037735849056603774,265,18.935849056603775,1.9773584905660377,0.2188679245283019,2.543396226415094,20.96590909090909,264,0.4,0.3409090909090909,m
7,0.0036101083032490976,9.51985559566787,29.462093862815884,0.0036101083032490976,277,14.873646209386282,2.436823104693141,0.05415162454873646,4.992779783393502,13.884476534296029,277,0.35018050541516244,0.2743682310469314,m
8,0.005747126436781609,4.827586206896552,26.764367816091955,0.0,174,18.482758620689655,2.8045977011494254,0.1896551724137931,3.3275862068965516,18.948275862068964,174,0.28735632183908044,0.25862068965517243,m
9,0.009009009009009009,5.945945945945946,7.891891891891892,0.0,111,4.36036036036036,0.8558558558558559,0.0,0.0,-2.8018018018018016,111,0.21621621621621623,0.11711711711711711,m
10,0.007936507936507936,16.11111111111111,18.341269841269842,0.0,126,4.174603174603175,0.46825396825396826,0.30158730158730157,0.0,-3.7857142857142856,126,0.23809523809523808,0.12698412698412698,m
11,0.0,22.4390243902439,28.479674796747968,0.0,123,8.195121951219512,1.5284552845528456,0.0,0.17073170731707318,4.934959349593496,123,0.24390243902439024,0.17073170731707318,m
12,0.02127659574468085,2.2907801418439715,8.184397163120567,0.0,141,4.617021276595745,1.3687943262411348,0.0,3.3900709219858154,0.2127659574468085,141,0.15602836879432624,0.12056737588652482,m
Mon,0.010380622837370242,10.951557093425606,25.868512110726645,0.0034602076124567475,289,13.70242214532872,1.778546712802768,0.08996539792387544,2.1280276816608996,8.0,289,0.23529411764705882,0.17647058823529413,d
Tue,0.0,7.865671641791045,23.263681592039802,0.004975124378109453,201,9.686567164179104,1.7960199004975124,0.2885572139303483,7.711442786069652,7.825,200,0.2885572139303483,0.22,d
Wed,0.006711409395973154,5.456375838926174,18.38255033557047,0.0,149,13.409395973154362,1.6845637583892616,0.2080536912751678,1.570469798657718,9.993288590604028,149,0.22818791946308725,0.19463087248322147,d
Thu,0.006666666666666667,11.11111111111111,24.833333333333332,0.0,450,11.46888888888889,2.12,0.0,2.168888888888889,9.142222222222221,450,0.30666666666666664,0.2288888888888889,d
Fri,0.0035335689045936395,2.7879858657243815,11.197879858657243,0.0,283,6.929328621908128,2.0247349823321557,0.0,2.8091872791519434,1.989399293286219,283,0.2226148409893993,0.16607773851590105,d
Sat,0.0048543689320388345,3.6359223300970873,18.203883495145632,0.0,206,11.932038834951456,1.1990291262135921,0.18446601941747573,3.3640776699029127,8.180487804878048,205,0.28640776699029125,0.2097560975609756,d
Sun,0.015283842794759825,9.364628820960698,22.480349344978166,0.002183406113537118,458,12.030567685589519,2.482532751091703,0.0,1.4781659388646289,10.37199124726477,457,0.259825327510917,0.2188183807439825,d
