Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.023765432098765433,4.008641975308642,7.318518518518519,0.004012345679012346,3240,5.561728395061729,2.19320987654321,0.008950617283950617,0.23055555555555557,6.070987654320987,3240,0.1441358024691358,0.18117283950617283,y
2016,0.015619915392124959,4.950536934591605,7.736739342661894,0.0016270745200130166,3073,5.773185811910185,1.9612756264236901,0.0,0.1867881548974943,4.779043280182233,3073,0.13276928083306216,0.1656361861373251,y
2017,0.018926056338028168,7.679577464788732,11.515404929577464,0.0030809859154929575,2272,6.559419014084507,1.7900528169014085,0.0,0.6294014084507042,6.100396301188904,2271,0.12764084507042253,0.16160281814178776,y
2018,0.012329656067488644,4.81765087605451,10.105775470473718,0.0035691109669046075,3082,6.9010382868267355,2.0369889682024658,0.06294613887086307,1.144386761842959,7.599610642439974,3082,0.15120051914341337,0.182024659312135,y
2019,0.018379850238257316,5.1531654186521445,11.298162014976175,0.0017018379850238256,2938,6.419332879509871,2.82573179033356,0.11436351259360109,1.030292716133424,5.670636270840422,2939,0.14805990469707284,0.1701258931609391,y
1,0.018092105263157895,4.842105263157895,9.041118421052632,0.0024671052631578946,1216,7.529605263157895,1.6751644736842106,0.009868421052631578,0.22286184210526316,7.921939194741166,1217,0.14720394736842105,0.1799506984387839,m
2,0.03680430879712747,4.381508078994614,8.298922800718133,0.0008976660682226212,1114,6.929982046678636,1.7612208258527828,0.18940754039497307,0.41921005385996407,5.351885098743267,1114,0.14542190305206462,0.16427289048473967,m
3,0.019448946515397084,5.035656401944895,6.730145867098866,0.0016207455429497568,1234,4.726904376012966,1.9019448946515398,0.0,0.2747163695299838,4.62987012987013,1232,0.13290113452188007,0.17207792207792208,m
4,0.01984469370146678,4.7886108714408975,7.605694564279552,0.0060396893874029335,1159,4.672993960310612,2.244176013805004,0.0,0.5202761000862812,3.5370689655172414,1160,0.13028472821397757,0.16637931034482759,m
5,0.017713365539452495,5.328502415458937,9.570048309178745,0.001610305958132045,1242,5.841384863123993,2.5676328502415457,0.02576489533011272,0.535426731078905,5.2880128720836685,1243,0.15056360708534622,0.1842316975060338,m
6,0.015055467511885896,4.049128367670365,12.36053882725832,0.006339144215530904,1262,9.050713153724248,2.5689381933438984,0.0705229793977813,1.3629160063391441,11.244849445324881,1262,0.1600633914421553,0.2115689381933439,m
7,0.017543859649122806,8.090909090909092,13.741626794258373,0.003987240829346092,1254,7.522328548644338,2.0199362041467306,0.0,0.22089314194577353,7.912280701754386,1254,0.15311004784688995,0.19537480063795853,m
8,0.02042483660130719,3.011437908496732,6.813725490196078,0.0024509803921568627,1224,5.533496732026144,2.2026143790849675,0.0,0.7949346405228758,7.038430089942763,1223,0.1437908496732026,0.18806214227309895,m
9,0.016652059596844872,3.847502191060473,4.331288343558282,0.0017528483786152498,1141,3.5460122699386503,1.9482909728308502,0.013146362839614373,0.3128834355828221,4.171779141104294,1141,0.10867659947414549,0.15074496056091147,m
10,0.01320901320901321,6.083139083139083,10.451437451437451,0.002331002331002331,1287,6.04972804972805,2.041181041181041,0.0,0.7777777777777778,5.878105590062112,1288,0.13752913752913754,0.14363354037267081,m
11,0.005747126436781609,7.9688013136289,12.379310344827585,0.0024630541871921183,1218,5.523809523809524,2.819376026272578,0.1444991789819376,0.4975369458128079,2.4753694581280787,1218,0.13382594417077176,0.13957307060755336,m
12,0.015151515151515152,4.480861244019139,11.246411483253588,0.001594896331738437,1254,7.356459330143541,2.3038277511961724,0.019138755980861243,1.6156299840510366,6.582601755786113,1253,0.1507177033492823,0.174780526735834,m
Mon,0.015555555555555555,5.149333333333334,10.722222222222221,0.0026666666666666666,2250,8.057777777777778,1.7577777777777779,0.08622222222222223,0.47333333333333333,8.431294326241135,2256,0.16,0.1976950354609929,d
Tue,0.018072289156626505,4.324374420759963,7.874420759962929,0.0023169601482854493,2158,6.078776645041705,2.103336422613531,0.08665430954587582,0.23123262279888787,5.276230269266481,2154,0.1334569045412419,0.1671309192200557,d
Wed,0.01889400921658986,4.714285714285714,8.962672811059909,0.0027649769585253456,2170,5.904147465437788,2.4013824884792627,0.0,1.0889400921658987,5.160755412252418,2171,0.1488479262672811,0.18240442192538,d
Thu,0.016911437472185136,4.212283044058745,8.583444592790388,0.004005340453938585,2247,6.442367601246106,2.1651090342679127,0.0,0.37472185135736535,6.4503340757238306,2245,0.14374721851357367,0.17817371937639198,d
Fri,0.02304964539007092,4.659131205673759,8.65336879432624,0.002216312056737589,2256,5.632978723404255,2.3249113475177303,0.01950354609929078,0.34574468085106386,6.905877154220062,2263,0.1356382978723404,0.17587273530711445,d
Sat,0.015473887814313346,5.072211476466796,6.73758865248227,0.0051579626047711154,1551,3.5138620245003223,2.8078658929722757,0.039329464861379754,0.9439071566731141,0.45536959553695955,1434,0.10831721470019343,0.11715481171548117,d
Sun,0.015712113532691332,8.436898124683223,14.274708565636088,0.0010136847440446021,1973,7.145970603142422,1.8297009630005068,0.036999493157627975,1.161682716675114,7.658981748318924,2082,0.15103902686264573,0.17098943323727187,d
